wlc,wll,posc,posm,posme,posmy,order,flag
5175.75539693,5175.76055339,0.00000000,1537.00000000,0.00000000,25.48404887,118,4
5182.11032053,5182.10933371,1812.97706183,1813.02065941,0.02726924,30.33377566,118,0
5182.32132113,5182.32049588,1822.31135970,1822.34785971,0.01568489,30.46852970,118,0
5186.01498660,5186.01505343,1987.42664066,1987.42362210,0.05733659,32.55502664,118,0
5186.16040687,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62667712,118,4
5190.64728944,5190.64778331,2199.50490276,2199.48197275,0.03902602,34.43870528,118,0
5192.95951097,5192.95913527,2307.56187550,2307.57956698,0.01293899,35.06875856,118,0
5193.44873063,5193.44805687,2330.62011166,2330.65193411,0.02244684,35.17507864,118,0
5195.34956328,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49727428,118,4
5199.44183118,5199.44224981,2619.33633185,2619.31576387,0.06601290,35.68539104,118,0
5202.91298035,5202.90437392,0.00000000,2792.01690739,0.08560564,35.27430704,118,0
5204.64889408,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85920053,118,4
5206.60755610,5206.61196877,0.00000000,2980.65074113,0.06960594,34.21276383,118,0
5207.46137530,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86931585,118,4
5209.23694558,5209.23637960,3118.12688320,3118.15678814,0.05302654,33.02976200,118,0
5214.17227817,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58169837,117,4
5216.63239611,5216.63177488,1395.86211166,1395.88799768,0.01562352,56.99954722,117,0
5218.38646775,5218.38634606,1469.27582760,1469.28094140,0.01866994,58.63037157,117,0
5220.00190673,5220.00089976,1537.41087100,1537.45352457,0.01555457,60.06049310,117,0
5227.94328469,5227.94224367,1880.93859639,1880.98459978,0.01606335,65.98546201,117,0
5231.75536893,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10415233,117,2
5180.41994805,5232.45594910,0.00000000,-1.00000000,0.00000000,10.62562744,117,4
5233.62718936,5233.62651274,2136.21003520,2136.24092715,0.00796431,68.95315756,117,0
5234.25975253,5234.25993874,2165.18469000,2165.17615562,0.01827637,69.21033664,117,0
5235.61618019,5235.61642150,2227.61734998,2227.60619905,0.05307444,69.70966358,117,0
5240.81704320,5240.81717539,2471.85678896,2471.85047676,0.03605059,70.92797544,117,0
5241.46968466,5241.46900990,2503.05667301,2503.08903997,0.03839596,70.99882051,117,0
5243.24402586,5243.24415191,2588.68085559,2588.67474019,0.03101328,71.09376264,117,0
5243.78512193,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09372141,117,4
5246.14739824,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92953577,117,5
5249.10851013,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33117103,117,2
5249.48820428,5249.48780406,2898.37293294,2898.39323019,0.02423987,70.22167864,117,0
5252.20492887,5252.20350117,3037.53113718,3037.60506983,0.04131821,69.21072993,117,0
5252.67723796,5252.67669865,3062.08160182,3062.10963616,0.06318759,68.99327760,117,0
5255.33288170,5255.33154202,3201.51774548,3201.58886284,0.06074204,67.53175022,117,0
5256.73513415,5256.73420351,3276.40515150,3276.45512722,0.09567779,66.59122680,117,0
5257.15184610,5257.15363591,3298.98380859,3298.88735225,0.05410218,66.28834328,117,0
5258.51323597,5258.50801425,0.00000000,3372.69409180,0.00000000,65.22361220,117,2
5260.17581737,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76276559,117,4
5261.36252767,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60881593,117,4
5249.48432166,5249.48780406,0.00000000,909.00000000,0.00000000,79.29593612,116,4
5252.20466158,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63322770,116,4
5252.67790207,5252.67669865,1034.70039570,1034.74811035,0.03719181,83.19648101,116,0
5255.33114601,5255.33154202,1140.57612295,1140.56023227,0.04502176,86.25456808,116,0
5256.73673249,5256.73420351,1197.04434679,1197.14647243,0.07981665,87.80535505,116,0
5257.15252010,5257.15363591,1213.98802092,1213.94287140,0.03247138,88.25427689,116,0
5258.50980502,5258.50801425,1268.96360846,1269.03652320,0.04637803,89.69005898,116,0
5260.18054117,5260.18264452,1337.42277473,1337.33645507,0.04648069,91.39164096,116,0
5261.36949893,5261.36791758,1386.19897307,1386.26424466,0.02526576,92.55707844,116,0
5265.33009449,5265.33100601,1551.36173946,1551.32337974,0.03538093,96.15738145,116,0
5266.21921603,5266.21892710,1588.81664705,1588.82886165,0.02384748,96.90387457,116,0
5266.71911406,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31343507,116,2
5266.84360086,5266.84038732,1615.13924448,1615.27553595,0.15379930,97.41426122,116,0
5268.87772062,5268.87801204,0.00000000,1702.00000000,0.00000000,98.99488769,116,4
5269.61006600,5269.60471623,0.00000000,1733.44985811,0.04979065,99.53277980,116,0
5270.01850972,5270.01799965,1751.01395620,1751.03594936,0.01754415,99.82534945,116,0
5272.09583269,5272.09532822,1841.08868436,1841.11067917,0.01479332,101.23139575,116,0
5273.47268035,5273.47272601,1901.37581988,1901.37381343,0.02528801,102.08551380,116,0
5274.70913515,5274.70935759,1955.89603033,1955.88619047,0.01524622,102.79819286,116,0
5276.15242625,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56340447,116,4
5276.66119686,5276.66080874,2042.69224203,2042.70959583,0.02947174,103.81549796,116,0
5277.39475696,5277.39483989,2075.58854081,2075.58481555,0.01137747,104.16285494,116,0
5281.84991826,5281.84889931,2278.33918210,2278.38618345,0.01027989,105.84477782,116,0
5282.00924928,5282.00779310,2285.67224308,2285.73948120,0.13426244,105.89083498,116,0
5284.84805220,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54051388,116,4
5285.04936792,5285.04919660,2427.44697975,2427.45504273,0.01417893,106.57397951,116,0
5288.40128628,5288.40146979,2586.95444703,2586.94561967,0.02766321,106.87720630,116,0
5295.50460645,5295.50464489,2937.26440332,2937.26245862,0.04278766,105.81019944,116,0
5298.91940388,5298.92023834,3112.31369867,3112.27037701,0.01113591,104.38565498,116,0
5300.91557962,5300.91520383,3216.73156176,3216.75139095,0.05102436,103.25270086,116,0
5302.04497663,5302.04448804,3276.58902238,3276.61504155,0.03783614,102.50858656,116,0
