wlc,wll,posc,posm,posme,posmy,order,flag
5175.75672957,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59525201,118,4
5182.11048005,5182.10933371,1812.92993704,1812.98058648,0.04234849,10.89102561,118,0
5182.32123756,5182.32049588,1822.26501175,1822.29781818,0.02012055,11.02458263,118,0
5186.01471396,5186.01505343,1987.38551882,1987.37018554,0.04768858,13.20441627,118,0
5186.16150539,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28374889,118,4
5190.64778280,5190.64778331,2199.46576527,2199.46574137,0.02295407,15.36994048,118,0
5192.95927969,5192.95913527,2307.53224639,2307.53904742,0.01880311,16.14741387,118,0
5193.44892823,5193.44805687,2330.59003373,2330.63118709,0.02613228,16.28263123,118,0
5195.35050037,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70347192,118,4
5199.44165647,5199.44224981,2619.31366312,2619.28450869,0.03615712,17.00448622,118,0
5202.91246899,5202.90437392,0.00000000,2791.95147561,0.06216682,16.56235635,118,0
5204.64964082,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09046669,118,4
5206.60795325,5206.61196877,0.00000000,2980.63526829,0.08012961,15.35695805,118,0
5207.46204757,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97084793,118,4
5209.23593405,5209.23637960,3118.12199704,3118.09845484,0.06165383,14.04344319,118,0
5214.17377279,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66256663,117,4
5216.63086041,5216.63177488,1395.81035848,1395.77224987,0.03060163,38.13682872,117,0
5218.38679572,5218.38634606,1469.22314632,1469.24204544,0.02529213,39.79777451,117,0
5220.00254819,5220.00089976,1537.35614955,1537.42598390,0.03387481,41.24527166,117,0
5227.94336418,5227.94224367,1880.89414027,1880.94365913,0.02837442,47.16235997,117,0
5231.75272799,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24351323,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.33975157,117,4
5233.62737579,5233.62651274,2136.17271019,2136.21211255,0.05358589,50.07329763,117,0
5234.25970406,5234.25993874,2165.14579268,2165.13503724,0.03420780,50.32325504,117,0
5235.61594605,5235.61642150,2227.57998728,2227.55801364,0.05962857,50.80735051,117,0
5240.81777538,5240.81717539,2471.83046737,2471.85912267,0.04226098,51.97463310,117,0
5241.47009237,5241.46900990,2503.02756404,2503.07947959,0.03432007,52.04037053,117,0
5243.24420097,5243.24415191,2588.65204100,2588.65442151,0.03430040,52.12368685,117,0
5243.78594416,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12076862,117,4
5246.14816876,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94802933,117,5
5249.10698852,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34925086,117,2
5249.48780646,5249.48780406,2898.36015953,2898.36028148,0.04174376,51.23998707,117,0
5252.20392377,5252.20350117,3037.51733907,3037.53922436,0.02962581,50.23891877,117,0
5252.67651691,5252.67669865,3062.07019481,3062.06074623,0.07046872,50.02379697,117,0
5255.33263223,5255.33154202,3201.51380599,3201.57168567,0.04650265,48.57924511,117,0
5256.73424628,5256.73420351,3276.40545028,3276.40774703,0.07030912,47.64983193,117,0
5257.15380281,5257.15363591,3298.97265221,3298.98164805,0.11174691,47.34831537,117,0
