wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.39514937,5164.37688382,0.00000000,1065.00000000,nan,12.51407091,0.01998466,0.01998459,38697,118,1
5164.69569816,nan,0.00000000,1077.16539541,0.36504340,12.92659059,0.01998531,0.01998459,38696,118,1
5164.92488348,nan,0.00000000,1086.45335330,0.38714054,13.23845641,0.01998464,0.01998459,38693,118,1
5164.92488348,nan,0.00000000,1086.45335330,0.38714054,13.23845641,0.01998464,0.01998459,38693,118,1
5165.06203711,5165.04445643,0.00000000,1092.01627173,0.02828143,13.42397302,0.01998466,0.01998459,38692,118,1
5165.06203711,5165.04445643,0.00000000,1092.01627173,0.02828143,13.42397302,0.01998466,0.01998459,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.62246315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82039328,nan,0.00000000,-2147483648,118,1
5165.46351258,5165.44508282,0.00000000,1108.32004000,0.11368528,13.96222428,0.01998466,0.01998459,38689,118,1
5165.60176062,5165.57863876,0.00000000,1113.94117156,0.11162232,14.14592133,0.01998468,0.01998459,38688,118,1
5165.71671688,5165.71220160,0.00000000,1118.61797728,0.16811414,14.29802730,0.01998461,0.01998459,38687,118,1
5165.86923677,5165.84577134,0.00000000,1124.82680622,0.17113055,14.49893736,0.01998468,0.01998459,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66544707,nan,0.00000000,-2147483648,118,1
5166.13043784,nan,0.00000000,1135.46997943,0.20300284,14.84063348,0.01998466,0.01998459,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98503613,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14370696,nan,0.00000000,-2147483648,118,1
5166.55411533,nan,0.00000000,1152.76086207,0.19854228,15.38851338,0.01998526,0.01998459,38682,118,1
5166.55411533,5166.38011939,0.00000000,1152.76086207,0.19854228,15.38851338,0.01998526,0.01998459,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58401954,nan,0.00000000,-2147483648,118,1
5166.92921821,5166.91457795,0.00000000,1168.09765644,0.33321745,15.86703109,0.01998465,0.01998459,38678,118,1
5166.92921821,5166.91457795,0.00000000,1168.09765644,0.33321745,15.86703109,0.01998465,0.01998459,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.01852056,nan,0.00000000,-2147483648,118,1
5167.18340749,5167.18184869,1178.46111630,1178.52496705,0.09204181,16.18840206,0.01998460,0.01998459,38676,118,0
5167.18340749,5167.18184869,1178.46111630,1178.52496705,0.09204181,16.18840206,0.01998460,0.01998459,38676,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.32534323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50802993,nan,0.00000000,-2147483648,118,1
5167.55453791,nan,0.00000000,1193.72456998,0.26529831,16.65114265,0.01998552,0.01998459,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81017323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93021623,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.01994398,nan,0.00000000,-2147483648,118,1
5168.01612370,5167.98382678,0.00000000,1212.68941341,0.05337690,17.21908167,0.01998472,0.01998459,38670,118,1
5168.01612370,5167.98382678,0.00000000,1212.68941341,0.05337690,17.21908167,0.01998472,0.01998459,38670,118,1
5168.14439870,5168.11751400,0.00000000,1217.96705267,0.56763560,17.37528080,0.01998470,0.01998459,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.52349127,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64076483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69922969,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.81581613,nan,0.00000000,-2147483648,118,1
5168.66607268,5168.65233199,0.00000000,1239.46325083,0.25600281,18.00323275,0.01998465,0.01998459,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.19157119,nan,0.00000000,-2147483648,118,1
5168.94351403,nan,0.00000000,1250.91715306,0.02468450,18.33244628,0.01998469,0.01998459,38663,118,1
5169.06952024,nan,0.00000000,1256.12417521,0.03205657,18.48088009,0.01998466,0.01998459,38662,118,1
5169.06952024,5169.05351812,0.00000000,1256.12417521,0.03205657,18.48088009,0.01998466,0.01998459,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61917875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.70393847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.78844515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.87269917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.92872833,nan,0.00000000,-2147483648,118,1
5169.59389950,5169.58852980,0.00000000,1277.82692214,0.20547577,19.09132898,0.01998462,0.01998460,38658,118,1
5169.59389950,5169.58852980,0.00000000,1277.82692214,0.20547577,19.09132898,0.01998462,0.01998460,38658,118,1
5169.74197563,5169.72230003,0.00000000,1283.96525530,0.13702034,19.26159427,0.01998467,0.01998460,38657,118,1
5169.86481991,5169.85607717,0.00000000,1289.06092951,0.15780788,19.40214140,0.01998463,0.01998460,38656,118,1
5169.98944514,5169.98986123,1294.26627074,1294.24899435,0.12388006,19.54449617,0.01998460,0.01998460,38655,118,0
5170.13721773,5170.12365222,0.00000000,1300.37090218,0.79584276,19.71151600,0.01998465,0.01998460,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.89120643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.94518143,nan,0.00000000,-2147483648,118,1
5170.54324137,5170.52506672,0.00000000,1317.25652399,0.16730761,20.16684164,0.01998467,0.01998460,38651,118,1
5170.54324137,5170.52506672,0.00000000,1317.25652399,0.16730761,20.16684164,0.01998467,0.01998460,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.31993374,nan,0.00000000,-2147483648,118,1
5170.80132364,5170.79271100,0.00000000,1328.00678448,0.13161504,20.45265460,0.01998463,0.01998460,38649,118,1
5170.92984140,5170.92654354,0.00000000,1333.36511798,0.13219193,20.59393823,0.01998461,0.01998460,38648,118,1
5170.92984140,5170.92654354,0.00000000,1333.36511798,0.13219193,20.59393823,0.01998461,0.01998460,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.71551752,nan,0.00000000,-2147483648,118,1
5171.17855247,5170.92654354,0.00000000,1343.74419135,0.16079823,20.86538792,0.01998557,0.01998460,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.94993846,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.00173492,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.10500456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.33578910,nan,0.00000000,-2147483648,118,1
5171.75760181,5171.72968418,0.00000000,1367.95743224,0.04477534,21.48736028,0.01998471,0.01998460,38642,118,1
5171.88777188,5171.86356520,0.00000000,1373.40998081,0.05504413,21.62525545,0.01998469,0.01998460,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.74072342,nan,0.00000000,-2147483648,118,1
5171.99798527,5171.99745315,1378.01789263,1378.04019993,0.24380783,21.74173223,0.01998460,0.01998460,38640,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.91574035,nan,0.00000000,-2147483648,118,1
5172.27273419,5172.26524985,0.00000000,1389.55558993,0.16623529,22.02894394,0.01998463,0.01998460,38638,118,1
5172.27273419,5172.26524985,0.00000000,1389.55558993,0.16623529,22.02894394,0.01998463,0.01998460,38638,118,1
5172.55338055,5172.53307427,0.00000000,1401.34536122,0.28293859,22.31937006,0.01998468,0.01998460,38636,118,1
5172.55338055,5172.53307427,0.00000000,1401.34536122,0.28293859,22.31937006,0.01998468,0.01998460,38636,118,1
5172.69858509,5172.66699688,0.00000000,1407.45170961,0.13165307,22.46835575,0.01998472,0.01998460,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.57869248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.62703920,nan,0.00000000,-2147483648,118,1
5173.07872576,5173.06880630,0.00000000,1423.45868420,0.29840040,22.85427444,0.01998464,0.01998460,38632,118,1
5173.07872576,5173.06880630,0.00000000,1423.45868420,0.29840040,22.85427444,0.01998464,0.01998460,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.98631830,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.03378070,nan,0.00000000,-2147483648,118,1
5173.35166572,5173.33671392,0.00000000,1434.97025270,0.13396799,23.12769282,0.01998466,0.01998460,38630,118,1
5173.35166572,5173.33671392,0.00000000,1434.97025270,0.13396799,23.12769282,0.01998466,0.01998460,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.36312345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.40976018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.54905418,nan,0.00000000,-2147483648,118,1
5173.88260698,5173.87261239,0.00000000,1457.40816152,0.26024553,23.65080479,0.01998464,0.01998460,38626,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.77916285,nan,0.00000000,-2147483648,118,1
5174.14909102,nan,0.00000000,1468.69238831,0.16974363,23.90901022,0.01998463,0.01998460,38624,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.05192917,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.14203912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.20935590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.29875799,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.34330769,nan,0.00000000,-2147483648,118,1
5174.71750656,nan,0.00000000,1492.81235170,0.18035159,24.45008938,0.01998528,0.01998460,38621,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.56454668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.60849324,nan,0.00000000,-2147483648,118,1
