drv,samp
-38.04518066676064,3.2808398950131235
-34.02671389787611,3.2808398950131235
-37.660355986363356,3.2808398950131235
-29.512870486576503,3.2808398950131235
-51.01181395518688,3.2808398950131235
-35.8960043938514,3.2808398950131235
-22.21665116123222,3.2808398950131235
-46.681395175828584,3.2808398950131235
-15.589682840216483,3.2808398950131235
-20.834422907502812,3.2808398950131235
-40.294492752123915,3.2808398950131235
-41.850163720111595,3.2808398950131235
-28.32853105985123,3.2808398950131235
-43.62264639332534,3.2808398950131235
-43.32326016834486,3.2808398950131235
-40.008234088192694,3.2808398950131235
-42.68089255310042,3.2808398950131235
-29.756816530594733,3.2808398950131235
-33.785211618341236,3.2808398950131235
-24.132167555509113,3.2808398950131235
-37.48599464687504,3.2808398950131235
-50.78327865659048,3.2808398950131235
-33.22250856323444,3.2808398950131235
-31.58144479008388,3.2808398950131235
-27.830359149418655,3.2808398950131235
-31.880301219266585,3.2808398950131235
-40.574375041072926,3.2808398950131235
-43.862598468556826,3.2808398950131235
-37.961773248171085,3.2808398950131235
-23.062044945615526,3.2808398950131235
-24.575391703882815,3.2808398950131235
-23.269853029108162,3.2808398950131235
-43.805781028007914,3.2808398950131235
-20.027552488185393,3.2808398950131235
-32.03634195044651,3.2808398950131235
-30.976456629956374,3.2808398950131235
-39.651076276713866,3.2808398950131235
-37.04241582826944,3.2808398950131235
-43.03720581661037,3.2808398950131235
-37.407253077313726,3.2808398950131235
-38.52679847340005,3.2808398950131235
-38.66191913480543,3.2808398950131235
-24.762612666470886,3.2808398950131235
-38.41553265375751,3.2808398950131235
-26.499193712849774,3.2808398950131235
-43.464015106928855,3.2808398950131235
-32.21048847318434,3.2808398950131235
-28.157265724215904,3.2808398950131235
-39.42693038634752,3.2808398950131235
-41.19499310959236,3.2808398950131235
-29.332908351520928,3.2808398950131235
-42.46189564990982,3.2808398950131235
-34.67858812668328,3.2808398950131235
-17.618956757222804,3.2808398950131235
-40.854781539916075,3.2808398950131235
-46.83913474591645,3.2808398950131235
-34.41861732768757,3.2808398950131235
-38.454015751572115,3.2808398950131235
-38.34195008367533,3.2808398950131235
-39.04420051515217,3.2808398950131235
-38.54138427291855,3.2808398950131235
-35.96691566332447,3.2808398950131235
-27.513606777598852,3.2808398950131235
-37.352858523407576,3.2808398950131235
-40.333195026187695,3.2808398950131235
-36.86364043959202,3.2808398950131235
-30.495235411017802,3.2808398950131235
-28.209241890057456,3.2808398950131235
-46.27140866258196,3.2808398950131235
-39.32475875374621,3.2808398950131235
-40.31310392045225,3.2808398950131235
-40.805580149473826,3.2808398950131235
-48.41829360451129,3.2808398950131235
-48.41425070709647,3.2808398950131235
-24.96248037918531,3.2808398950131235
-56.43275233320355,3.2808398950131235
-45.45121223664,3.2808398950131235
-40.21430167181461,3.2808398950131235
-32.51838772254314,3.2808398950131235
-43.524614751389436,3.2808398950131235
-55.70855559859592,3.2808398950131235
-56.16717248307373,3.2808398950131235
-20.75286832487859,3.2808398950131235
-35.58465972898193,3.2808398950131235
-52.332076105504484,3.2808398950131235
-46.427252986102985,3.2808398950131235
-48.58155866492825,3.2808398950131235
-38.35201173721384,3.2808398950131235
-43.398391392153826,3.2808398950131235
-34.77353184645358,3.2808398950131235
-38.04693329526651,3.2808398950131235
-40.92084242909209,3.2808398950131235
-32.548447238407334,3.2808398950131235
-38.00086650489209,3.2808398950131235
-22.537897822234868,3.2808398950131235
-41.009269715609435,3.2808398950131235
-41.126301174753394,3.2808398950131235
-36.00878220099662,3.2808398950131235
-43.2590296260355,3.2808398950131235
-22.449491128265663,3.2808398950131235
-35.407052733117496,3.2808398950131235
-30.904550958748644,3.2808398950131235
-52.509005752819604,3.2808398950131235
-34.53646979523285,3.2808398950131235
-32.58502797279169,3.2808398950131235
-37.690196322373936,3.2808398950131235
-33.44957328179328,3.2808398950131235
-42.94436096029585,3.2808398950131235
-43.63728302509321,3.2808398950131235
-34.23102837957617,3.2808398950131235
-37.29352907964903,3.2808398950131235
-42.65836787378862,3.2808398950131235
-43.868364570604854,3.2808398950131235
-34.52436912842154,3.2808398950131235
-25.511537625651044,3.2808398950131235
-43.265526185454746,3.2808398950131235
-42.16210340301518,3.2808398950131235
-27.488468670031125,3.2808398950131235
-34.8037391284804,3.2808398950131235
-45.071710585884375,3.2808398950131235
-31.811628417283828,3.2808398950131235
-31.868746720774197,3.2808398950131235
-51.813312228639006,3.2808398950131235
-32.130857424037,3.2808398950131235
-55.55155905977881,3.2808398950131235
-31.160423961824108,3.2808398950131235
-29.091336804252023,3.2808398950131235
-44.774715634991026,3.2808398950131235
-45.76850305537391,3.2808398950131235
-36.18435769346161,3.2808398950131235
-39.169992029543664,3.2808398950131235
-31.72302621167728,3.2808398950131235
-32.07810123538684,3.2808398950131235
-31.075502579454678,3.2808398950131235
-28.767639213123857,3.2808398950131235
-30.14095405977423,3.2808398950131235
-34.466196559906166,3.2808398950131235
-36.57270846511801,3.2808398950131235
-33.888033187060955,3.2808398950131235
-30.11916778301702,3.2808398950131235
-37.81406144056382,3.2808398950131235
-44.72667627952342,3.2808398950131235
-34.86842725763563,3.2808398950131235
-27.476509398304188,3.2808398950131235
-45.009631477418225,3.2808398950131235
-28.226636464544754,3.2808398950131235
-52.86780012502186,3.2808398950131235
-45.21084399300344,3.2808398950131235
-33.823775587396085,3.2808398950131235
-39.98820114455157,3.2808398950131235
-39.127125711943336,3.2808398950131235
-40.043074954794974,3.2808398950131235
-29.72580499547621,3.2808398950131235
-29.756350961122735,3.2808398950131235
-26.20715605913574,3.2808398950131235
-57.050695721226475,3.2808398950131235
-31.062996170689985,3.2808398950131235
-24.513639072949445,3.2808398950131235
-36.536790331628254,3.2808398950131235
-48.39034995830298,3.2808398950131235
-30.408583192710466,3.2808398950131235
-41.2505958452557,3.2808398950131235
-37.674548760311154,3.2808398950131235
-39.902733327176975,3.2808398950131235
-23.8489593756085,3.2808398950131235
-32.73942558827366,3.2808398950131235
-37.99014345584146,3.2808398950131235
-46.92075443266367,3.2808398950131235
-26.704260489998887,3.2808398950131235
-54.02483513107563,3.2808398950131235
-56.975806389595164,3.2808398950131235
