drv,samp
-35.0430329748724,4.375307578740157
-30.562258830646897,4.375307578740157
-42.14916620993063,4.375307578740157
-37.373316826009614,4.375307578740157
-46.805215576951014,4.375307578740157
-47.6856784593183,4.375307578740157
-37.20700845106512,4.375307578740157
-33.281057343680004,4.375307578740157
-53.5509705043678,4.375307578740157
-32.37852797183041,4.375307578740157
-44.3629910771233,4.375307578740157
-33.44301341264509,4.375307578740157
-48.86515305418834,4.375307578740157
-37.06812134673419,4.375307578740157
-49.579360890104,4.375307578740157
-37.82638847809358,4.375307578740157
-37.27666213934572,4.375307578740157
-29.865057071647243,4.375307578740157
-45.88031126150145,4.375307578740157
-37.86817402135148,4.375307578740157
-36.41908514572242,4.375307578740157
-56.344187773275735,4.375307578740157
-44.76554813490566,4.375307578740157
-45.902326503244694,4.375307578740157
-37.247429822306,4.375307578740157
-43.855648259714144,4.375307578740157
-42.5002719311251,4.375307578740157
-45.62340985211267,4.375307578740157
-36.089787089821584,4.375307578740157
-40.891515221912414,4.375307578740157
-51.41644456629456,4.375307578740157
-42.59306183289755,4.375307578740157
-37.32692877890713,4.375307578740157
-37.853927557926,4.375307578740157
-25.453086528828862,4.375307578740157
-27.79252024368543,4.375307578740157
-33.66185792538272,4.375307578740157
-37.4869256533957,4.375307578740157
-40.26145861682653,4.375307578740157
-29.418481708443323,4.375307578740157
-37.425637343701965,4.375307578740157
-35.30110486342801,4.375307578740157
-51.36907190153943,4.375307578740157
-50.09177462894513,4.375307578740157
-40.78790402366394,4.375307578740157
-42.20581263423264,4.375307578740157
-43.70918120202077,4.375307578740157
-39.05058833747535,4.375307578740157
-35.760892822785536,4.375307578740157
-44.236950504512606,4.375307578740157
-40.5926679197255,4.375307578740157
-40.7027828560349,4.375307578740157
-40.67256500311214,4.375307578740157
-28.879302623127842,4.375307578740157
-40.40487455756465,4.375307578740157
-38.57332706461966,4.375307578740157
-40.594216536755084,4.375307578740157
-44.55495951422472,4.375307578740157
-55.23338877981496,4.375307578740157
-39.22013297874173,4.375307578740157
-49.3295838945387,4.375307578740157
-37.73961246403496,4.375307578740157
-38.846554489443406,4.375307578740157
-45.29118461358166,4.375307578740157
-52.27815004386275,4.375307578740157
-52.09651075851525,4.375307578740157
-38.2453373968865,4.375307578740157
-43.95747492426244,4.375307578740157
-43.17814364326705,4.375307578740157
-40.707736326269696,4.375307578740157
-32.55022509493983,4.375307578740157
-44.43699413375725,4.375307578740157
-60.148914804482956,4.375307578740157
-45.4699814087262,4.375307578740157
-47.74808280001298,4.375307578740157
-37.34356287232413,4.375307578740157
-44.675936143135914,4.375307578740157
-38.7303085256608,4.375307578740157
-36.056300261803244,4.375307578740157
-43.15218816686183,4.375307578740157
-47.58653541523131,4.375307578740157
-54.34997456438555,4.375307578740157
-44.80027135029468,4.375307578740157
-43.46158851468181,4.375307578740157
-44.3553160675192,4.375307578740157
-38.90169646508116,4.375307578740157
-29.106044032301043,4.375307578740157
-46.91553315352826,4.375307578740157
-38.71596386492524,4.375307578740157
-36.58374195006627,4.375307578740157
-38.0246485753579,4.375307578740157
-45.037912778732675,4.375307578740157
-42.829499679544256,4.375307578740157
-30.328904180978725,4.375307578740157
-47.86121795298391,4.375307578740157
-37.834979480993354,4.375307578740157
-41.528317866941336,4.375307578740157
-37.912294889255236,4.375307578740157
-40.92680493399004,4.375307578740157
-48.27852623910736,4.375307578740157
-34.71075396461132,4.375307578740157
-37.274838105520445,4.375307578740157
-48.07987767060621,4.375307578740157
-55.09448354494856,4.375307578740157
-50.30454019238613,4.375307578740157
-38.425352878721924,4.375307578740157
-56.81889321881033,4.375307578740157
-47.99991534331616,4.375307578740157
-37.13257425632901,4.375307578740157
-48.704256322225206,4.375307578740157
-50.32024606003051,4.375307578740157
-39.960000498182126,4.375307578740157
-47.02184479625248,4.375307578740157
-50.587766301087186,4.375307578740157
-34.713101373473364,4.375307578740157
-38.68625517964938,4.375307578740157
-33.010076693090696,4.375307578740157
-36.88305869368469,4.375307578740157
-38.51950908837057,4.375307578740157
-38.0141241588567,4.375307578740157
-32.680014818566406,4.375307578740157
-34.85714254568393,4.375307578740157
-29.502242464726805,4.375307578740157
-28.59326526155155,4.375307578740157
-35.001893663870305,4.375307578740157
-30.68865822757607,4.375307578740157
-36.84249487406396,4.375307578740157
-30.15755053767043,4.375307578740157
-37.05726986733498,4.375307578740157
-37.94014530188542,4.375307578740157
-34.311153330245816,4.375307578740157
-32.18297125896834,4.375307578740157
-39.853919900348956,4.375307578740157
-39.47154968712084,4.375307578740157
-25.277719399532543,4.375307578740157
-36.4910072606649,4.375307578740157
-40.11240882650509,4.375307578740157
-37.32850077756939,4.375307578740157
-34.8730057675707,4.375307578740157
-32.812750740063166,4.375307578740157
-43.524502160589236,4.375307578740157
-31.215655731237348,4.375307578740157
