drv,samp
-41.72202554330033,3.749897473753281
-48.17512541587348,3.749897473753281
-28.683221443638104,3.749897473753281
-39.95684027146126,3.749897473753281
-32.613339662397266,3.749897473753281
-54.232087411128305,3.749897473753281
-41.287097936161445,3.749897473753281
-43.346175536771625,3.749897473753281
-41.42922844464192,3.749897473753281
-31.146707741627324,3.749897473753281
-31.141086085168354,3.749897473753281
-34.6388112134282,3.749897473753281
-33.30819896360481,3.749897473753281
-54.68847763085978,3.749897473753281
-47.94354510820813,3.749897473753281
-40.2541423449984,3.749897473753281
-38.12260823069664,3.749897473753281
-34.912631565070114,3.749897473753281
-38.30886937300511,3.749897473753281
-38.83194683479451,3.749897473753281
-42.73906339094992,3.749897473753281
-31.897340290266584,3.749897473753281
-39.86590069657541,3.749897473753281
-42.9156589105678,3.749897473753281
-43.98781727689675,3.749897473753281
-31.368559844026095,3.749897473753281
-41.03906540845492,3.749897473753281
-31.89097371971002,3.749897473753281
-34.109105035998255,3.749897473753281
-49.803577683970616,3.749897473753281
-35.41427623851541,3.749897473753281
-23.86340011417178,3.749897473753281
-40.30481492531453,3.749897473753281
-13.030297131371299,3.749897473753281
-33.6387030928272,3.749897473753281
-29.79117867547575,3.749897473753281
-41.027656054936415,3.749897473753281
-38.27926672968442,3.749897473753281
-28.429784855948128,3.749897473753281
-29.618834502995924,3.749897473753281
-32.81717045377172,3.749897473753281
-25.59061351209857,3.749897473753281
-38.28212036923105,3.749897473753281
-35.493107514438634,3.749897473753281
-34.41141208463068,3.749897473753281
-44.131161434576825,3.749897473753281
-31.570637014020576,3.749897473753281
-37.56084802277201,3.749897473753281
-22.86768296671835,3.749897473753281
-43.20687758885015,3.749897473753281
-25.29636013864001,3.749897473753281
-33.35419455675856,3.749897473753281
-32.38024769929143,3.749897473753281
-46.42688879737216,3.749897473753281
-43.26477664382128,3.749897473753281
-35.87785044040356,3.749897473753281
-40.34056919995055,3.749897473753281
-41.94892841285491,3.749897473753281
-48.36844743655638,3.749897473753281
-39.11483900717303,3.749897473753281
-40.40810441968097,3.749897473753281
-40.24762212032556,3.749897473753281
-42.3064649771477,3.749897473753281
-39.171392131666835,3.749897473753281
-36.50023335338483,3.749897473753281
-41.71710063006458,3.749897473753281
-38.63848671278538,3.749897473753281
-45.773749435565605,3.749897473753281
-31.409419427008743,3.749897473753281
-41.538447876630926,3.749897473753281
-46.21448295206801,3.749897473753281
-47.453282833197136,3.749897473753281
-40.26819909355936,3.749897473753281
-35.65574746354832,3.749897473753281
-36.23006136279628,3.749897473753281
-46.399781929262645,3.749897473753281
-38.0740261815381,3.749897473753281
-48.28605340801596,3.749897473753281
-36.61451178891821,3.749897473753281
-37.91118032490749,3.749897473753281
-60.76470728969775,3.749897473753281
-40.39384749460669,3.749897473753281
-50.342304196089344,3.749897473753281
-41.035231688672866,3.749897473753281
-38.40703397225752,3.749897473753281
-50.272323428700474,3.749897473753281
-47.429375050220415,3.749897473753281
-46.07508355778691,3.749897473753281
-38.79364032067724,3.749897473753281
-57.72736949162163,3.749897473753281
-43.68278117452451,3.749897473753281
-46.16313231701247,3.749897473753281
-45.007398916726856,3.749897473753281
-44.519377188325734,3.749897473753281
-32.687508128560694,3.749897473753281
-55.52678062813919,3.749897473753281
-40.6101949753147,3.749897473753281
-38.60783436184386,3.749897473753281
-44.401513295498916,3.749897473753281
-57.098835172170105,3.749897473753281
-45.25651296830012,3.749897473753281
-27.662343409218224,3.749897473753281
-33.92689585639846,3.749897473753281
-49.578928130601696,3.749897473753281
-37.4094776909962,3.749897473753281
-39.31348522182873,3.749897473753281
-50.96616460921564,3.749897473753281
-56.360857808793185,3.749897473753281
-50.77473977214834,3.749897473753281
-42.813294541884375,3.749897473753281
-31.888482559927297,3.749897473753281
-35.21789201789511,3.749897473753281
-43.42892169652782,3.749897473753281
-51.86522395833913,3.749897473753281
-41.833879912796874,3.749897473753281
-35.02254355063883,3.749897473753281
-37.29809316882347,3.749897473753281
-31.084148384331456,3.749897473753281
-34.40304038616955,3.749897473753281
-44.30518075486657,3.749897473753281
-47.40498683998021,3.749897473753281
-29.028152705313005,3.749897473753281
-36.56577295343277,3.749897473753281
-49.767219965433924,3.749897473753281
-41.62840773808284,3.749897473753281
-31.98884567570076,3.749897473753281
-38.23582826473785,3.749897473753281
-27.232731825883093,3.749897473753281
-47.84795774346139,3.749897473753281
-23.125594128486682,3.749897473753281
-24.215523781372212,3.749897473753281
-32.523703086949354,3.749897473753281
-28.2649100392523,3.749897473753281
-47.143094672818734,3.749897473753281
-45.3292807629914,3.749897473753281
-42.557741674957015,3.749897473753281
-20.903910862492467,3.749897473753281
-32.64311263223135,3.749897473753281
-38.09663725138853,3.749897473753281
-43.32778140090795,3.749897473753281
-30.12628167083858,3.749897473753281
-40.59749754625045,3.749897473753281
-32.399493007701494,3.749897473753281
-32.20381651447951,3.749897473753281
-45.4180911562371,3.749897473753281
-39.107980856012546,3.749897473753281
-51.36520681127422,3.749897473753281
-28.31071456744303,3.749897473753281
-42.38562794227437,3.749897473753281
-47.141157091139576,3.749897473753281
-39.958880562045124,3.749897473753281
