drv,samp
-13.598619051115747,2.019767060367454
-48.27921591650738,2.019767060367454
-35.62475239192281,2.019767060367454
-13.35010919596607,2.019767060367454
-26.14559908351839,2.019767060367454
-26.277955354240476,2.019767060367454
-45.1614324961829,2.019767060367454
-23.465968204516685,2.019767060367454
-39.13530931049536,2.019767060367454
-31.649734691474805,2.019767060367454
-14.336665108747184,2.019767060367454
-45.63540787659258,2.019767060367454
-7.260523755359827,2.019767060367454
-28.00877651848532,2.019767060367454
-25.263411959031146,2.019767060367454
-30.448406966734183,2.019767060367454
-41.512672805343755,2.019767060367454
-44.97295547798967,2.019767060367454
-13.907402977129095,2.019767060367454
-25.701574516219807,2.019767060367454
-27.4845095129931,2.019767060367454
-30.480644160978954,2.019767060367454
-32.375984448247436,2.019767060367454
-28.31444993266541,2.019767060367454
-38.942598875261865,2.019767060367454
-20.609196200018232,2.019767060367454
-25.406218939548125,2.019767060367454
-8.191588349474841,2.019767060367454
-29.04962749900551,2.019767060367454
-19.34254846906242,2.019767060367454
-29.603638923967992,2.019767060367454
-23.724572137182804,2.019767060367454
-20.845095876163214,2.019767060367454
-17.779821060169525,2.019767060367454
-17.034902317600427,2.019767060367454
-25.7286757742595,2.019767060367454
-8.52331100460924,2.019767060367454
-16.987886954307214,2.019767060367454
-35.44074255688611,2.019767060367454
-43.3618760450463,2.019767060367454
-15.61712900952898,2.019767060367454
-34.01938231143413,2.019767060367454
-40.26495542883731,2.019767060367454
-21.859835768435005,2.019767060367454
-34.63842286221643,2.019767060367454
-32.79498492022594,2.019767060367454
-23.316377596365783,2.019767060367454
-45.409136636119,2.019767060367454
-52.30920711237923,2.019767060367454
-52.92007349810865,2.019767060367454
-8.850149549005437,2.019767060367454
-27.744490598181073,2.019767060367454
-22.367892680437762,2.019767060367454
-37.42834736608529,2.019767060367454
-33.66252700432415,2.019767060367454
-12.818719344571946,2.019767060367454
-35.159797645969775,2.019767060367454
-30.81449376947785,2.019767060367454
-17.704499222272716,2.019767060367454
-22.353328165916082,2.019767060367454
-23.583098909266482,2.019767060367454
-32.442991276362136,2.019767060367454
-34.76938472712209,2.019767060367454
-32.40797423370486,2.019767060367454
-32.48096887600332,2.019767060367454
-33.24216483470764,2.019767060367454
-38.31297465274656,2.019767060367454
-17.633963823694558,2.019767060367454
-27.17233484176404,2.019767060367454
-29.6693393536857,2.019767060367454
-27.90553090385265,2.019767060367454
-49.021345467288484,2.019767060367454
-38.65097269901116,2.019767060367454
-32.208577664417135,2.019767060367454
-49.68822103556522,2.019767060367454
-34.40687893411314,2.019767060367454
-40.43694074779387,2.019767060367454
-37.36935924174759,2.019767060367454
-40.29151996845667,2.019767060367454
-44.587999300160845,2.019767060367454
-32.11680620826655,2.019767060367454
-41.50392004709033,2.019767060367454
-39.81338369162131,2.019767060367454
-45.164128918281676,2.019767060367454
-26.077158859360225,2.019767060367454
-22.16576867783442,2.019767060367454
-58.831352706959024,2.019767060367454
-28.83929784734164,2.019767060367454
-42.84235992042045,2.019767060367454
-29.911407008772358,2.019767060367454
-33.96147304377155,2.019767060367454
-35.781677931613785,2.019767060367454
-34.05823285596682,2.019767060367454
-43.038989627784986,2.019767060367454
-32.44383857062485,2.019767060367454
-29.292201307517303,2.019767060367454
-35.35588131802888,2.019767060367454
-16.463082883437266,2.019767060367454
-17.75709956967438,2.019767060367454
-32.92746380501647,2.019767060367454
-31.130329352868113,2.019767060367454
-41.14830989603138,2.019767060367454
-31.028608356925957,2.019767060367454
-44.13996786050677,2.019767060367454
-25.33361444059392,2.019767060367454
-34.57486104278246,2.019767060367454
-41.37113717238174,2.019767060367454
-33.243144970191224,2.019767060367454
-21.350810352188773,2.019767060367454
-25.697146231846205,2.019767060367454
-47.36746938318947,2.019767060367454
-23.11106295077161,2.019767060367454
-30.198768134577904,2.019767060367454
-24.241270430452687,2.019767060367454
-26.831710485675558,2.019767060367454
-24.202342091205082,2.019767060367454
-45.35644553810107,2.019767060367454
-29.45471536114769,2.019767060367454
-14.32422851192132,2.019767060367454
-40.21297996958606,2.019767060367454
-40.71758356631517,2.019767060367454
-38.92190333103781,2.019767060367454
-32.47578442446729,2.019767060367454
-14.975520607277758,2.019767060367454
-16.91874854670141,2.019767060367454
-28.141543611771795,2.019767060367454
-31.017975485155148,2.019767060367454
-36.03100597698858,2.019767060367454
-29.1469257648655,2.019767060367454
-30.05124821724985,2.019767060367454
-31.13932656572524,2.019767060367454
-48.43223575648108,2.019767060367454
-35.49941359375498,2.019767060367454
-49.83915230622961,2.019767060367454
-18.180996512474394,2.019767060367454
-25.45509659401023,2.019767060367454
-31.7319529650199,2.019767060367454
-33.93578490088703,2.019767060367454
-8.811539492866359,2.019767060367454
-8.535643267597607,2.019767060367454
-21.356523739020304,2.019767060367454
-41.95127731915818,2.019767060367454
-14.520992945464059,2.019767060367454
-28.781424241685272,2.019767060367454
-28.58119529774649,2.019767060367454
-7.402158741617313,2.019767060367454
-29.563337923874315,2.019767060367454
-35.15555706437681,2.019767060367454
-44.60091062932861,2.019767060367454
-31.668253452031422,2.019767060367454
-31.219387135193756,2.019767060367454
-29.284412795153912,2.019767060367454
-14.430022450943397,2.019767060367454
-40.176759927736384,2.019767060367454
-29.488719971619503,2.019767060367454
-13.865635983155698,2.019767060367454
-18.546835025194014,2.019767060367454
-8.04484906525613,2.019767060367454
-42.012740919501994,2.019767060367454
-20.24937811539803,2.019767060367454
-22.74833420984396,2.019767060367454
-37.20200616805869,2.019767060367454
-32.4499804186471,2.019767060367454
-31.013959150316623,2.019767060367454
-26.293853205350388,2.019767060367454
-23.055372465913024,2.019767060367454
-42.129894571547084,2.019767060367454
-26.78122251084551,2.019767060367454
-37.67923603008421,2.019767060367454
-42.761689484802446,2.019767060367454
-49.08094859994253,2.019767060367454
-29.205636054866773,2.019767060367454
-34.73202994772873,2.019767060367454
-25.50749859786265,2.019767060367454
-27.36096535417164,2.019767060367454
