drv,samp
-41.62914973643274,5.2493438320209975
-53.551672737666195,5.2493438320209975
-37.110589757035086,5.2493438320209975
-45.1058446954944,5.2493438320209975
-38.87525507193095,5.2493438320209975
-36.909471593100534,5.2493438320209975
-46.68051037081523,5.2493438320209975
-26.590169119176153,5.2493438320209975
-43.069630749029784,5.2493438320209975
-51.64783580634048,5.2493438320209975
-38.790581847747944,5.2493438320209975
-49.117888941051206,5.2493438320209975
-44.65317699610705,5.2493438320209975
-54.06260985681092,5.2493438320209975
-42.966700299297145,5.2493438320209975
-53.98646750155376,5.2493438320209975
-40.624023017637,5.2493438320209975
-40.042385430397644,5.2493438320209975
-40.484466369556685,5.2493438320209975
-42.60841403582867,5.2493438320209975
-41.80045827805179,5.2493438320209975
-38.199733540762054,5.2493438320209975
-54.80714243525779,5.2493438320209975
-33.69876042693147,5.2493438320209975
-40.473046050744074,5.2493438320209975
-42.41395283807526,5.2493438320209975
-48.61544667409942,5.2493438320209975
-53.498761913197825,5.2493438320209975
-41.31517238022235,5.2493438320209975
-46.644802010285986,5.2493438320209975
-44.93015872851478,5.2493438320209975
-37.951781173159084,5.2493438320209975
-50.40899540612405,5.2493438320209975
-41.11587049985451,5.2493438320209975
-53.55928573102378,5.2493438320209975
-41.00889592266327,5.2493438320209975
-43.42930887909256,5.2493438320209975
-49.452735991516874,5.2493438320209975
-47.59214607255217,5.2493438320209975
-34.771965370298176,5.2493438320209975
-40.227462994445204,5.2493438320209975
-41.53740465492422,5.2493438320209975
-42.53213635406519,5.2493438320209975
-56.19280273974255,5.2493438320209975
-46.978456709655575,5.2493438320209975
-39.85147635982344,5.2493438320209975
-44.093935033100934,5.2493438320209975
-33.73796042863523,5.2493438320209975
-43.85324132477285,5.2493438320209975
-47.156505335581414,5.2493438320209975
-45.19891293919386,5.2493438320209975
-45.54252012601819,5.2493438320209975
-45.13342312606164,5.2493438320209975
-38.49151205754288,5.2493438320209975
-38.24659412402434,5.2493438320209975
-38.52303493707359,5.2493438320209975
-40.29232900246234,5.2493438320209975
-40.81760694417244,5.2493438320209975
-43.40510691959662,5.2493438320209975
-37.57160766342304,5.2493438320209975
-43.59901527939701,5.2493438320209975
-41.79053978081356,5.2493438320209975
-41.8649654482856,5.2493438320209975
-38.00326734973396,5.2493438320209975
-44.942245908442146,5.2493438320209975
-36.806615879564106,5.2493438320209975
-37.05964828436345,5.2493438320209975
-37.23509453200768,5.2493438320209975
-26.28687972877242,5.2493438320209975
-28.745796975305893,5.2493438320209975
-45.580142206197706,5.2493438320209975
-33.93153902027825,5.2493438320209975
-51.76724555588771,5.2493438320209975
-44.22893649315574,5.2493438320209975
-36.69149500193362,5.2493438320209975
-34.085082268503356,5.2493438320209975
-47.68386813631787,5.2493438320209975
-37.57049947825908,5.2493438320209975
-46.79569121550503,5.2493438320209975
-51.01919809296578,5.2493438320209975
-36.726127445734164,5.2493438320209975
-41.06595055449725,5.2493438320209975
-45.430768381306734,5.2493438320209975
-51.26083467860826,5.2493438320209975
-41.70894247555043,5.2493438320209975
-29.222950116351967,5.2493438320209975
-43.69512304151158,5.2493438320209975
-46.80958159390593,5.2493438320209975
-46.81498377490789,5.2493438320209975
-50.4147016588995,5.2493438320209975
-44.508745064772484,5.2493438320209975
-40.37900591003563,5.2493438320209975
-43.257625653573086,5.2493438320209975
-50.33960087534433,5.2493438320209975
-42.09050895124619,5.2493438320209975
-39.952606746672245,5.2493438320209975
-36.7102204961584,5.2493438320209975
-44.631326382557745,5.2493438320209975
-37.823237441940364,5.2493438320209975
-38.692678851424716,5.2493438320209975
-35.82907657892065,5.2493438320209975
-38.23746076827865,5.2493438320209975
-50.51737731449521,5.2493438320209975
-47.998699003753245,5.2493438320209975
-42.38324835754156,5.2493438320209975
-39.03741180773977,5.2493438320209975
-44.77738139995017,5.2493438320209975
-40.86981213702529,5.2493438320209975
-46.14032382104688,5.2493438320209975
-38.646614193010464,5.2493438320209975
-42.9967341602478,5.2493438320209975
-42.73539396201795,5.2493438320209975
-51.25353731262385,5.2493438320209975
-49.959114411428345,5.2493438320209975
-44.171165455021765,5.2493438320209975
-31.816848299609774,5.2493438320209975
-45.57053380704201,5.2493438320209975
-52.916647948835816,5.2493438320209975
-47.607829544635024,5.2493438320209975
-42.9597239671275,5.2493438320209975
-40.626937051374625,5.2493438320209975
-36.67676339483478,5.2493438320209975
-41.975245504761915,5.2493438320209975
-41.97693491582686,5.2493438320209975
-47.51177153002209,5.2493438320209975
-38.970569756096666,5.2493438320209975
-45.89196443439687,5.2493438320209975
-50.66296797283576,5.2493438320209975
-38.391495738189406,5.2493438320209975
-45.35484076675493,5.2493438320209975
-40.15933625197795,5.2493438320209975
-57.86749007647995,5.2493438320209975
-44.39216322297216,5.2493438320209975
