wlc,wll,posc,posm,posme,posmy,order,flag
5175.75532357,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67213249,118,4
5182.10988136,5182.10933371,1812.99787638,1813.02207356,0.02872245,10.90010152,118,0
5182.32137778,5182.32049588,1822.33303089,1822.37203981,0.01832905,11.03334093,118,0
5186.01488119,5186.01505343,1987.45463301,1987.44685297,0.02369706,13.20921138,118,0
5186.16007473,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28777109,118,4
5190.64756408,5190.64778331,2199.53520332,2199.52502439,0.02775606,15.38462527,118,0
5192.95877527,5192.95913527,2307.60136631,2307.58441328,0.02318229,16.16834683,118,0
5193.44883779,5193.44805687,2330.65903610,2330.69591795,0.02167799,16.30489139,118,0
5195.34917528,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72935870,118,4
5199.44359827,5199.44224981,2619.38020448,2619.44646192,0.02053562,17.03249817,118,0
5202.90972693,5202.90437392,0.00000000,2791.87547266,0.07948336,16.58492599,118,0
5204.64841460,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10763770,118,4
5206.60886478,5206.61196877,0.00000000,2980.74620294,0.07618486,15.36684748,118,0
5207.46080909,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97901126,118,4
5209.23599311,5209.23637960,3118.18017498,3118.15975355,0.05797157,14.04654256,118,0
5214.17239450,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69996953,117,4
5216.63128875,5216.63177488,1395.87274799,1395.85248914,0.02916632,38.15152988,117,0
5218.38688178,5218.38634606,1469.28676044,1469.30927703,0.02521452,39.80046137,117,0
5220.00229439,5220.00089976,1537.42079097,1537.47987424,0.02333885,41.24068012,117,0
5227.94324282,5227.94224367,1880.96244587,1881.00660167,0.06263143,47.16094179,117,0
5231.75128382,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25502192,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.07214186,117,4
5233.62677706,5233.62651274,2136.24193458,2136.25400175,0.04627092,50.09269450,117,0
5234.25976811,5234.25993874,2165.21502661,2165.20720675,0.03218657,50.34539182,117,0
5235.61578513,5235.61642150,2227.64918279,2227.61977218,0.07123379,50.83453423,117,0
5240.81730072,5240.81717539,2471.89858430,2471.90457001,0.04871134,52.01674834,117,0
5241.46890320,5241.46900990,2503.09544098,2503.09032341,0.05483087,52.08353889,117,0
5243.24384267,5243.24415191,2588.71915568,2588.70415032,0.03452995,52.16886710,117,0
5243.78467282,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16622542,117,4
5246.14692866,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99280995,117,5
5249.10577246,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38877322,117,2
5249.48751201,5249.48780406,2898.42339177,2898.40858093,0.03876220,51.27820737,117,0
5252.20422824,5252.20350117,3037.57838451,3037.61603705,0.04982667,50.26757397,117,0
5252.67611974,5252.67669865,3062.13084333,3062.10074720,0.06292902,50.05085360,117,0
5255.33274457,5255.33154202,3201.57204537,3201.63588804,0.05602648,48.59423917,117,0
5256.73465624,5256.73420351,3276.46238187,3276.48669522,0.05948374,47.65814192,117,0
5257.15410141,5257.15363591,3299.02919758,3299.05428716,0.08254568,47.35480270,117,0
5258.50946536,5258.50801425,0.00000000,3372.54296875,0.00000000,46.29949063,117,2
5260.17464985,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84246362,117,4
5261.36121849,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69257951,117,4
5249.48489148,5249.48780406,0.00000000,909.00000000,0.00000000,60.33319898,116,4
5252.20507408,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69477401,116,4
5252.67629663,5252.67669865,1034.69384704,1034.67790621,0.03587088,64.25963640,116,0
5255.33151294,5255.33154202,1140.57429213,1140.57312546,0.03924891,67.33843229,116,0
5256.73428643,5256.73420351,1197.03422291,1197.03757092,0.08500466,68.89386672,116,0
5257.15484751,5257.15363591,1213.98808904,1214.03711433,0.04199123,69.35038074,116,0
5258.50812843,5258.50801425,1268.96157441,1268.96622407,0.05177013,70.78815535,116,0
5260.18234522,5260.18264452,1337.42644511,1337.41416318,0.04787014,72.49987202,116,0
5261.36935351,5261.36791758,1386.20740832,1386.26668632,0.03311887,73.66720810,116,0
5265.33067213,5265.33100601,1551.37272163,1551.35866883,0.02753954,77.27599828,116,0
5266.21909670,5266.21892710,1588.83112306,1588.83829312,0.03513536,78.02282982,116,0
5266.71401047,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42861061,116,2
5266.84261262,5266.84038732,1615.15532788,1615.24970849,0.16754527,78.53297322,116,0
5268.87742453,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11455450,116,4
5269.60909554,5269.60471623,0.00000000,1733.42161124,0.03998104,80.65180585,116,0
5270.01802068,5270.01799965,1751.03253338,1751.03343999,0.03317404,80.94464436,116,0
5272.09574585,5272.09532822,1841.10891141,1841.12712106,0.03456621,82.34940013,116,0
5273.47271038,5273.47272601,1901.39891002,1901.39822299,0.02709055,83.20194520,116,0
5274.70985172,5274.70935759,1955.91944331,1955.94130228,0.04112389,83.91311998,116,0
5276.15200187,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67507586,116,4
5276.66131237,5276.66080874,2042.72062640,2042.74314561,0.03138704,84.92653892,116,0
5277.39470112,5277.39483989,2075.61810469,2075.61187068,0.02265509,85.27229970,116,0
5281.84961715,5281.84889931,2278.37308927,2278.40620497,0.01802584,86.94343198,116,0
5282.00912577,5282.00779310,2285.70700023,2285.76854248,0.13384362,86.98912680,116,0
5284.84758019,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63103076,116,4
5285.04900868,5285.04919660,2427.48129536,2427.47245148,0.01943310,87.66400887,116,0
5288.40116925,5288.40146979,2586.99137093,2586.97691315,0.07139743,87.95812840,116,0
5295.50420832,5295.50464489,2937.31026716,2937.28818463,0.03120401,86.87424574,116,0
5298.91940697,5298.92023834,3112.36558868,3112.32242720,0.03420252,85.44372968,116,0
5300.91516849,5300.91520383,3216.78774753,3216.78588269,0.07267862,84.30857461,116,0
