wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10011395,nan,0.00000000,1594.65755162,0.04766244,7.58529434,0.01998412,0.01998409,38601,118,1
5177.22220700,5177.22538949,0.00000000,1599.91110303,0.08641265,7.66815726,0.01998408,0.01998409,38600,118,1
5177.36131749,5177.35955203,1605.81446125,1605.89050081,0.11197731,7.76236852,0.01998410,0.01998409,38599,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.84278304,nan,0.00000000,-2147483648,118,1
5177.62813290,5177.62789798,1617.38063463,1617.39076740,0.25472436,7.94323654,0.01998409,0.01998409,38597,118,0
5177.77604786,nan,0.00000000,1623.78426510,0.05831727,8.04358341,0.01998414,0.01998409,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14098729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.21922418,nan,0.00000000,-2147483648,118,1
5178.14872208,nan,0.00000000,1639.88716003,0.22554522,8.29559071,0.01998403,0.01998409,38593,118,1
5178.30441185,5178.29888453,0.00000000,1646.62368183,0.32937001,8.40067737,0.01998411,0.01998409,38592,118,1
5178.43593415,5178.43310270,0.00000000,1652.31879758,0.33155982,8.48935001,0.01998410,0.01998409,38591,118,1
5178.57459832,5178.56732783,0.00000000,1658.32743654,0.17810762,8.58272864,0.01998412,0.01998409,38590,118,1
5178.70552850,5178.70155992,0.00000000,1664.00497440,0.12498921,8.67078896,0.01998411,0.01998409,38589,118,1
5178.84289565,5178.83579896,0.00000000,1669.96585734,0.24821909,8.76305583,0.01998412,0.01998409,38588,118,1
5178.97093499,5178.97004497,1675.47893189,1675.51759194,0.13402220,8.84880949,0.01998409,0.01998409,38587,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.96409876,nan,0.00000000,-2147483648,118,1
5179.24992648,nan,0.00000000,1687.65393064,0.08992261,9.03563497,0.01998414,0.01998409,38585,118,1
5179.24992648,5179.23855785,0.00000000,1687.65393064,0.08992261,9.03563497,0.01998414,0.01998409,38585,118,1
5179.36946373,5179.37282473,0.00000000,1692.85584115,0.32356890,9.11543302,0.01998408,0.01998409,38584,118,1
5179.49367108,5179.50709856,0.00000000,1698.26448475,0.17049202,9.19821667,0.01998404,0.01998409,38583,118,1
5179.49367108,5179.50709856,0.00000000,1698.26448475,0.17049202,9.19821667,0.01998404,0.01998409,38583,118,1
5179.77536351,5179.77566712,1710.54622146,1710.53297703,0.14544716,9.38526462,0.01998409,0.01998409,38581,118,0
5179.91869741,5179.90996185,0.00000000,1716.79949408,0.15141611,9.48039727,0.01998413,0.01998409,38580,118,1
5180.04590662,5180.04426353,1722.27187659,1722.34366126,0.12767053,9.56432467,0.01998410,0.01998409,38579,118,0
5180.18834095,nan,0.00000000,1728.58026355,0.07272817,9.65845810,0.01998413,0.01998409,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72498697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75504197,nan,0.00000000,-2147483648,118,1
5180.44619300,nan,0.00000000,1739.86182157,0.09178650,9.82797001,0.01998409,0.01998409,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91976948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.94961320,nan,0.00000000,-2147483648,118,1
5180.72660569,nan,0.00000000,1752.14824636,0.21287767,10.01140558,0.01998414,0.01998409,38574,118,1
5180.72660569,5180.71587640,0.00000000,1752.14824636,0.21287767,10.01140558,0.01998414,0.01998409,38574,118,1
5180.98177553,5180.98457031,0.00000000,1763.34482609,0.12521409,10.17745171,0.01998408,0.01998409,38572,118,1
5181.10934752,5181.11892771,0.00000000,1768.94835280,0.24367723,10.26013695,0.01998406,0.01998409,38571,118,1
5181.25774444,5181.25329208,0.00000000,1775.47148492,0.01958113,10.35603261,0.01998411,0.01998409,38570,118,1
5181.39238269,nan,0.00000000,1781.39437679,0.22698220,10.44276224,0.01998411,0.01998409,38569,118,1
5181.54181754,5181.52204172,0.00000000,1787.97327374,0.13517874,10.53870787,0.01998417,0.01998409,38568,118,1
5181.67125674,5181.65642699,0.00000000,1793.67619366,0.07775680,10.62153948,0.01998415,0.01998409,38567,118,1
5181.79243865,5181.79081923,0.00000000,1799.01896390,0.08146542,10.69884905,0.01998410,0.01998409,38566,118,1
5181.92213509,5181.92521844,0.00000000,1804.74105480,0.16664005,10.78132952,0.01998408,0.01998409,38565,118,1
5182.06153628,5182.05962463,0.00000000,1810.89584628,0.13169985,10.86967355,0.01998410,0.01998409,38564,118,1
5182.19536506,5182.19403778,1816.74126451,1816.79993552,0.20693035,10.95404867,0.01998410,0.01998409,38563,118,0
5182.33693114,5182.32845790,0.00000000,1823.06883594,0.16983648,11.04323310,0.01998413,0.01998409,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12722276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18364837,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.21179480,nan,0.00000000,-2147483648,118,1
5182.73655434,5182.73176011,0.00000000,1840.76583177,0.07472621,11.29268827,0.01998411,0.01998410,38559,118,1
5182.86526068,5182.86620813,1846.50612109,1846.46409078,0.30950112,11.37226415,0.01998409,0.01998410,38558,118,0
5183.01566532,nan,0.00000000,1853.14925373,0.22024833,11.46514631,0.01998415,0.01998410,38557,118,1
5183.01566532,5183.00066312,0.00000000,1853.14925373,0.22024833,11.46514631,0.01998415,0.01998410,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54600721,nan,0.00000000,-2147483648,118,1
5183.26420431,5183.26959403,0.00000000,1864.19243348,0.11964019,11.61743020,0.01998408,0.01998410,38555,118,1
5183.40672806,5183.40406994,0.00000000,1870.53199731,0.16272484,11.70419308,0.01998411,0.01998410,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77863477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80577097,nan,0.00000000,-2147483648,118,1
5183.67667370,5183.67304270,0.00000000,1882.55320794,0.13621861,11.86736404,0.01998411,0.01998410,38552,118,1
5183.82281628,5183.80753955,0.00000000,1889.06879972,0.16371330,11.95505075,0.01998416,0.01998410,38551,118,1
5183.82281628,5183.80753955,0.00000000,1889.06879972,0.16371330,11.95505075,0.01998416,0.01998410,38551,118,1
5183.94090481,5183.94204338,1894.37970718,1894.32888175,0.04930212,12.02544764,0.01998409,0.01998410,38550,118,0
5184.08418173,5184.07655418,0.00000000,1900.73478643,0.13548676,12.11069867,0.01998413,0.01998410,38549,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18036914,nan,0.00000000,-2147483648,118,1
5184.36625617,5184.34559672,0.00000000,1913.34436539,0.09158964,12.27694056,0.01998418,0.01998410,38547,118,1
5184.48209223,5184.48012847,0.00000000,1918.52839811,0.13757688,12.34467206,0.01998410,0.01998410,38546,118,1
5184.60972731,5184.61466719,0.00000000,1924.24440469,0.16737512,12.41893298,0.01998408,0.01998410,38545,118,1
5184.75454786,5184.74921290,0.00000000,1930.73504625,0.07729314,12.50271628,0.01998412,0.01998410,38544,118,1
5184.90352872,5184.88376558,0.00000000,1937.41770988,0.13042636,12.58836931,0.01998417,0.01998410,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65943945,nan,0.00000000,-2147483648,118,1
5185.15797427,5185.15289190,0.00000000,1948.84416874,0.35875940,12.73337110,0.01998412,0.01998410,38541,118,1
5185.29123766,5185.28746554,0.00000000,1954.83527474,0.45082132,12.80865454,0.01998411,0.01998410,38540,118,1
5185.41692152,5185.42204616,0.00000000,1960.48980419,0.03159948,12.87923285,0.01998408,0.01998410,38539,118,1
5185.55044554,5185.55663376,0.00000000,1966.50151438,0.33821601,12.95375751,0.01998407,0.01998410,38538,118,1
5185.70486643,5185.69122835,0.00000000,1973.45980601,0.18926936,13.03935091,0.01998415,0.01998410,38537,118,1
5185.83525170,5185.82582993,0.00000000,1979.33983873,0.17046442,13.11111810,0.01998413,0.01998410,38536,118,1
5185.96602017,5185.96043849,0.00000000,1985.24157797,0.31450772,13.18262671,0.01998412,0.01998410,38535,118,1
5186.08805376,5186.09505404,0.00000000,1990.75310834,0.12105630,13.24892935,0.01998407,0.01998410,38534,118,1
5186.23222108,5186.22967657,0.00000000,1997.26928302,0.30399971,13.32671655,0.01998411,0.01998410,38533,118,1
5186.37522324,5186.36430610,0.00000000,2003.73815381,0.04769973,13.40328868,0.01998414,0.01998410,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.46509093,nan,0.00000000,-2147483648,118,1
5186.63656181,5186.63358611,0.00000000,2015.57394813,0.06912715,13.54169081,0.01998411,0.01998410,38530,118,1
5186.77872088,5186.76823660,0.00000000,2022.01974332,0.05351983,13.61612990,0.01998414,0.01998410,38529,118,1
5186.77872088,5186.76823660,0.00000000,2022.01974332,0.05351983,13.61612990,0.01998414,0.01998410,38529,118,1
5186.90739745,5186.90289408,0.00000000,2027.85880722,0.19840308,13.68298651,0.01998412,0.01998410,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74139584,nan,0.00000000,-2147483648,118,1
5187.16713309,5187.17223002,0.00000000,2039.65838744,0.19327889,13.81640134,0.01998408,0.01998410,38526,118,1
5187.16713309,5187.17223002,0.00000000,2039.65838744,0.19327889,13.81640134,0.01998408,0.01998410,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87604683,nan,0.00000000,-2147483648,118,1
5187.73617125,5187.71098579,0.00000000,2065.57206111,0.18526910,14.10131494,0.01998420,0.01998410,38522,118,1
5187.85397375,5187.84569222,0.00000000,2070.94754496,0.18847706,14.15899953,0.01998413,0.01998410,38521,118,1
5187.98019018,5187.98040564,2076.70190015,2076.69205716,0.13072655,14.22009765,0.01998410,0.01998410,38520,118,0
5188.11513890,5188.11512606,2082.85914751,2082.85973466,0.02290081,14.28506360,0.01998410,0.01998410,38519,118,0
5188.26180574,5188.24985347,0.00000000,2089.58633276,0.14560318,14.35516422,0.01998415,0.01998410,38518,118,1
5188.39099822,5188.38458788,0.00000000,2095.50008637,0.17601754,14.41614054,0.01998413,0.01998410,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.49258579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60289879,nan,0.00000000,-2147483648,118,1
5188.93691854,5188.92359548,0.00000000,2120.53963462,0.12069927,14.66745302,0.01998415,0.01998410,38513,118,1
5189.19522171,5189.19314128,0.00000000,2132.41559093,0.16435832,14.78270283,0.01998411,0.01998410,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83600641,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85495719,nan,0.00000000,-2147483648,118,1
5189.47381232,5189.46271507,0.00000000,2145.24492238,0.07733301,14.90430431,0.01998414,0.01998410,38509,118,1
5189.60016467,5189.59751247,0.00000000,2151.07063871,0.18435722,14.95851839,0.01998411,0.01998410,38508,118,1
5189.60016467,5189.59751247,0.00000000,2151.07063871,0.18435722,14.95851839,0.01998411,0.01998410,38508,118,1
5189.88333694,5189.86712827,0.00000000,2164.14296260,0.26656184,15.07786348,0.01998417,0.01998410,38506,118,1
5190.01287885,5190.00194668,0.00000000,2170.13057674,0.32796746,15.13145471,0.01998414,0.01998410,38505,118,1
5190.13706285,5190.13677209,2175.84739481,2175.86085095,0.30041450,15.18210651,0.01998410,0.01998410,38504,118,0
5190.26433142,5190.27160450,0.00000000,2181.76650171,0.11149772,15.23365418,0.01998408,0.01998410,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.27877717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29588216,nan,0.00000000,-2147483648,118,1
5190.55729287,5190.54129034,0.00000000,2195.34568721,0.09923353,15.34964314,0.01998416,0.01998410,38501,118,1
5190.67773959,5190.67614377,2200.85212638,2200.92623606,0.05386787,15.39627791,0.01998411,0.01998410,38500,118,0
5190.81442121,5190.81100420,0.00000000,2207.28396228,0.24054860,15.44866936,0.01998412,0.01998410,38499,118,1
5190.95118023,5190.94587164,0.00000000,2213.64123348,0.14513039,15.50026746,0.01998412,0.01998410,38498,118,1
5191.08647906,5191.08074609,0.00000000,2219.93587407,0.21961754,15.55057549,0.01998413,0.01998410,38497,118,1
5191.21933673,5191.21562754,0.00000000,2226.12203439,0.21016899,15.59925511,0.01998412,0.01998410,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.65248829,nan,0.00000000,-2147483648,118,1
5191.49333804,5191.48541148,0.00000000,2238.89615592,0.29242067,15.69737291,0.01998413,0.01998410,38494,118,1
5191.62364818,5191.62031396,0.00000000,2244.97888285,0.21755396,15.74294938,0.01998412,0.01998410,38493,118,1
5191.75408930,5191.75522345,2251.12445042,2251.07145233,0.07424596,15.78785497,0.01998410,0.01998410,38492,118,0
