wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.99507122,5163.97514572,0.00000000,1049.00000000,nan,11.17253038,0.01998414,0.01998407,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.60513756,nan,0.00000000,-2147483648,118,1
5164.48198289,5164.24211606,0.00000000,1068.68126659,0.25629386,11.94271243,0.01998500,0.01998407,38697,118,1
5164.48198289,nan,0.00000000,1068.68126659,0.25629386,11.94271243,0.01998500,0.01998407,38697,118,1
5164.58862775,nan,0.00000000,1072.99771032,111.75502265,12.10930620,0.01998489,0.01998407,38696,118,1
5164.58862775,5164.37561157,0.00000000,1072.99771032,111.75502265,12.10930620,0.01998489,0.01998407,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37780018,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.45408922,nan,0.00000000,-2147483648,118,1
5164.95561985,5164.77613952,0.00000000,1087.86767495,0.17446276,12.67689146,0.01998476,0.01998407,38693,118,1
5164.95561985,5164.77613952,0.00000000,1087.86767495,0.17446276,12.67689146,0.01998476,0.01998407,38693,118,1
5165.19403601,5165.17672958,0.00000000,1097.54125519,0.15412412,13.04091093,0.01998414,0.01998407,38690,118,1
5165.34230964,nan,0.00000000,1103.56267097,0.20593605,13.26543808,0.01998471,0.01998407,38690,118,1
5165.34230964,nan,0.00000000,1103.56267097,0.20593605,13.26543808,0.01998471,0.01998407,38690,118,1
5165.34230964,nan,0.00000000,1103.56267097,0.20593605,13.26543808,0.01998471,0.01998407,38690,118,1
5165.58571388,5165.57738177,0.00000000,1113.45621245,0.10958734,13.63094097,0.01998410,0.01998407,38687,118,1
5165.71829452,5165.71094631,0.00000000,1118.84980021,0.25326238,13.82842512,0.01998410,0.01998407,38686,118,1
5165.95574841,nan,0.00000000,1128.51800361,0.07832744,14.17931070,0.01998502,0.01998407,38686,118,1
5165.95574841,nan,0.00000000,1128.51800361,0.07832744,14.17931070,0.01998502,0.01998407,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30470840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41233631,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55524932,nan,0.00000000,-2147483648,118,1
5166.42717631,nan,0.00000000,1147.74407193,0.29864471,14.86531844,0.01998477,0.01998407,38682,118,1
5166.42717631,nan,0.00000000,1147.74407193,0.29864471,14.86531844,0.01998477,0.01998407,38682,118,1
5166.42717631,nan,0.00000000,1147.74407193,0.29864471,14.86531844,0.01998477,0.01998407,38682,118,1
5166.65573135,5166.64609145,0.00000000,1157.08022382,0.15086021,15.19285830,0.01998411,0.01998407,38679,118,1
