wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99263002,5176.82457474,0.00000000,1590.00000000,nan,7.48978343,0.01998526,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63516930,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71578797,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.74800382,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82846181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86061159,nan,0.00000000,-2147483648,118,1
5177.64175648,5177.62952506,0.00000000,1617.95411585,0.13399069,7.94016376,0.01998466,0.01998461,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40393554,nan,0.00000000,-2147483648,118,1
5178.43604761,5178.43472568,0.00000000,1652.28865524,0.21702256,8.48785098,0.01998462,0.01998462,38592,118,1
5178.43604761,5178.43472568,0.00000000,1652.28865524,0.21702256,8.48785098,0.01998462,0.01998462,38592,118,1
5178.56778870,5178.56895012,1658.02687067,1657.97652556,0.13361813,8.57790470,0.01998461,0.01998462,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.95587320,nan,0.00000000,-2147483648,118,1
5179.51315040,5179.50871605,0.00000000,1699.07822597,0.09163708,9.22203826,0.01998463,0.01998462,38584,118,1
5179.51315040,5179.50871605,0.00000000,1699.07822597,0.09163708,9.22203826,0.01998463,0.01998462,38584,118,1
5179.64145274,5179.64299616,1704.71299613,1704.64571835,0.09261330,9.30832035,0.01998461,0.01998462,38583,118,0
5180.54089208,nan,0.00000000,1743.97445442,0.08756089,9.91039248,0.01998549,0.01998462,38578,118,1
5180.76119600,nan,0.00000000,1753.63060057,0.48200386,10.05608928,0.01998530,0.01998462,38576,118,1
5181.53699039,5181.52364888,0.00000000,1787.72633100,0.13807116,10.56319365,0.01998467,0.01998462,38569,118,1
5181.66744153,5181.65803347,0.00000000,1793.47373144,0.03645850,10.64748912,0.01998466,0.01998462,38568,118,1
5181.79500453,5181.79242502,0.00000000,1799.09784761,0.16905114,10.72963092,0.01998463,0.01998462,38567,118,1
5182.18955141,5182.19564149,0.00000000,1816.51788630,0.14985813,10.98183073,0.01998460,0.01998462,38564,118,1
5182.18955141,5182.19564149,0.00000000,1816.51788630,0.14985813,10.98183073,0.01998460,0.01998462,38564,118,1
5182.33868108,nan,0.00000000,1823.11209496,0.17375570,11.07639867,0.01998465,0.01998462,38563,118,1
5182.45556478,nan,0.00000000,1828.28423858,0.10546704,11.15021831,0.01998459,0.01998462,38562,118,1
5182.58506608,5182.59892071,0.00000000,1834.01860893,0.10200536,11.23169301,0.01998457,0.01998462,38561,118,1
5182.74796098,5182.73336106,0.00000000,1841.23748800,0.42234108,11.33369972,0.01998468,0.01998462,38560,118,1
5182.87530877,5182.86780839,0.00000000,1846.88558707,0.15380235,11.41306891,0.01998465,0.01998462,38559,118,1
5182.99714261,5183.00226269,0.00000000,1852.29286490,0.22053325,11.48868577,0.01998460,0.01998462,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58197317,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62351551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66494327,nan,0.00000000,-2147483648,118,1
5183.39950650,5183.40566743,0.00000000,1870.17676194,0.11707550,11.73615896,0.01998460,0.01998462,38555,118,1
5183.54905335,5183.54014963,0.00000000,1876.83390623,0.24746902,11.82722943,0.01998466,0.01998462,38554,118,1
5183.68355535,5183.67463881,0.00000000,1882.82607384,0.29296360,11.90870580,0.01998466,0.01998462,38553,118,1
5183.79788931,5183.80913496,0.00000000,1887.92328637,0.06232861,11.97763824,0.01998458,0.01998462,38552,118,1
5183.94599655,5183.94363809,0.00000000,1894.53102946,0.19981338,12.06647925,0.01998463,0.01998462,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09952274,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13956129,nan,0.00000000,-2147483648,118,1
5184.23274021,5184.21266529,0.00000000,1907.33961066,0.10937513,12.23699507,0.01998470,0.01998462,38549,118,1
5184.23274021,5184.21266529,0.00000000,1907.33961066,0.10937513,12.23699507,0.01998470,0.01998462,38549,118,1
5184.35142797,5184.34718936,0.00000000,1912.64733856,0.14473706,12.30698931,0.01998464,0.01998462,38548,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36409388,nan,0.00000000,-2147483648,118,1
5184.61184764,5184.61625844,0.00000000,1924.30579745,0.17553872,12.45933854,0.01998461,0.01998462,38546,118,1
5184.74737428,5184.75080345,0.00000000,1930.37984560,0.10112336,12.53794334,0.01998461,0.01998462,38545,118,1
5184.89427473,5184.88535544,0.00000000,1936.96891917,0.07220043,12.62260914,0.01998466,0.01998462,38544,118,1
5184.89427473,5184.88535544,0.00000000,1936.96891917,0.07220043,12.62260914,0.01998466,0.01998462,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.71225371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75028078,nan,0.00000000,-2147483648,118,1
5185.29003036,5185.28905331,1954.68239780,1954.72633657,0.15803663,12.84759971,0.01998462,0.01998462,38541,118,0
5185.42951028,5185.42363323,0.00000000,1961.02299694,0.42519988,12.92624682,0.01998465,0.01998462,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.97561064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.00034399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02501600,nan,0.00000000,-2147483648,118,1
5185.68800267,5185.69281403,0.00000000,1972.66627783,0.15412049,13.07008335,0.01998460,0.01998462,38538,118,1
5185.82746318,5185.82741491,1978.93438686,1978.93656499,0.13941308,13.14667792,0.01998462,0.01998462,38537,118,0
5185.95619965,5185.96202278,0.00000000,1984.76493806,0.25347168,13.21732429,0.01998460,0.01998462,38536,118,1
5186.10686467,5186.09663763,0.00000000,1991.56979161,0.12474760,13.29913013,0.01998466,0.01998462,38535,118,1
5186.23177916,5186.23125947,1997.17650729,1997.20000659,0.18609220,13.36625914,0.01998462,0.01998462,38534,118,0
5186.36765894,5186.36588829,0.00000000,2003.36266419,0.16009701,13.43915475,0.01998463,0.01998462,38533,118,1
5186.50383637,5186.50052411,0.00000000,2009.52754739,0.17140645,13.51146348,0.01998464,0.01998462,38532,118,1
5186.50383637,5186.50052411,0.00000000,2009.52754739,0.17140645,13.51146348,0.01998464,0.01998462,38532,118,1
5186.61435060,5186.63516691,0.00000000,2014.53420787,0.08146588,13.56973251,0.01998454,0.01998462,38531,118,1
5186.77716995,5186.76981670,0.00000000,2021.91631370,0.07128282,13.65489816,0.01998465,0.01998462,38530,118,1
5187.03557574,5187.03913726,0.00000000,2033.64659225,0.11335175,13.78837157,0.01998461,0.01998462,38528,118,1
5187.03557574,5187.03913726,0.00000000,2033.64659225,0.11335175,13.78837157,0.01998461,0.01998462,38528,118,1
5187.17302447,5187.17380802,2039.90116040,2039.86555027,0.10423596,13.85820039,0.01998462,0.01998462,38527,118,0
5187.30963022,5187.30848578,0.00000000,2046.10656767,0.24054645,13.92762003,0.01998463,0.01998462,38526,118,1
5187.44249634,5187.44317052,2052.15296896,2052.12227829,0.04734366,13.99390620,0.01998462,0.01998462,38525,118,0
5187.57024716,5187.57786226,0.00000000,2057.97414678,0.27101198,14.05779201,0.01998460,0.01998462,38524,118,1
5187.71913240,5187.71256100,0.00000000,2064.76200569,0.26906853,14.13115590,0.01998465,0.01998463,38523,118,1
5187.85443599,5187.84726672,0.00000000,2070.93581768,0.11274674,14.19718782,0.01998465,0.01998463,38522,118,1
5187.98333846,5187.98197944,0.00000000,2076.82212959,0.12519583,14.25952376,0.01998463,0.01998463,38521,118,1
5188.12339164,5188.11669916,0.00000000,2083.22271382,0.31056034,14.32661333,0.01998465,0.01998463,38520,118,1
5188.25668884,5188.25142587,0.00000000,2089.31946571,0.10148597,14.38984293,0.01998465,0.01998463,38519,118,1
5188.40798933,nan,0.00000000,2096.24548608,0.08986011,14.46086820,0.01998471,0.01998463,38518,118,1
5188.52710742,5188.52090028,0.00000000,2101.70268048,0.27003800,14.51622424,0.01998465,0.01998463,38517,118,1
5188.64141091,5188.65564798,0.00000000,2106.94293489,0.19163697,14.56887354,0.01998457,0.01998463,38516,118,1
5188.78199957,nan,0.00000000,2113.39312537,0.11432868,14.63299453,0.01998459,0.01998463,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.68811497,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71737073,nan,0.00000000,-2147483648,118,1
5189.07106241,nan,0.00000000,2126.67229740,0.03796569,14.76260443,0.01998467,0.01998463,38513,118,1
5189.19583321,5189.19470877,2132.32944524,2132.38118299,0.06647825,14.81732554,0.01998463,0.01998463,38512,118,0
5189.33539354,5189.32949146,0.00000000,2138.83544327,0.15328671,14.87846161,0.01998465,0.01998463,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.95468200,nan,0.00000000,-2147483648,118,1
5189.61102265,nan,0.00000000,2151.53903601,0.21926108,14.99651417,0.01998467,0.01998463,38509,118,1
5189.73776628,5189.73388155,0.00000000,2157.38765906,0.16743630,15.04984146,0.01998464,0.01998463,38508,118,1
5189.86104296,5189.86869225,0.00000000,2163.08059164,0.18990816,15.10112547,0.01998460,0.01998463,38507,118,1
5190.00885694,5190.00350995,0.00000000,2169.91225435,0.08508759,15.16185132,0.01998465,0.01998463,38506,118,1
5190.14301195,5190.13833465,0.00000000,2176.11792224,0.06716451,15.21623711,0.01998465,0.01998463,38505,118,1
5190.26966836,5190.27316636,0.00000000,2181.98136052,0.20757714,15.26694185,0.01998461,0.01998463,38504,118,1
5190.41860627,5190.40800507,0.00000000,2188.88207548,0.13451542,15.32576383,0.01998467,0.01998463,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.36879108,nan,0.00000000,-2147483648,118,1
5190.69134828,5190.67770351,0.00000000,2201.53522447,0.07509346,15.43120940,0.01998468,0.01998463,38501,118,1
5190.80561790,5190.81256324,0.00000000,2206.84272946,0.20527715,15.47450545,0.01998460,0.01998463,38500,118,1
5190.96880889,nan,0.00000000,2214.42893340,0.19833041,15.53542561,0.01998471,0.01998463,38499,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57943766,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59508745,nan,0.00000000,-2147483648,118,1
5191.22641385,5191.21718447,0.00000000,2226.41959318,0.02113272,15.62938767,0.01998466,0.01998463,38497,118,1
5191.34821860,5191.35207222,0.00000000,2232.09581852,0.04351717,15.67286819,0.01998461,0.01998463,38496,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70991487,nan,0.00000000,-2147483648,118,1
5191.62351239,5191.62186876,0.00000000,2244.94050669,0.19987511,15.76887235,0.01998464,0.01998463,38494,118,1
5191.76280167,5191.75677755,0.00000000,2251.44781279,0.21466873,15.81623904,0.01998465,0.01998463,38493,118,1
5191.88633509,5191.89169334,0.00000000,2257.22373849,0.07340573,15.85756265,0.01998461,0.01998463,38492,118,1
5192.01810977,5192.02661615,0.00000000,2263.38987548,0.08892611,15.90092868,0.01998460,0.01998463,38491,118,1
5192.16892623,5192.16154596,0.00000000,2270.45323739,0.09763924,15.94965051,0.01998466,0.01998463,38490,118,1
5192.16892623,5192.16154596,0.00000000,2270.45323739,0.09763924,15.94965051,0.01998466,0.01998463,38490,118,1
5192.30231296,5192.29648279,0.00000000,2276.70582426,0.08942117,15.99192637,0.01998465,0.01998463,38489,118,1
5192.41310698,5192.43142663,0.00000000,2281.90332177,0.20665384,16.02645637,0.01998456,0.01998463,38488,118,1
5192.57167422,5192.56637749,0.00000000,2289.34819087,0.11738560,16.07494576,0.01998465,0.01998463,38487,118,1
5192.72424876,nan,0.00000000,2296.51867983,0.10813569,16.12056300,0.01998472,0.01998463,38486,118,1
5192.83763052,5192.83630024,2301.77013679,2301.83273559,0.14823194,16.15368076,0.01998463,0.01998463,38485,118,0
5192.96720020,5192.97127213,0.00000000,2307.95076431,0.11131080,16.19108016,0.01998462,0.01998463,38484,118,1
5193.11301419,5193.10625104,0.00000000,2314.82044238,0.10838562,16.23214197,0.01998466,0.01998463,38483,118,1
5193.11301419,5193.10625104,0.00000000,2314.82044238,0.10838562,16.23214197,0.01998466,0.01998463,38483,118,1
5193.25368185,5193.24123697,0.00000000,2321.45365464,0.12007075,16.27085149,0.01998468,0.01998463,38482,118,1
5193.37629689,5193.37622991,2327.21867935,2327.22184136,0.21312767,16.30376096,0.01998463,0.01998463,38481,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.33602408,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.37416421,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40602927,nan,0.00000000,-2147483648,118,1
5193.90996381,5193.91627186,0.00000000,2352.47900269,0.13104836,16.43957931,0.01998461,0.01998463,38477,118,1
5194.05769418,5194.05129990,0.00000000,2359.48074944,0.12583343,16.47483100,0.01998466,0.01998463,38476,118,1
5194.19441429,5194.18633495,0.00000000,2365.96655029,0.26591618,16.50655105,0.01998466,0.01998463,38475,118,1
5194.32497423,5194.32137702,0.00000000,2372.16542245,0.13682454,16.53602627,0.01998465,0.01998463,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56756869,nan,0.00000000,-2147483648,118,1
5194.72788704,5194.72654537,0.00000000,2391.32816593,0.14332224,16.62192334,0.01998464,0.01998463,38471,118,1
5194.72788704,5194.72654537,0.00000000,2391.32816593,0.14332224,16.62192334,0.01998464,0.01998463,38471,118,1
5194.85203241,5194.86161553,0.00000000,2397.24261179,0.11628836,16.64683622,0.01998460,0.01998463,38470,118,1
5195.01045195,5194.99669271,0.00000000,2404.79681433,0.11700887,16.67755575,0.01998469,0.01998463,38469,118,1
5195.14065301,5195.13177692,0.00000000,2411.01122642,0.23998162,16.70189982,0.01998467,0.01998463,38468,118,1
5195.26394069,5195.26686815,0.00000000,2416.90050507,0.16047788,16.72419644,0.01998462,0.01998463,38467,118,1
5195.54374492,5195.53707168,0.00000000,2430.28388238,0.21153647,16.77205922,0.01998466,0.01998463,38465,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79460612,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81075180,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.81705696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82635055,nan,0.00000000,-2147483648,118,1
5196.17987322,nan,0.00000000,2460.80183981,0.22952559,16.86656562,0.01998503,0.01998463,38461,118,1
5196.35535886,5196.34785092,0.00000000,2469.24313229,0.13909287,16.88910056,0.01998466,0.01998463,38459,118,1
5196.48780140,5196.48300539,0.00000000,2475.62041605,0.20728966,16.90508637,0.01998465,0.01998463,38458,118,1
5196.62204008,5196.61816689,0.00000000,2482.08988267,0.08958994,16.92038840,0.01998465,0.01998463,38457,118,1
5196.75833041,5196.75333542,0.00000000,2488.66411023,0.40465614,16.93499335,0.01998465,0.01998463,38456,118,1
5196.89516769,5196.88851098,0.00000000,2495.27070122,0.18265898,16.94870983,0.01998466,0.01998463,38455,118,1
5197.02728331,5197.02369357,0.00000000,2501.65503007,0.12615439,16.96104939,0.01998465,0.01998463,38454,118,1
5197.13673942,5197.15888320,0.00000000,2506.94861893,0.03767342,16.97059794,0.01998455,0.01998464,38453,118,1
5197.44431789,5197.42928354,0.00000000,2521.84464992,0.14200315,16.99414226,0.01998469,0.01998464,38451,118,1
5197.56549521,5197.56449427,2527.65584404,2527.70440558,0.08754745,17.00205832,0.01998464,0.01998464,38450,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.01085137,nan,0.00000000,-2147483648,118,1
5197.85166244,nan,0.00000000,2541.61965739,0.12889028,17.01780940,0.01998470,0.01998464,38448,118,1
5197.96915415,5197.97016864,2547.36321191,2547.31386317,0.16884796,17.02301771,0.01998463,0.01998464,38447,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,17.02821588,nan,0.00000000,-2147483648,118,1
5198.25471572,5198.24065340,0.00000000,2561.23981143,0.22736673,17.03272685,0.01998469,0.01998464,38445,118,1
5198.38114506,5198.37590634,0.00000000,2567.40527164,0.13502772,17.03565212,0.01998466,0.01998464,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03728400,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03784809,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.03852794,nan,0.00000000,-2147483648,118,1
5198.65300475,5198.64643332,0.00000000,2580.68073992,0.21278811,17.03908944,0.01998466,0.01998464,38442,118,1
5198.77631698,5198.78170737,0.00000000,2586.71043484,0.00663784,17.03936025,0.01998462,0.01998464,38441,118,1
5198.90871536,5198.91698846,0.00000000,2593.19007430,0.33640273,17.03875291,0.01998461,0.01998464,38440,118,1
5199.05999699,5199.05227658,0.00000000,2600.60105387,0.39930892,17.03691763,0.01998467,0.01998464,38439,118,1
5199.19276362,5199.18757175,0.00000000,2607.11135395,0.07395201,17.03430152,0.01998466,0.01998464,38438,118,1
5199.31473895,5199.32287396,0.00000000,2613.09772766,0.04243773,17.03106766,0.01998461,0.01998464,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02479192,nan,0.00000000,-2147483648,118,1
5199.58898515,5199.59349950,0.00000000,2626.57570602,0.04920173,17.02088417,0.01998462,0.01998464,38435,118,1
5199.72985173,5199.72882283,2633.42769122,2633.47834666,0.09776618,17.01411346,0.01998464,0.01998464,38434,118,0
5199.87125068,5199.86415321,0.00000000,2640.47448109,0.13345168,17.00617707,0.01998467,0.01998464,38433,118,1
5199.99999401,5199.99949063,2646.76617926,2646.79101023,0.11358063,16.99808359,0.01998464,0.01998464,38432,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.98777149,nan,0.00000000,-2147483648,118,1
