wlc,wll,posc,posm,posme,posmy,order,flag
5175.75749726,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57702125,118,4
5182.11002254,5182.10933371,1812.90756397,1812.93799852,0.03346997,10.91704981,118,0
5182.32125892,5182.32049588,1822.24260845,1822.27635952,0.02247348,11.05106987,118,0
5186.01463080,5186.01505343,1987.36263110,1987.34354156,0.05569232,13.22588282,118,0
5186.16225706,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30511759,118,4
5190.64731583,5190.64778331,2199.44223880,2199.42053354,0.01775405,15.37593757,118,0
5192.95889593,5192.95913527,2307.50828303,2307.49701207,0.01844298,16.14705643,118,0
5193.44852938,5193.44805687,2330.56596412,2330.58828026,0.01923032,16.28125275,118,0
5195.35127262,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69975464,118,4
5199.44386421,5199.44224981,2619.29230083,2619.37163626,0.04714419,17.00425795,118,0
5202.91089550,5202.90437392,0.00000000,2791.83115050,0.04609841,16.57492989,118,0
5204.65046716,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11050909,118,4
5206.60818081,5206.61196877,2980.80661591,2980.61050284,0.07755721,15.38606803,118,0
5207.46288766,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00307878,118,4
5209.23587357,5209.23637960,3118.08831440,3118.06157668,0.05650312,14.08069254,118,0
5214.17457834,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69254481,117,4
5216.63123964,5216.63177488,1395.79018117,1395.76787615,0.02865292,38.16067725,117,0
5218.38638049,5218.38634606,1469.20233698,1469.20378389,0.02255421,39.81780636,117,0
5220.00219328,5220.00089976,1537.33486611,1537.38966485,0.01848656,41.26332462,117,0
5227.94287810,5227.94224367,1880.87152045,1880.89955755,0.03569423,47.17759507,117,0
5231.75348355,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25995284,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.81411352,117,4
5233.62697045,5233.62651274,2136.14951453,2136.17041091,0.04698091,50.08964170,117,0
5234.25941626,5234.25993874,2165.12251774,2165.09857295,0.04085521,50.33972782,117,0
5235.61558227,5235.61642150,2227.55651768,2227.51773191,0.06144371,50.82388979,117,0
5240.81727786,5240.81717539,2471.80584806,2471.81074214,0.03834435,51.98993116,117,0
5241.46904528,5241.46900990,2503.00273933,2503.00443606,0.04579266,52.05524112,117,0
5243.24387279,5243.24415191,2588.62656598,2588.61302223,0.02781770,52.13726716,117,0
5243.78673099,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13382781,117,4
5246.14896945,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95827236,117,5
5249.10780750,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35478475,117,2
5249.48745437,5249.48780406,2898.33112027,2898.31338652,0.03735976,51.24510058,117,0
5252.20455247,5252.20350117,3037.48601516,3037.54045825,0.03824561,50.23827085,117,0
5252.67622158,5252.67669865,3062.03841876,3062.01361705,0.04997686,50.02255489,117,0
5255.33100915,5255.33154202,3201.47926257,3201.45097329,0.05270744,48.57292615,117,0
5256.73329243,5256.73420351,3276.36925559,3276.32032651,0.06082440,47.63997353,117,0
5257.15306303,5257.15363591,3298.93593551,3298.90505851,0.05244884,47.33737539,117,0
5258.51167885,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28269760,117,2
5260.17693680,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82803022,117,4
5261.36356672,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67883907,117,4
5249.48706124,5249.48780406,0.00000000,909.00000000,0.00000000,60.28419746,116,4
5252.20726144,5252.20350117,0.00000000,1016.00000000,0.00000000,63.64895246,116,4
5252.67544811,5252.67669865,1034.62225328,1034.57266966,0.01790421,64.21121854,116,0
5255.32964392,5255.33154202,1140.49045141,1140.41428968,0.04267869,67.29198534,116,0
5256.73538087,5256.73420351,1196.95650029,1197.00403873,0.08562856,68.85271128,116,0
5257.15258638,5257.15363591,1213.90979421,1213.86732802,0.03722050,69.30611122,116,0
5258.50680900,5258.50801425,1268.88156271,1268.83248634,0.04428551,70.74663363,116,0
5260.18203089,5260.18264452,1337.34452042,1337.31934087,0.04394994,72.46145400,116,0
5261.36858405,5261.36791758,1386.12421204,1386.15172477,0.03278662,73.62975895,116,0
5265.32972924,5265.33100601,1551.28606021,1551.23232290,0.03390114,77.24276184,116,0
5266.21926793,5266.21892710,1588.74382117,1588.75823018,0.02686246,77.99139255,116,0
5266.71629449,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39916742,116,2
5266.84266130,5266.84038732,1615.05907001,1615.15551520,0.15558952,78.50184075,116,0
5268.87970678,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08678252,116,4
5269.60874357,5269.60471623,1733.14291060,1733.31619448,0.03556231,80.62275245,116,0
5270.01757172,5270.01799965,1750.94298206,1750.92452869,0.03452993,80.91582620,116,0
5272.09558232,5272.09532822,1841.01845987,1841.02953919,0.04136631,82.32204528,116,0
5273.47315090,5273.47272601,1901.30794049,1901.32661185,0.03839470,83.17559910,116,0
5274.70964362,5274.70935759,1955.82812477,1955.84077792,0.04554980,83.88684000,116,0
5276.15423414,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65030075,116,4
5276.66221435,5276.66080874,2042.62887453,2042.69172495,0.02707897,84.90125072,116,0
5277.39461422,5277.39483989,2075.52617243,2075.51603444,0.00724958,85.24661551,116,0
5281.84953776,5281.84889931,2278.28065674,2278.31010966,0.02896083,86.91729093,116,0
5282.00866425,5282.00779310,2285.61455383,2285.65478333,0.10826496,86.96283127,116,0
5284.84969250,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60404902,116,4
5285.04911545,5285.04919660,2427.38877862,2427.38495946,0.01883346,87.63661212,116,0
5288.40103600,5288.40146979,2586.89887991,2586.87801165,0.06686980,87.92866950,116,0
5295.50476903,5295.50464489,2937.21764617,2937.22392521,0.06531162,86.83939048,116,0
5298.91942269,5298.92023834,3112.27248663,3112.23014156,0.03755770,85.40725469,116,0
5300.91394174,5300.91520383,3216.69407524,3216.62746676,0.05669980,84.27248935,116,0
5302.04434162,5302.04448804,3276.55170242,3276.54390501,0.04527121,83.52686589,116,0
5304.56968905,5304.56851400,3412.41640108,3412.48034495,0.06923701,81.58091857,116,0
5306.05841702,5306.04644960,0.00000000,3494.00000000,0.00000000,80.24520988,116,5
5308.06379821,5308.06476298,3605.61259905,3605.55843709,0.05655189,78.21319504,116,0
5310.03070645,5310.01852329,0.00000000,3717.00000000,0.00000000,75.94889032,116,4
5311.50637201,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06512786,116,4
5295.50401098,5295.50464489,923.28480086,923.26017222,0.02946789,96.90382792,115,0
5298.91888515,5298.92023834,1056.92894676,1056.87560868,0.02912200,101.06787008,115,0
5300.91449965,5300.91520383,1135.89879441,1135.87079113,0.04004577,103.36707538,115,0
5302.04394886,5302.04448804,1180.92243802,1180.90088947,0.03058544,104.62370028,115,0
5304.57104352,5304.56851400,1282.39494012,1282.49723297,0.04901018,107.31499342,115,0
5306.06212288,5306.04644960,0.00000000,1343.00000000,0.00000000,108.82307581,115,4
5308.06377049,5308.06476298,1424.95762769,1424.91683280,0.04161341,110.75246156,115,0
5310.01849352,5310.01852329,1505.66660701,1505.66537115,0.01701881,112.52782824,115,0
5311.51934981,5311.51803819,1568.14049342,1568.19535197,0.02490367,113.81642137,115,0
5316.75657502,5316.75723042,1790.20396261,1790.17580179,0.02899292,117.78387747,115,0
5320.87270253,5320.87484411,1969.11137580,1969.01727190,0.04041460,120.29215559,115,0
5321.93889089,5321.92339252,0.00000000,2016.00000000,0.00000000,120.84933705,115,4
5325.51373019,5325.51151738,0.00000000,2175.65844727,0.00000000,122.42652198,115,2
5325.61098530,5325.60744890,2179.89537727,2180.05505796,0.22978855,122.46304135,115,0
5326.98546552,5326.98526162,2242.37065503,2242.37993744,0.02148953,122.94088159,115,0
5328.79781131,5328.79833251,2325.36742535,2325.34343518,0.04364781,123.46146460,115,0
5333.06216573,5333.06166288,2524.26953857,2524.29331924,0.05037283,124.17245011,115,0
5334.57889840,5334.57926837,2596.39282812,2596.37515582,0.05191983,124.24283012,115,0
5338.02535465,5338.02595217,2762.98212565,2762.95290246,0.08367496,124.02433028,115,0
5339.74088319,5339.74118923,2847.38818673,2847.37303267,0.03709229,123.71034631,115,0
5342.99233562,5342.99259087,3010.27446258,3010.26151968,0.05665121,122.71777273,115,0
5348.12943943,5348.12865133,3275.98494842,3276.02656130,0.06207348,120.00303042,115,0
5350.47400185,5350.46609996,0.00000000,3401.03488237,0.05070818,118.25551683,115,0
5351.50847007,5351.49903703,0.00000000,3456.99194336,0.00000000,117.37555419,115,2
5351.61899010,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27747735,115,4
5355.84660893,5355.84832753,3697.44405392,3697.34692274,0.09274853,112.90704728,115,0
5357.06718605,5357.06692718,3766.73508985,3766.74989324,0.06989317,111.40843977,115,0
5358.06281596,5358.06313395,3823.96576766,3823.94741127,0.08156592,110.10306430,115,0
5359.81477001,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61594770,115,4
5338.02569037,5338.02595217,773.05785892,773.04793917,0.02411577,128.49197263,114,0
5339.73428301,5339.74118923,0.00000000,838.00000000,0.00000000,130.73966657,114,4
