wlc,wll,posc,posm,posme,posmy,order,flag
5175.75552038,5175.76055339,0.00000000,1537.00000000,0.00000000,25.47863855,118,4
5182.11008884,5182.10933371,1812.99492142,1813.02828330,0.02207912,30.31373295,118,0
5182.32108369,5182.32049588,1822.32928193,1822.35528042,0.01124319,30.44899246,118,0
5186.01304338,5186.01505343,1987.45092844,1987.36015455,0.03619976,32.54963922,118,0
5186.16053356,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62275398,118,4
5190.64751171,5190.64778331,2199.52596772,2199.51335740,0.02461639,34.46047796,118,0
5192.95866923,5192.95913527,2307.58375454,2307.56180870,0.02250443,35.10245660,118,0
5193.44847075,5193.44805687,2330.64214746,2330.66169590,0.03041429,35.21122114,118,0
5195.34977277,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54110597,118,4
5199.44390548,5199.44224981,2619.37603122,2619.45739306,0.05433436,35.73704994,118,0
5202.90996089,5202.90437392,0.00000000,2791.85112479,0.07595644,35.32251839,118,0
5204.64917106,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90091218,118,4
5206.60780474,5206.61196877,0.00000000,2980.64942794,0.06986359,34.24539280,118,0
5207.46164464,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89732235,118,4
5209.23668750,5209.23637960,3118.15203919,3118.16830821,0.03376070,33.04730040,118,0
5214.17243526,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63526331,117,4
5216.63117863,5216.63177488,1395.87378740,1395.84894239,0.01690833,57.08178736,117,0
5218.38599484,5218.38634606,1469.28697260,1469.27221340,0.01268359,58.72622564,117,0
5220.00137436,5220.00089976,1537.42181597,1537.44191928,0.04458535,60.16296112,117,0
5227.94169736,5227.94224367,1880.95119300,1880.92705081,0.03234883,66.06818734,117,0
5231.75547068,5231.75142885,0.00000000,2051.27172852,0.00000000,68.16147807,117,2
5180.42188154,5232.45594910,0.00000000,-1.00000000,0.00000000,7.67226965,117,4
5233.62708776,5233.62651274,2136.22485450,2136.25110812,0.02370472,68.99669901,117,0
5234.25947754,5234.25993874,2165.19974807,2165.17861004,0.01389600,69.24915100,117,0
5235.61564529,5235.61642150,2227.63289402,2227.59702482,0.06589376,69.73864046,117,0
5240.81676954,5240.81717539,2471.87378219,2471.85440167,0.03164187,70.92627003,117,0
5241.46958371,5241.46900990,2503.07379784,2503.10132232,0.04578385,70.99435899,117,0
5243.24353489,5243.24415191,2588.69826257,2588.66832578,0.02938273,71.08330583,117,0
5243.78532340,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08192262,117,4
5246.14761632,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91465222,117,5
5249.10873965,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31891824,117,2
5249.48748440,5249.48780406,2898.39090977,2898.37469829,0.03603755,70.21037964,117,0
5252.20388394,5252.20350117,3037.54942327,3037.56924511,0.04452777,69.20870632,117,0
5252.67609943,5252.67669865,3062.09997024,3062.06882135,0.05815014,68.99337565,117,0
