wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5168.95772479,nan,0.00000000,1251.48654680,0.34898019,18.68485866,0.01998474,0.01998412,38663,118,1
5168.95772479,nan,0.00000000,1251.48654680,0.34898019,18.68485866,0.01998474,0.01998412,38663,118,1
5169.13948064,5168.92946923,0.00000000,1258.99880684,1834.51789683,18.88836778,0.01998493,0.01998412,38662,118,1
5169.13948064,nan,0.00000000,1258.99880684,1834.51789683,18.88836778,0.01998493,0.01998412,38662,118,1
5169.33613167,5169.33065498,0.00000000,1267.13402091,0.16625366,19.10719770,0.01998414,0.01998412,38659,118,1
5169.33613167,5169.33065498,0.00000000,1267.13402091,0.16625366,19.10719770,0.01998414,0.01998412,38659,118,1
5169.33613167,5169.33065498,0.00000000,1267.13402091,0.16625366,19.10719770,0.01998414,0.01998412,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.37042026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.42349149,nan,0.00000000,-2147483648,118,1
5169.70012659,5169.46439741,0.00000000,1282.21217589,0.08981194,19.50852542,0.01998503,0.01998412,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.66111173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.81843620,nan,0.00000000,-2147483648,118,1
5170.14414836,5170.13321336,0.00000000,1300.64093802,0.18300175,19.99155326,0.01998416,0.01998412,38653,118,1
5170.14414836,5170.13321336,0.00000000,1300.64093802,0.18300175,19.99155326,0.01998416,0.01998412,38653,118,1
5170.26561755,5170.26699731,1305.75152648,1305.69416241,0.06522433,20.12256970,0.01998411,0.01998412,38652,118,0
5170.26561755,5170.26699731,1305.75152648,1305.69416241,0.06522433,20.12256970,0.01998411,0.01998412,38652,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.41347738,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.51566652,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.71889710,nan,0.00000000,-2147483648,118,1
5171.03164765,5170.80220240,0.00000000,1337.59404586,0.07810031,20.93551778,0.01998500,0.01998412,38648,118,1
5171.03164765,nan,0.00000000,1337.59404586,0.07810031,20.93551778,0.01998500,0.01998412,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.07087927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.12078202,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.24512382,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.31944459,nan,0.00000000,-2147483648,118,1
5171.46918792,5171.47136460,0.00000000,1355.87056308,0.19875794,21.39035934,0.01998411,0.01998412,38643,118,1
5171.62594047,nan,0.00000000,1362.42775458,0.17729953,21.55161859,0.01998471,0.01998412,38643,118,1
5171.75145585,5171.73907798,0.00000000,1367.68186540,0.32078942,21.68009948,0.01998417,0.01998412,38641,118,1
5171.75145585,5171.73907798,0.00000000,1367.68186540,0.32078942,21.68009948,0.01998417,0.01998412,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.88217740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.00286354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.05097383,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.09899041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.17083971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.21862228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.36140927,nan,0.00000000,-2147483648,118,1
5172.56684422,nan,0.00000000,1401.89301677,0.32257924,22.50083281,0.01998473,0.01998412,38636,118,1
5172.56684422,5172.40848272,0.00000000,1401.89301677,0.32257924,22.50083281,0.01998473,0.01998412,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.62100548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.66790232,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.71470626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.76141734,nan,0.00000000,-2147483648,118,1
5172.94261583,5172.94413131,1417.76959186,1417.70576396,0.01663400,22.87095710,0.01998411,0.01998412,38632,118,0
5173.08735957,5173.07806079,0.00000000,1423.80414335,0.30687733,23.01215093,0.01998415,0.01998412,38631,118,1
5173.21063711,5173.21199721,1429.05843094,1429.00107608,0.06976543,23.13179532,0.01998411,0.01998412,38630,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.26912835,nan,0.00000000,-2147483648,118,1
5173.46852320,5173.47989086,0.00000000,1439.88512239,0.14678330,23.38035080,0.01998407,0.01998412,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.45098248,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.49621614,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.65381116,nan,0.00000000,-2147483648,118,1
5173.89328378,5173.88178337,0.00000000,1457.84140159,0.00632006,23.78446278,0.01998416,0.01998412,38625,118,1
5173.89328378,5173.88178337,0.00000000,1457.84140159,0.00632006,23.78446278,0.01998416,0.01998412,38625,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.89919375,nan,0.00000000,-2147483648,118,1
5174.13902264,5174.14974640,0.00000000,1468.24715225,0.09246430,24.01527110,0.01998408,0.01998412,38623,118,1
5174.26865904,5174.28373833,0.00000000,1473.74173836,0.16958086,24.13614973,0.01998406,0.01998412,38622,118,1
5174.38057281,5174.14974640,0.00000000,1478.48803502,0.44353451,24.24001342,0.01998501,0.01998412,38623,118,1
5174.68764169,5174.68575575,0.00000000,1491.52465006,0.17901749,24.52266453,0.01998413,0.01998412,38619,118,1
5174.68764169,5174.68575575,0.00000000,1491.52465006,0.17901749,24.52266453,0.01998413,0.01998412,38619,118,1
5174.81555837,5174.81977545,0.00000000,1496.96131092,0.13475617,24.63940177,0.01998410,0.01998412,38618,118,1
5174.94465436,5174.95380209,0.00000000,1502.45165702,0.15171476,24.75661441,0.01998408,0.01998412,38617,118,1
5175.08720888,5175.08783567,1508.54283753,1508.51614783,0.04469743,24.88529464,0.01998412,0.01998412,38616,118,0
5175.21224747,5175.22187619,0.00000000,1513.84360030,0.16984955,24.99765313,0.01998408,0.01998412,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.14758182,nan,0.00000000,-2147483648,118,1
5175.62617798,5175.62403944,0.00000000,1531.49590996,0.07139425,25.36539877,0.01998413,0.01998412,38612,118,1
5175.62617798,5175.62403944,0.00000000,1531.49590996,0.07139425,25.36539877,0.01998413,0.01998412,38612,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.49913975,nan,0.00000000,-2147483648,118,1
5175.88753953,nan,0.00000000,1542.66101006,0.04258094,25.59440201,0.01998410,0.01998412,38610,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.74341711,nan,0.00000000,-2147483648,118,1
5176.17066637,5176.16035436,0.00000000,1554.77274408,0.29964821,25.83968350,0.01998416,0.01998412,38608,118,1
5176.28460481,5176.29445046,0.00000000,1559.65181733,0.15286095,25.93757231,0.01998408,0.01998412,38607,118,1
5176.43062531,5176.42855351,0.00000000,1565.90888308,0.18934662,26.06233630,0.01998413,0.01998412,38606,118,1
5176.56176408,5176.56266351,1571.56181297,1571.52322973,0.10882460,26.17354798,0.01998412,0.01998412,38605,118,0
5176.69274769,5176.69678046,0.00000000,1577.15278266,0.36787698,26.28436246,0.01998410,0.01998412,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.39872238,nan,0.00000000,-2147483648,118,1
5176.95099649,5176.96503521,0.00000000,1588.24539698,0.10983643,26.50067208,0.01998407,0.01998412,38602,118,1
5176.95099649,5176.96503521,0.00000000,1588.24539698,0.10983643,26.50067208,0.01998407,0.01998412,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.65028436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.70781086,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.74605242,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.82227312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.86025236,nan,0.00000000,-2147483648,118,1
5177.50283418,5177.50162815,1611.93486748,1611.98684813,0.25791829,26.95457044,0.01998412,0.01998412,38598,118,0
5177.63666808,5177.63579377,1617.71960772,1617.75731882,0.25733427,27.06303285,0.01998412,0.01998412,38597,118,0
5177.76180166,5177.76996634,0.00000000,1623.16872454,0.08270721,27.16408770,0.01998409,0.01998412,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.29074924,nan,0.00000000,-2147483648,118,1
5178.03273853,5178.03833236,0.00000000,1634.87154624,0.09334594,27.38045630,0.01998410,0.01998412,38594,118,1
5178.17310660,5178.17252580,1640.90381225,1640.92893554,0.17801181,27.49128331,0.01998412,0.01998412,38593,118,0
5178.30276614,5178.30672620,0.00000000,1646.55162376,0.22963560,27.59344706,0.01998411,0.01998412,38592,118,1
5178.43873055,5178.44093356,0.00000000,1652.43905138,0.18689100,27.69968982,0.01998411,0.01998412,38591,118,1
5178.43873055,5178.44093356,0.00000000,1652.43905138,0.18689100,27.69968982,0.01998411,0.01998412,38591,118,1
5178.70615948,5178.70936915,0.00000000,1664.03135486,0.06470601,27.90669930,0.01998411,0.01998412,38589,118,1
5178.82865719,5178.84359738,0.00000000,1669.34675367,0.16941131,28.00065342,0.01998406,0.01998412,38588,118,1
5178.96949865,5178.97783258,0.00000000,1675.46237433,0.17132956,28.10800270,0.01998409,0.01998412,38587,118,1
5178.96949865,5178.97783258,0.00000000,1675.46237433,0.17132956,28.10800270,0.01998409,0.01998412,38587,118,1
5179.10866515,5179.11207473,0.00000000,1681.50974410,0.00288895,28.21336672,0.01998411,0.01998412,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.30834725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.34278707,nan,0.00000000,-2147483648,118,1
5179.37405056,5179.38057993,0.00000000,1693.05423533,0.10156951,28.41233897,0.01998410,0.01998412,38584,118,1
5179.52937841,5179.51484297,0.00000000,1699.81868752,0.04541641,28.52760648,0.01998418,0.01998412,38583,118,1
5179.63223017,5179.64911297,0.00000000,1704.30091157,0.23069409,28.60344844,0.01998406,0.01998412,38582,118,1
5179.80264266,5179.78338994,0.00000000,1711.73281077,0.14119796,28.72826094,0.01998420,0.01998412,38581,118,1
5179.80264266,5179.78338994,0.00000000,1711.73281077,0.14119796,28.72826094,0.01998420,0.01998412,38581,118,1
5179.92135484,5179.91767387,0.00000000,1716.91399568,0.26821565,28.81458208,0.01998414,0.01998412,38580,118,1
5179.92135484,5179.91767387,0.00000000,1716.91399568,0.26821565,28.81458208,0.01998414,0.01998412,38580,118,1
5180.06143374,5180.05196476,0.00000000,1723.03196431,0.11939713,28.91577925,0.01998416,0.01998412,38579,118,1
5180.19117272,5180.18626262,0.00000000,1728.70243409,0.16246297,29.00886831,0.01998414,0.01998412,38578,118,1
5180.19117272,5180.18626262,0.00000000,1728.70243409,0.16246297,29.00886831,0.01998414,0.01998412,38578,118,1
5180.30135055,5180.32056745,0.00000000,1733.52105068,0.25907345,29.08743993,0.01998405,0.01998412,38577,118,1
5180.45576636,5180.45487924,1740.22935770,1740.26819724,0.22055442,29.19663617,0.01998413,0.01998412,38576,118,0
5180.45576636,5180.45487924,1740.22935770,1740.26819724,0.22055442,29.19663617,0.01998413,0.01998412,38576,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.40008283,nan,0.00000000,-2147483648,118,1
5180.87575190,5180.85785642,0.00000000,1758.68878926,0.13064224,29.48988781,0.01998419,0.01998412,38573,118,1
5180.98424600,5180.99219608,0.00000000,1763.45129634,0.13211403,29.56454952,0.01998409,0.01998412,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.63541695,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.68191972,nan,0.00000000,-2147483648,118,1
5181.26735251,5181.26089631,0.00000000,1775.89186937,0.23768087,29.75734576,0.01998415,0.01998412,38570,118,1
5181.26735251,5181.26089631,0.00000000,1775.89186937,0.23768087,29.75734576,0.01998415,0.01998412,38570,118,1
5181.39287925,5181.39525688,0.00000000,1781.41402682,0.00144366,29.84189123,0.01998411,0.01998412,38569,118,1
5181.53885371,5181.52962442,0.00000000,1787.84046566,0.25266889,29.93948310,0.01998416,0.01998412,38568,118,1
5181.66779660,5181.66399894,0.00000000,1793.52135641,0.07688009,30.02503909,0.01998414,0.01998412,38567,118,1
5181.79308927,5181.79838042,0.00000000,1799.04526151,0.01040688,30.10758930,0.01998410,0.01998412,38566,118,1
5181.92350316,5181.93276888,0.00000000,1804.79897317,0.21232707,30.19290219,0.01998409,0.01998412,38565,118,1
5182.19295771,5182.20156671,0.00000000,1816.70003534,0.30172817,30.36719437,0.01998409,0.01998412,38563,118,1
5182.19295771,5182.20156671,0.00000000,1816.70003534,0.30172817,30.36719437,0.01998409,0.01998412,38563,118,1
5182.32788785,5182.33597609,0.00000000,1822.66614831,0.08801816,30.45346980,0.01998409,0.01998412,38562,118,1
5182.32788785,5182.33597609,0.00000000,1822.66614831,0.08801816,30.45346980,0.01998409,0.01998412,38562,118,1
5182.45887920,5182.47039244,0.00000000,1828.46234296,0.18817403,30.53658667,0.01998408,0.01998412,38561,118,1
5182.74008582,5182.73924607,1840.87097396,1840.90819895,0.10438383,30.71272807,0.01998413,0.01998412,38559,118,0
5182.74008582,5182.73924607,1840.87097396,1840.90819895,0.10438383,30.71272807,0.01998413,0.01998412,38559,118,0
5182.86791187,5182.87368335,0.00000000,1846.58849447,0.22943030,30.79206411,0.01998410,0.01998412,38558,118,1
5183.01421536,5183.00812761,0.00000000,1853.08185628,0.09559197,30.88194786,0.01998415,0.01998412,38557,118,1
5183.12425370,5183.14257885,0.00000000,1857.96914307,0.19098064,30.94903172,0.01998405,0.01998412,38556,118,1
5183.27872787,5183.27703706,1864.74624962,1864.82142825,0.17817727,31.04226734,0.01998413,0.01998412,38555,118,0
5183.41017265,5183.41150225,1870.72727598,1870.66811226,0.53227649,31.12106433,0.01998412,0.01998412,38554,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,31.20561661,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.28498600,nan,0.00000000,-2147483648,118,1
5183.81549519,5183.81493970,1888.70074338,1888.72552110,0.13811428,31.36004403,0.01998413,0.01998412,38551,118,0
5183.94272533,5183.94943281,0.00000000,1894.41527142,0.00209476,31.43397572,0.01998410,0.01998413,38550,118,1
5184.21456825,5184.21843998,0.00000000,1906.55730047,0.19735965,31.58955980,0.01998411,0.01998413,38548,118,1
5184.21456825,5184.21843998,0.00000000,1906.55730047,0.19735965,31.58955980,0.01998411,0.01998413,38548,118,1
5184.34875907,5184.35295404,0.00000000,1912.55786647,0.18985210,31.66535131,0.01998411,0.01998413,38547,118,1
5184.48671227,5184.48747508,1918.75854442,1918.72438898,0.10657206,31.74248380,0.01998412,0.01998413,38546,118,0
5184.62220149,5184.62200310,1924.78425563,1924.79314477,0.15057020,31.81764709,0.01998413,0.01998413,38545,118,0
5184.76577554,5184.75653811,0.00000000,1931.23449641,0.00403962,31.89661632,0.01998416,0.01998413,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.97866412,nan,0.00000000,-2147483648,118,1
5185.02245013,5185.02562908,0.00000000,1942.75196023,0.17186843,32.03574518,0.01998411,0.01998413,38542,118,1
5185.14682851,5185.16018504,0.00000000,1948.33909433,0.25674501,32.10228105,0.01998407,0.01998413,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.15730981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.19249993,nan,0.00000000,-2147483648,118,1
5185.42498009,5185.42931793,0.00000000,1960.84813212,0.05011110,32.24898956,0.01998411,0.01998413,38539,118,1
5185.56534545,5185.56389486,0.00000000,1967.16819372,0.05718924,32.32192727,0.01998413,0.01998413,38538,118,1
5185.56534545,5185.56389486,0.00000000,1967.16819372,0.05718924,32.32192727,0.01998413,0.01998413,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.37715377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.44508709,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.52344016,nan,0.00000000,-2147483648,118,1
5186.10730480,5186.10227245,0.00000000,1991.61813524,0.13285220,32.59662635,0.01998415,0.01998413,38534,118,1
5186.23765338,5186.23688432,1997.47070637,1997.50548022,0.22882237,32.66100303,0.01998413,0.01998413,38533,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,32.73122483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.77406061,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.80598047,nan,0.00000000,-2147483648,118,1
5186.64375358,5186.64076189,0.00000000,2015.89479206,0.16147717,32.85768031,0.01998414,0.01998413,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.90067686,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.93188829,nan,0.00000000,-2147483648,118,1
5186.91835607,nan,0.00000000,2028.35099314,0.07350935,32.98712007,0.01998416,0.01998413,38528,118,1
5187.04579668,5187.04470239,2034.07381323,2034.12350696,0.12649932,33.04607259,0.01998413,0.01998413,38527,118,0
5187.16602961,5187.17936321,0.00000000,2039.60276394,0.09629412,33.10142589,0.01998408,0.01998413,38526,118,1
5187.30494181,5187.31403103,0.00000000,2045.92064736,0.05610579,33.16452155,0.01998409,0.01998413,38525,118,1
5187.44638355,nan,0.00000000,2052.35885455,0.21270443,33.22801580,0.01998412,0.01998413,38524,118,1
5187.44638355,nan,0.00000000,2052.35885455,0.21270443,33.22801580,0.01998412,0.01998413,38524,118,1
5187.57742179,5187.58338765,0.00000000,2058.32827388,0.40623404,33.28616347,0.01998410,0.01998413,38523,118,1
