wlc,wll,posc,posm,posme,posmy,order,flag
5175.75477630,5175.76055339,0.00000000,1537.00000000,0.00000000,6.69259266,118,4
5182.11008405,5182.10933371,1813.02606635,1813.05921945,0.02346908,10.90886650,118,0
5182.32091751,5182.32049588,1822.36126548,1822.37991540,0.01352188,11.04142677,118,0
5186.01398683,5186.01505343,1987.48380280,1987.43562585,0.03613314,13.21370527,118,0
5186.15947233,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29230988,118,4
5190.64576077,5190.64778331,2199.56988881,2199.47600470,0.01743941,15.38706330,118,0
5192.95892744,5192.95913527,2307.63285445,2307.62306728,0.02645520,16.17107139,118,0
5193.44855641,5193.44805687,2330.69070820,2330.71430093,0.02471652,16.30741977,118,0
5195.34842726,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73151073,118,4
5199.44225976,5199.44224981,2619.41450335,2619.41499184,0.06758475,17.03332056,118,0
5202.91162060,5202.90437392,0.00000000,2792.01452271,0.05309047,16.58207817,118,0
5204.64752913,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10284319,118,4
5206.60857594,5206.61196877,0.00000000,2980.77778798,0.06776556,15.35774993,118,0
5207.45990713,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96798190,118,4
5209.23649008,5209.23637960,3118.22035217,3118.22618982,0.05959299,14.02921130,118,0
5214.17182742,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60687713,117,4
5216.63153523,5216.63177488,1395.89949622,1395.88950895,0.02443116,38.09955095,117,0
5218.38658659,5218.38634606,1469.31356350,1469.32367311,0.01515665,39.77068194,117,0
5220.00159991,5220.00089976,1537.44771479,1537.47737646,0.03595237,41.22748367,117,0
5227.94254294,5227.94224367,1880.99079853,1881.00402422,0.03448891,47.18650001,117,0
5231.75066384,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28027492,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.32236200,117,4
5233.62628943,5233.62651274,2136.27191348,2136.26171847,0.02757889,50.11504577,117,0
5234.25963062,5234.25993874,2165.24521297,2165.23109184,0.02805389,50.36656470,117,0
5235.61624651,5235.61642150,2227.67983286,2227.67174530,0.07950337,50.85266074,117,0
5240.81741472,5240.81717539,2471.93118625,2471.94261656,0.05084285,52.01944823,117,0
5241.46907252,5241.46900990,2503.12830812,2503.13131126,0.04264247,52.08426034,117,0
5243.24390225,5243.24415191,2588.75277523,2588.74066088,0.03846704,52.16437770,117,0
5243.78385629,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16024929,117,4
5246.14607797,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98102184,117,5
5249.10488930,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37171138,117,2
5249.48827119,5249.48780406,2898.46007192,2898.48376192,0.02221588,51.26021113,117,0
5252.20492237,5252.20350117,3037.61665221,3037.69025198,0.04367858,50.24729246,117,0
