wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.89835854,5176.69279170,0.00000000,1586.00000000,nan,7.46614728,0.01998542,0.01998462,38605,118,1
5177.08400453,5177.09520489,0.00000000,1593.98121454,0.18515939,7.59175289,0.01998458,0.01998462,38602,118,1
5177.23319945,5177.22935652,0.00000000,1600.40090541,0.21173846,7.69266447,0.01998464,0.01998462,38601,118,1
5177.35434923,5177.36351510,0.00000000,1605.61750376,0.25485086,7.77457832,0.01998459,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89035848,nan,0.00000000,-2147483648,118,1
5177.64133047,5177.63185312,0.00000000,1617.98777341,0.30426132,7.96847957,0.01998466,0.01998462,38598,118,1
5177.64133047,5177.63185312,0.00000000,1617.98777341,0.30426132,7.96847957,0.01998466,0.01998462,38598,118,1
5177.76532466,5177.76603255,1623.36858969,1623.33803254,0.09886979,8.05217985,0.01998462,0.01998462,38597,118,0
5177.91454637,5177.90021894,0.00000000,1629.78190257,0.38561643,8.15284551,0.01998468,0.01998462,38596,118,1
5178.17769134,5178.16861258,0.00000000,1641.15723602,0.11663926,8.33013794,0.01998466,0.01998462,38594,118,1
5178.30506669,5178.30281984,0.00000000,1646.66910742,0.02336387,8.41584115,0.01998463,0.01998462,38593,118,1
5178.44784251,5178.43703404,0.00000000,1652.85178408,0.28165060,8.51180630,0.01998467,0.01998462,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59157297,nan,0.00000000,-2147483648,118,1
5178.69777639,5178.70548333,0.00000000,1663.68596228,0.18992757,8.67951506,0.01998459,0.01998462,38590,118,1
5178.69777639,5178.70548333,0.00000000,1663.68596228,0.18992757,8.67951506,0.01998459,0.01998462,38590,118,1
5178.81341416,nan,0.00000000,1668.70348362,0.27438273,8.75697701,0.01998504,0.01998462,38590,118,1
5178.97092974,5178.97396044,0.00000000,1675.54301787,0.04355398,8.86234502,0.01998461,0.01998462,38588,118,1
5179.12699293,5179.10820943,0.00000000,1682.32511431,0.23697728,8.96656393,0.01998470,0.01998462,38587,118,1
5179.12699293,5179.10820943,0.00000000,1682.32511431,0.23697728,8.96656393,0.01998470,0.01998462,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06886736,nan,0.00000000,-2147483648,118,1
5179.38365722,5179.37672829,0.00000000,1693.49128954,0.08746422,9.13754859,0.01998465,0.01998463,38585,118,1
5179.51099739,5179.51099816,1699.03681471,1699.03678091,0.01373127,9.22217309,0.01998463,0.01998463,38584,118,0
