wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.49830522,nan,0.00000000,1028.87335450,0.04598520,10.27430745,0.01998480,0.01998461,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64528211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.80666739,nan,0.00000000,-2147483648,118,1
5164.11500282,5164.11525732,1053.78464302,1053.77436191,0.11206958,11.27748713,0.01998461,0.01998461,38699,118,0
5164.11500282,5164.11525732,1053.78464302,1053.77436191,0.11206958,11.27748713,0.01998461,0.01998461,38699,118,0
5164.36974516,5164.38221698,0.00000000,1064.05005773,0.30287830,11.68325223,0.01998456,0.01998461,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83796406,nan,0.00000000,-2147483648,118,1
5164.63256159,5164.64920423,0.00000000,1074.68614353,0.11481829,12.09825835,0.01998455,0.01998461,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18787389,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49588399,nan,0.00000000,-2147483648,118,1
5165.08593082,5165.04973686,0.00000000,1093.06367782,0.01830471,12.80348776,0.01998475,0.01998461,38692,118,1
5165.08593082,5165.04973686,0.00000000,1093.06367782,0.01830471,12.80348776,0.01998475,0.01998461,38692,118,1
5165.08593082,5165.04973686,0.00000000,1093.06367782,0.01830471,12.80348776,0.01998475,0.01998461,38692,118,1
5165.31771882,5165.31679312,1102.44916155,1102.48675147,0.17208561,13.15933715,0.01998462,0.01998461,38690,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.40304093,nan,0.00000000,-2147483648,118,1
5165.59130533,5165.58387700,0.00000000,1113.59407423,0.06140322,13.57383070,0.01998464,0.01998461,38688,118,1
5165.87586804,nan,0.00000000,1125.17509764,0.22486549,14.00033620,0.01998522,0.01998461,38687,118,1
5165.87586804,nan,0.00000000,1125.17509764,0.22486549,14.00033620,0.01998522,0.01998461,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17633340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.42991087,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60976735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71717516,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.89534770,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14303133,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21342281,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35370717,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.49332851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56289122,nan,0.00000000,-2147483648,118,1
5167.05053598,5167.05333207,0.00000000,1173.14230598,0.26711306,15.70644193,0.01998460,0.01998461,38677,118,1
5167.05053598,5167.05333207,0.00000000,1173.14230598,0.26711306,15.70644193,0.01998460,0.01998461,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94254484,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.04522660,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14754143,nan,0.00000000,-2147483648,118,1
