car-20160107T21h50m02s-sci-gtoc-vis.fits;2457395.419661314;-12.449809190505292;50.475;STN 2051A J04311+589;900.1;0;0;1.0811;16352.11;212411.8
car-20160109T21h44m07s-sci-gtoc-vis.fits;2457397.4166604057;-13.178198069195755;77.093;STN 2051A J04311+589;1100.1;0;0;1.0828;16351.97;212411.4
car-20160111T00h04m04s-sci-gtoc-vis.fits;2457398.5154198464;-13.679021135478637;62.349;STN 2051A J04311+589;1200.1;0;0;1.2402;16353.34;212415.4
car-20160113T21h20m52s-sci-gtoc-vis.fits;2457401.3991569015;-14.563365854199306;170.59;STN 2051A J04311+589;900.1;0;0;1.0797;16352.0;212411.2
car-20160126T20h18m49s-sci-gtoc-vis.fits;2457414.3551803483;-18.51653334260197;68.283;STN 2051A J04311+589;850.1;0;0;1.0777;16351.67;212410.5
car-20160127T22h17m44s-sci-gtoc-vis.fits;2457415.4384583607;-18.905617893286912;73.029;J04311+589;900.1;0;0;1.1664;16351.77;212417.9
car-20160205T21h05m16s-sci-gtoc-vis.fits;2457424.386929919;-21.02113617289923;117.36;J04311+589;900.1;0;0;1.1234;16351.05;212418.2
car-20160208T19h53m57s-sci-gtoc-vis.fits;2457427.3406672766;-21.57195157426269;120.89;J04311+589;1500.1;0;0;1.0885;16351.17;212416.9
car-20160224T18h44m19s-sci-gtoc-vis.fits;2457443.2867045063;-23.68412349484107;50.993;J04311+589;750.1;0;0;1.0813;16351.01;212415.5
car-20160224T18h58m27s-sci-gtoc-vis.fits;2457443.2984088412;-23.698973716475326;69.913;J04311+589;1000.1;0;0;1.088;16350.94;212415.5
car-20160327T19h35m19s-sci-gtoc-vis.fits;2457475.319897699;-22.578367782267055;93.467;J04311+589;800.1;0;0;1.2679;67.8039583333333;58.9673333333333
