2457395.41966 -12.4498091905 2457395.41887 -12.454402 -29.2413 car-20160107T21h50m02s-sci-gtoc-vis.fits 0.499440062215 900.1 -12441.6570156 -12457.9595087
2457397.41666 -13.1781980692 2457397.41587 -13.182884 -118.353 car-20160109T21h44m07s-sci-gtoc-vis.fits 0.502349786383 1100.1 -13168.2375383 -13188.0306643
2457398.51542 -13.6790211355 2457398.51463 -13.68362 -190.53 car-20160111T00h04m04s-sci-gtoc-vis.fits 0.577187734355 1200.1 -13668.9794944 -13686.1663568
2457401.39916 -14.5633658542 2457401.39837 -14.567973 16.8268 car-20160113T21h20m52s-sci-gtoc-vis.fits 0.501327630263 900.1 -14555.3151699 -14571.3587821
2457414.35518 -18.5165333426 2457414.35439 -18.522235 13.094 car-20160126T20h18m49s-sci-gtoc-vis.fits 0.5136901541 850.1 -18509.0775325 -18523.5873986
2457415.43846 -18.9056178933 2457415.43767 -18.911302 13.6551 car-20160127T22h17m44s-sci-gtoc-vis.fits 0.558533496278 900.1 -18898.0948616 -18911.4668947
2457424.38693 -21.0211361729 2457424.38614 -21.026641 11.6187 car-20160205T21h05m16s-sci-gtoc-vis.fits 0.5 900.1 -21014.2226907 -21027.9692734
2457427.34067 -21.5719515743 2457427.33988 -21.577388 9.93369 car-20160208T19h53m57s-sci-gtoc-vis.fits 0.5 1500.1 -21559.9435309 -21583.8669591
2457443.2867 -23.6841234948 2457443.28591 -23.689165 0.15397 car-20160224T18h44m19s-sci-gtoc-vis.fits 0.493599520064 750.1 -23678.6553932 -23689.7180953
2457443.29841 -23.6989737165 2457443.29762 -23.704019 0.686571 car-20160224T18h58m27s-sci-gtoc-vis.fits 0.533529647035 1000.1 -23691.1570134 -23705.7660115
2457475.3199 -22.5783677823 2457475.31911 -22.582585 6.42074 car-20160327T19h35m19s-sci-gtoc-vis.fits 0.495731783527 800.1 -22575.4712754 -22581.1876099
