wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.85759902,5164.79006444,0.00000000,1084.00000000,nan,12.01803785,0.01998438,0.01998412,38693,118,1
5165.08138202,nan,0.00000000,1093.07569704,0.14656134,12.38535416,0.01998473,0.01998412,38692,118,1
5165.08138202,nan,0.00000000,1093.07569704,0.14656134,12.38535416,0.01998473,0.01998412,38692,118,1
5165.08138202,nan,0.00000000,1093.07569704,0.14656134,12.38535416,0.01998473,0.01998412,38692,118,1
5165.33059512,5165.32410248,0.00000000,1103.19364026,0.06022220,12.78996355,0.01998415,0.01998412,38689,118,1
5165.33059512,5165.32410248,0.00000000,1103.19364026,0.06022220,12.78996355,0.01998415,0.01998412,38689,118,1
5165.58225721,nan,0.00000000,1113.42271816,0.37081555,13.19382319,0.01998409,0.01998412,38687,118,1
5165.58225721,nan,0.00000000,1113.42271816,0.37081555,13.19382319,0.01998409,0.01998412,38687,118,1
5165.68462001,nan,0.00000000,1117.58674028,0.24990786,13.35674049,0.01998448,0.01998412,38687,118,1
5165.81019792,nan,0.00000000,1122.69780354,0.18553096,13.55554331,0.01998445,0.01998412,38686,118,1
5165.81019792,nan,0.00000000,1122.69780354,0.18553096,13.55554331,0.01998445,0.01998412,38686,118,1
5166.09321253,nan,0.00000000,1134.22741691,0.44177960,13.99931034,0.01998452,0.01998412,38684,118,1
5166.09321253,nan,0.00000000,1134.22741691,0.44177960,13.99931034,0.01998452,0.01998412,38684,118,1
5166.09321253,nan,0.00000000,1134.22741691,0.44177960,13.99931034,0.01998452,0.01998412,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29482721,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63337520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.74536264,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.85692110,nan,0.00000000,-2147483648,118,1
5166.77740623,5166.79327669,0.00000000,1162.16276801,0.38613172,15.04790363,0.01998406,0.01998412,38678,118,1
5166.92605091,5166.92687942,1168.27948434,1168.24558098,0.12102577,15.27130304,0.01998412,0.01998412,38677,118,0
5166.92605091,5166.92687942,1168.27948434,1168.24558098,0.12102577,15.27130304,0.01998412,0.01998412,38677,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.69807604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84183582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02049247,nan,0.00000000,-2147483648,118,1
5167.56589780,5167.46135945,0.00000000,1194.46677771,0.01065532,16.21450727,0.01998453,0.01998412,38673,118,1
5167.56589780,nan,0.00000000,1194.46677771,0.01065532,16.21450727,0.01998453,0.01998412,38673,118,1
5167.77422354,5167.72864094,0.00000000,1203.02162943,0.19595624,16.51536515,0.01998430,0.01998412,38671,118,1
5167.77422354,5167.72864094,0.00000000,1203.02162943,0.19595624,16.51536515,0.01998430,0.01998412,38671,118,1
5168.05236539,5167.99595007,0.00000000,1214.45649762,0.16621422,16.91230443,0.01998434,0.01998412,38669,118,1
5168.05236539,5167.99595007,0.00000000,1214.45649762,0.16621422,16.91230443,0.01998434,0.01998412,38669,118,1
5168.14300935,5168.12961501,0.00000000,1218.18624854,0.15471878,17.04049737,0.01998418,0.01998412,38668,118,1
5168.25351435,5168.26328686,0.00000000,1222.73537950,0.27996007,17.19600680,0.01998409,0.01998412,38667,118,1
5168.40010590,5168.39696563,0.00000000,1228.77373195,0.48610313,17.40099481,0.01998414,0.01998412,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.61066340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.67764870,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74445738,nan,0.00000000,-2147483648,118,1
5168.78523919,5168.79804344,0.00000000,1244.65794730,0.14240070,17.93250368,0.01998407,0.01998412,38663,118,1
5168.78523919,5168.79804344,0.00000000,1244.65794730,0.14240070,17.93250368,0.01998407,0.01998412,38663,118,1
5168.95091953,nan,0.00000000,1251.50008320,0.13326391,18.15803332,0.01998472,0.01998412,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.40290228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.50016870,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.56479723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.66141721,nan,0.00000000,-2147483648,118,1
5169.47496729,nan,0.00000000,1273.17728341,0.23902249,18.85915108,0.01998416,0.01998412,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.85349901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.98069914,nan,0.00000000,-2147483648,118,1
