wlc,wll,posc,posm,posme,posmy,order,flag
5175.75633536,5175.76055339,0.00000000,1537.00000000,0.00000000,6.54764340,118,4
5182.11003972,5182.10933371,1812.94341667,1812.97461084,0.04683600,10.87083165,118,0
5182.32147369,5182.32049588,1822.27853771,1822.32178906,0.02174124,11.00546738,118,0
5186.01448703,5186.01505343,1987.39999801,1987.37441434,0.03707224,13.19429035,118,0
5186.16119274,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27386879,118,4
5190.64745237,5190.64778331,2199.48152294,2199.46615702,0.03537615,15.36711709,118,0
5192.95956418,5192.95913527,2307.54854702,2307.56874528,0.01888766,16.14720327,118,0
5193.44862147,5193.44805687,2330.60643235,2330.63309815,0.01662848,16.28268571,118,0
5195.35019592,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70498210,118,4
5199.44271098,5199.44224981,2619.33069093,2619.35335076,0.04631694,17.00803716,118,0
5202.91073071,5202.90437392,0.00000000,2791.88176624,0.06165847,16.56685428,118,0
5204.64926468,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09441358,118,4
5206.60797417,5206.61196877,0.00000000,2980.65742264,0.08768406,15.35984552,118,0
5207.46162491,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97328505,118,4
5209.23627922,5209.23637960,3118.13663501,3118.13133086,0.04298178,14.04358869,118,0
5214.17332500,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66962121,117,4
5216.63153656,5216.63177488,1395.82307029,1395.81313873,0.02698991,38.13636949,117,0
5218.38674597,5218.38634606,1469.23560475,1469.25241284,0.02399194,39.79263962,117,0
5220.00175988,5220.00089976,1537.36854227,1537.40498068,0.00962657,41.23718250,117,0
5227.94302511,5227.94224367,1880.90784001,1880.94237422,0.03084038,47.15678443,117,0
5231.75243276,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24342241,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.55223838,117,4
5233.62721244,5233.62651274,2136.18805079,2136.21999546,0.03754496,50.07627158,117,0
5234.25964862,5234.25993874,2165.16131162,2165.14801572,0.03948659,50.32727655,117,0
5235.61585917,5235.61642150,2227.59587303,2227.56988441,0.06694958,50.81346833,117,0
5240.81745402,5240.81717539,2471.84738830,2471.86069577,0.05142865,51.98733942,117,0
5241.46938821,5241.46900990,2503.04455881,2503.06270272,0.03570646,52.05363146,117,0
5243.24413006,5243.24415191,2588.66916104,2588.66810087,0.03248288,52.13822679,117,0
5243.78563854,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13557786,117,4
5246.14784671,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96339312,117,5
5249.10663589,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36386273,117,2
5249.48862528,5249.48780406,2898.37669798,2898.41834562,0.02361648,51.25405083,117,0
5252.20401208,5252.20350117,3037.53307588,3037.55953440,0.04926757,50.25104131,117,0
