wlc,wll,posc,posm,posme,posmy,order,flag
5175.75406711,5175.76055339,0.00000000,1537.00000000,0.00000000,25.44255807,118,4
5182.11008126,5182.10933371,1813.03807490,1813.07110160,0.01570648,30.27421093,118,0
5182.32141157,5182.32049588,1822.37245550,1822.41295575,0.01679545,30.41057875,118,0
5186.01523435,5186.01505343,1987.48918657,1987.49735768,0.02981696,32.53278386,118,0
5186.15912193,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60530889,118,4
5190.64726872,5190.64778331,2199.56908922,2199.54519702,0.03906062,34.47118269,118,0
5192.95878091,5192.95913527,2307.62680584,2307.61011874,0.01416140,35.12385311,118,0
5193.44827212,5193.44805687,2330.68519425,2330.69536098,0.01042485,35.23424260,118,0
5195.34842820,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56844019,118,4
5199.44307569,5199.44224981,2619.40351727,2619.44409379,0.03379464,35.76055193,118,0
5202.91113970,5202.90437392,0.00000000,2791.97494483,0.08416743,35.32739134,118,0
5204.64790451,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89286627,118,4
5206.60769376,5206.61196877,0.00000000,2980.70855074,0.06918412,34.21949482,118,0
5207.46039708,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86391031,118,4
5209.23571340,5209.23637960,3118.20135247,3118.16615150,0.02049831,32.99757625,118,0
5214.17101930,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66343301,117,4
5216.63131583,5216.63177488,1395.91624452,1395.89711599,0.00496004,57.11373005,117,0
5218.38617366,5218.38634606,1469.33062172,1469.32337671,0.01478432,58.75640705,117,0
5220.00321055,5220.00089976,1537.46586513,1537.56377247,0.01423187,60.19077385,117,0
5227.94244950,5227.94224367,1880.99741420,1881.00650995,0.03248413,66.06095402,117,0
5231.75411854,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13687735,117,2
5180.41809732,5232.45594910,0.00000000,-1.00000000,0.00000000,6.12933709,117,4
5233.62690469,5233.62651274,2136.27098470,2136.28887979,0.00790060,68.96625846,117,0
5234.25983567,5234.25993874,2165.24585971,2165.24113555,0.01111717,69.21717935,117,0
5235.61590405,5235.61642150,2227.67897077,2227.65505912,0.07024833,69.70359390,117,0
5240.81717071,5240.81717539,2471.92007055,2471.91984708,0.01631149,70.89013099,117,0
5241.47037000,5241.46900990,2503.12018224,2503.18542410,0.02567317,70.95939545,117,0
5243.24367122,5243.24415191,2588.74495565,2588.72163324,0.03108696,71.05286969,117,0
5243.78405543,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05331931,117,4
5246.14636510,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89625539,117,5
5249.10750688,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31748924,117,2
5249.48958336,5249.48780406,2898.43243003,2898.52268305,0.03987020,70.21052826,117,0
5252.20437539,5252.20350117,3037.60055634,3037.64582813,0.04113435,69.22723680,117,0
5252.67661485,5252.67669865,3062.15150012,3062.14714382,0.03800698,69.01504755,117,0
5255.33051344,5255.33154202,3201.59086146,3201.53625814,0.04888666,67.58479046,117,0
5256.73499549,5256.73420351,3276.48046302,3276.52299362,0.03477257,66.65791395,117,0
5257.15380753,5257.15363591,3299.04531844,3299.05456783,0.03551976,66.35782717,117,0
5258.51214278,5258.50801425,0.00000000,3372.69409180,0.00000000,65.30733268,117,2
5260.17466165,5260.18264452,0.00000000,3464.00000000,0.00000000,63.85615933,117,4
5261.36131556,5261.36791758,0.00000000,3530.00000000,0.00000000,62.70436687,117,4
5249.48317865,5249.48780406,0.00000000,909.00000000,0.00000000,79.26663506,116,4
5252.20349826,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62720336,116,4
5252.67539357,5252.67669865,1034.74947068,1034.69772556,0.03168041,83.19231711,116,0
5255.33205285,5255.33154202,1140.62556424,1140.64606239,0.03374845,86.26985881,116,0
5256.73605057,5256.73420351,1197.08470405,1197.15927961,0.08809388,87.82466461,116,0
5257.15286389,5257.15363591,1214.03789633,1214.00665766,0.04041160,88.27647621,116,0
5258.50753670,5258.50801425,1269.01388222,1268.99443785,0.04790637,89.71370910,116,0
5260.18195065,5260.18264452,1337.47281677,1337.44434140,0.04211203,91.42266449,116,0
5261.36914998,5261.36791758,1386.25026774,1386.30113658,0.01959123,92.58801664,116,0
5265.32962283,5265.33100601,1551.41468542,1551.35647589,0.04289463,96.18897965,116,0
5266.21902235,5266.21892710,1588.86998736,1588.87401417,0.01865210,96.93504029,116,0
5266.71784355,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34324511,116,2
5266.84300555,5266.84038732,1615.18804642,1615.29909071,0.16174924,97.44438955,116,0
5268.87644789,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02185233,116,4
5269.60827281,5269.60471623,0.00000000,1733.42744391,0.03957393,99.55815101,116,0
5270.01727466,5270.01799965,1751.06898499,1751.03772421,0.01590337,99.85040017,116,0
5272.09559727,5272.09532822,1841.14460740,1841.15633785,0.01591918,101.25297654,116,0
5273.47273966,5273.47272601,1901.43233650,1901.43293629,0.02527627,102.10421295,116,0
5274.70890916,5274.70935759,1955.95302881,1955.93319208,0.02592224,102.81386200,116,0
5276.15118680,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57514504,116,4
5276.66108007,5276.66080874,2042.74997107,2042.76210299,0.01499837,103.82663247,116,0
5277.39459124,5277.39483989,2075.64656331,2075.63539350,0.01892777,104.17225593,116,0
5281.84974068,5281.84889931,2278.39870607,2278.43751645,0.01040803,105.84472117,116,0
5282.00870886,5282.00779310,2285.73181998,2285.77410460,0.14023594,105.89038353,116,0
5284.84692069,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53555165,116,4
5285.04909751,5285.04919660,2427.50749944,2427.50283587,0.01846337,106.56893851,116,0
5288.40079491,5288.40146979,2587.01603828,2586.98357506,0.03256386,106.86938975,116,0
5295.50480989,5295.50464489,2937.32939513,2937.33774185,0.02089941,105.80631332,116,0
5298.91960207,5298.92023834,3112.38160669,3112.34857347,0.01674234,104.38835005,116,0
5300.91491713,5300.91520383,3216.80189095,3216.78676282,0.07898138,103.26083564,116,0
5302.04430020,5302.04448804,3276.66099788,3276.65099497,0.04018277,102.51978825,116,0
5304.56913121,5304.56851400,3412.52399863,3412.55758445,0.05294765,100.58131174,116,0
