wlc,wll,posc,posm,posme,posmy,order,flag
5175.75465044,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60980297,118,4
5182.11047901,5182.10933371,1813.00881865,1813.05942179,0.03025084,10.90965488,118,0
5182.32187126,5182.32049588,1822.34385004,1822.40468625,0.01662452,11.04425736,118,0
5186.01472850,5186.01505343,1987.46348790,1987.44881131,0.05138777,13.23737252,118,0
5186.15947838,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31635355,118,4
5190.64770040,5190.64778331,2199.54211531,2199.53826596,0.01967840,15.42025403,118,0
5192.95966180,5192.95913527,2307.60755220,2307.63234730,0.02876996,16.20398450,118,0
5193.44886121,5193.44805687,2330.66509050,2330.70307837,0.03353128,16.34002946,118,0
5195.34850680,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76303253,118,4
5199.44132628,5199.44224981,2619.38538762,2619.34000978,0.05264633,17.06198055,118,0
5202.91023141,5202.90437392,0.00000000,2791.93886211,0.10018609,16.61063889,118,0
5204.64764930,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13222302,118,4
5206.60934279,5206.61196877,2980.93547890,2980.79952192,0.07460846,15.38956555,118,0
5207.46004098,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00156316,118,4
5209.23641192,5209.23637960,3118.18736910,3118.18907677,0.04902138,14.06734843,118,0
5214.17162853,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68113938,117,4
5216.63212758,5216.63177488,1395.89099714,1395.90569510,0.03977603,38.15198825,117,0
5218.38696581,5218.38634606,1469.30388684,1469.32993483,0.01685003,39.80915405,117,0
5220.00199473,5220.00089976,1537.43693867,1537.48332621,0.02058341,41.25483770,117,0
5227.94252210,5227.94224367,1880.97456366,1880.98686816,0.03608127,47.17920239,117,0
5231.75068981,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26775301,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.58918742,117,4
5233.62738447,5233.62651274,2136.25200864,2136.29180695,0.03024010,50.10239637,117,0
5234.25974013,5234.25993874,2165.22492324,2165.21582109,0.03250654,50.35369609,117,0
5235.61672639,5235.61642150,2227.65873749,2227.67282838,0.07692241,50.84081056,117,0
5240.81804859,5240.81717539,2471.90733361,2471.94903670,0.04704609,52.01636134,117,0
5241.46989888,5241.46900990,2503.10415175,2503.14678715,0.03911479,52.08276662,117,0
5243.24467762,5243.24415191,2588.72784029,2588.75335005,0.03857491,52.16754527,117,0
5243.78395657,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16493233,117,4
5246.14618574,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99264505,117,5
5249.10500587,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39209544,117,2
5249.48917315,5249.48780406,2898.44630666,2898.51575411,0.02751291,51.28149321,117,0
5252.20470026,5252.20350117,3037.58890615,3037.65100308,0.02780229,50.27603406,117,0
5252.67711949,5252.67669865,3062.14156181,3062.16344048,0.04736096,50.05995331,117,0
5255.33270827,5255.33154202,3201.58403565,3201.64595166,0.06726587,48.60870688,117,0
5256.73588005,5256.73420351,3276.50455405,3276.59459559,0.03972915,47.67339017,117,0
5257.15441502,5257.15363591,3299.04223339,3299.08422668,0.08071933,47.37156384,117,0
5258.50879197,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31770366,117,2
5260.17403654,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86037013,117,4
5261.36065898,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70881070,117,4
5249.48394190,5249.48780406,0.00000000,909.00000000,0.00000000,60.33576363,116,4
5252.20417943,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68689717,116,4
5252.67619684,5252.67669865,1034.71815392,1034.69825679,0.01428391,64.25083631,116,0
5255.33049268,5255.33154202,1140.59679645,1140.55469097,0.05511923,67.32128333,116,0
5256.73698424,5256.73420351,1197.06994904,1197.18224494,0.06569430,68.87822814,116,0
