wlc,wll,posc,posm,posme,posmy,order,flag
5175.75261495,5175.76055339,0.00000000,1537.00000000,0.00000000,25.79004928,118,4
5182.10984458,5182.10933371,1813.12320505,1813.14577550,0.01383423,30.71675076,118,0
5182.32093419,5182.32049588,1822.45763601,1822.47702208,0.01647781,30.84753512,118,0
5186.01443199,5186.01505343,1987.57518462,1987.54711664,0.03459094,32.82398663,118,0
5186.15765475,5186.15775082,0.00000000,1994.00000000,0.00000000,32.88893829,118,4
5190.64648611,5190.64778331,2199.64206515,2199.58185175,0.03759686,34.51979191,118,0
5192.95889419,5192.95913527,2307.71380556,2307.70245276,0.01599581,35.06125199,118,0
5193.44774947,5193.44805687,2330.77223940,2330.75772063,0.02279188,35.15046527,118,0
5195.34684080,5195.34150094,0.00000000,2421.00000000,0.00000000,35.41421343,118,4
5199.44534451,5199.44224981,2619.48848521,2619.64056665,0.03692399,35.53290390,118,0
5202.91096635,5202.90437392,0.00000000,2792.05203592,0.09415152,35.13455398,118,0
5204.64618108,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75039905,118,4
5206.60913085,5206.61196877,2981.00261946,2980.85569227,0.05485611,34.15418324,118,0
5207.45865559,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83910007,118,4
5209.23678082,5209.23637960,3118.28844772,3118.30964754,0.02713915,33.05989197,118,0
5214.16946286,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65229156,117,4
5216.63110612,5216.63177488,1395.99702821,1395.96916064,0.01528806,57.09215879,117,0
5218.38633345,5218.38634606,1469.41226391,1469.41173376,0.02162273,58.73107398,117,0
5220.00229819,5220.00089976,1537.54864346,1537.60787969,0.02068952,60.16354189,117,0
5227.94161644,5227.94224367,1881.08210905,1881.05439055,0.01885032,66.05374049,117,0
5231.75257997,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14402121,117,2
5180.41614731,5232.45594910,0.00000000,-1.00000000,0.00000000,7.96969830,117,4
5233.62637981,5233.62651274,2136.35667555,2136.35060630,0.01979788,68.98065722,117,0
5234.25956420,5234.25993874,2165.33164892,2165.31448249,0.02103726,69.23369388,117,0
5235.61583495,5235.61642150,2227.76495022,2227.73784558,0.07380118,69.72402471,117,0
