wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.76780800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88783074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.96760642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.04719091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20578763,nan,0.00000000,-2147483648,118,1
5165.05484405,5165.05504216,1091.84238692,1091.83435140,0.27010953,12.43575140,0.01998412,0.01998411,38691,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.67702327,nan,0.00000000,-2147483648,118,1
5165.31841171,5165.32209116,0.00000000,1102.51725171,0.03935973,12.85265461,0.01998410,0.01998411,38689,118,1
5165.31841171,5165.32209116,0.00000000,1102.51725171,0.03935973,12.85265461,0.01998410,0.01998411,38689,118,1
5165.44804675,5165.45562601,0.00000000,1107.78439167,0.42222550,13.05623400,0.01998409,0.01998411,38688,118,1
5165.57837552,5165.58916777,0.00000000,1113.08287041,0.15327591,13.25971847,0.01998407,0.01998411,38687,118,1
5165.72799818,5165.72271643,0.00000000,1119.16964078,0.23542793,13.49186759,0.01998414,0.01998411,38686,118,1
5165.96191329,5165.72271643,0.00000000,1128.69388026,0.39667604,13.85168995,0.01998504,0.01998411,38686,118,1
5165.96191329,nan,0.00000000,1128.69388026,0.39667604,13.85168995,0.01998504,0.01998411,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08764341,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.42125604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.53164490,nan,0.00000000,-2147483648,118,1
5166.52969591,nan,0.00000000,1151.85482268,0.26868920,14.70942488,0.01998414,0.01998412,38680,118,1
5166.52969591,5166.52415341,0.00000000,1151.85482268,0.26868920,14.70942488,0.01998414,0.01998412,38680,118,1
5166.67750659,5166.65775041,0.00000000,1157.89428102,0.13841931,14.92910844,0.01998419,0.01998412,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11355612,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29306101,nan,0.00000000,-2147483648,118,1
5167.06608529,5167.05858287,0.00000000,1173.79114913,0.33873049,15.49958570,0.01998415,0.01998412,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68408208,nan,0.00000000,-2147483648,118,1
5167.32188378,5167.32583907,0.00000000,1184.27163504,0.12881721,15.86959086,0.01998410,0.01998412,38674,118,1
5167.32188378,5167.32583907,0.00000000,1184.27163504,0.12881721,15.86959086,0.01998410,0.01998412,38674,118,1
5167.44864893,5167.45947753,0.00000000,1189.47004724,0.07740059,16.05133501,0.01998407,0.01998412,38673,118,1
5167.44864893,5167.45947753,0.00000000,1189.47004724,0.07740059,16.05133501,0.01998407,0.01998412,38673,118,1
5167.69213446,5167.45947753,0.00000000,1199.46359770,0.20662346,16.39743052,0.01998502,0.01998412,38673,118,1
5167.69213446,nan,0.00000000,1199.46359770,0.20662346,16.39743052,0.01998502,0.01998412,38673,118,1
5167.88084046,nan,0.00000000,1207.21663427,0.40531442,16.66296787,0.01998420,0.01998412,38670,118,1
5167.88084046,nan,0.00000000,1207.21663427,0.40531442,16.66296787,0.01998420,0.01998412,38670,118,1
5168.12999936,5168.12777353,0.00000000,1217.46391965,0.27494800,17.00998971,0.01998413,0.01998412,38668,118,1
5168.12999936,5168.12777353,0.00000000,1217.46391965,0.27494800,17.00998971,0.01998413,0.01998412,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.16217928,nan,0.00000000,-2147483648,118,1
