wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.30332914,5160.11825939,0.00000000,901.00000000,nan,7.49033147,0.01998482,0.01998411,38728,118,1
5160.51880387,5160.51807944,909.53437152,909.56318733,0.01189273,7.80575982,0.01998411,0.01998411,38725,118,0
5160.51880387,5160.51807944,909.53437152,909.56318733,0.01189273,7.80575982,0.01998411,0.01998411,38725,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.11444042,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22370324,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.33270469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47763394,nan,0.00000000,-2147483648,118,1
5161.11408894,5160.91796144,0.00000000,933.26204945,0.05277936,8.66758462,0.01998487,0.01998411,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98124275,nan,0.00000000,-2147483648,118,1
5161.47971844,5161.31790540,0.00000000,947.84880256,0.22385264,9.18996326,0.01998473,0.01998411,38719,118,1
5161.47971844,5161.31790540,0.00000000,947.84880256,0.22385264,9.18996326,0.01998473,0.01998411,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58518502,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72608631,nan,0.00000000,-2147483648,118,1
5162.01567466,5161.85126045,0.00000000,969.27318434,0.13209595,9.94614193,0.01998474,0.01998411,38715,118,1
5162.01567466,nan,0.00000000,969.27318434,0.13209595,9.94614193,0.01998474,0.01998411,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.11121267,nan,0.00000000,-2147483648,118,1
5162.30852209,5162.11797930,0.00000000,981.00095263,551.60632244,10.35453535,0.01998485,0.01998411,38713,118,1
5162.30852209,nan,0.00000000,981.00095263,551.60632244,10.35453535,0.01998485,0.01998411,38713,118,1
5162.30852209,nan,0.00000000,981.00095263,551.60632244,10.35453535,0.01998485,0.01998411,38713,118,1
5162.53463605,5162.38472572,0.00000000,990.06664278,0.15925188,10.66755696,0.01998469,0.01998411,38711,118,1
5162.53463605,5162.38472572,0.00000000,990.06664278,0.15925188,10.66755696,0.01998469,0.01998411,38711,118,1
5162.79458950,5162.78489703,0.00000000,1000.50033905,0.09297224,11.02494308,0.01998415,0.01998411,38708,118,1
5162.79458950,5162.78489703,0.00000000,1000.50033905,0.09297224,11.02494308,0.01998415,0.01998411,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17812544,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.24602926,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31382098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38150069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48281046,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55021057,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61749899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75174117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88553771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11861157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25118640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.31730769,nan,0.00000000,-2147483648,118,1
5163.85574499,5163.85232386,0.00000000,1043.21760880,0.29971795,12.45638201,0.01998412,0.01998411,38700,118,1
5163.85574499,5163.85232386,0.00000000,1043.21760880,0.29971795,12.45638201,0.01998412,0.01998411,38700,118,1
5164.12375285,5164.11924954,0.00000000,1054.03861665,0.18726667,12.81095681,0.01998413,0.01998411,38698,118,1
5164.25773745,5164.25272272,0.00000000,1059.45324893,0.10497695,12.98717033,0.01998413,0.01998411,38697,118,1
5164.49936505,5164.51968979,0.00000000,1069.22628388,0.23125616,13.30318916,0.01998403,0.01998411,38695,118,1
5164.49936505,5164.51968979,0.00000000,1069.22628388,0.23125616,13.30318916,0.01998403,0.01998411,38695,118,1
5164.64704191,5164.65318367,0.00000000,1075.20459247,0.15757463,13.49521559,0.01998409,0.01998411,38694,118,1
