A,e_A
2296.963465428653763,0.017355686192926
30502.976036165346159,0.696656244831650
553.944192882889183,20.888016242199331
8467.869118689093739,283.620655723674531
4567.788160913623869,5617.461679604489291
-481.592322053926182,2.610408319017976
1923.186201212927699,230.896880470579333
-77933.849818706512451,18641.934188289422309
119139.062845230102539,625441.297774304868653
8486070.121093750000000,34817749.065175876021385
-8596.869150422513485,89.705818931514699
-160.771798327565193,2028.983779443781032
-16531.152524709701538,30851.412199280992354
55899.514852285385132,433796.885133142757695
-38385.552333056926727,7651.100310508440998
72774.669609069824219,177613.381305396964308
-305502.734497070312500,1890044.230306983692572
5156379.569152832031250,35559465.902378857135773
-3649615.019935607910156,547974.512937332387082
-1215379.208328247070312,6136849.788443163037300
-31068690.920898437500000,113926052.759916424751282
-1856919.405761718750000,19450830.049714963883162
27164047.727539062500000,350629585.962046980857849
-504192639.703125000000000,1027511575.699599027633667
