wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.48334801,nan,0.00000000,1068.78003895,0.39507459,11.06685247,0.01998449,0.01998408,38696,118,1
5164.63211227,5164.64693599,0.00000000,1074.80226498,0.26022011,11.32025412,0.01998403,0.01998408,38694,118,1
5164.63211227,5164.64693599,0.00000000,1074.80226498,0.26022011,11.32025412,0.01998403,0.01998408,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57905177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70360085,nan,0.00000000,-2147483648,118,1
5164.94416987,5164.78044444,0.00000000,1087.44809671,0.25851213,11.84617424,0.01998472,0.01998408,38693,118,1
5165.04508930,5165.04748203,0.00000000,1091.54159996,0.11946953,12.01463274,0.01998408,0.01998409,38691,118,1
5165.19377244,5165.18101118,0.00000000,1097.57592903,0.15335596,12.26138131,0.01998413,0.01998409,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.44109416,nan,0.00000000,-2147483648,118,1
5165.46598765,5165.44809018,0.00000000,1108.63444325,0.16174722,12.70871714,0.01998416,0.01998409,38688,118,1
5165.46598765,5165.44809018,0.00000000,1108.63444325,0.16174722,12.70871714,0.01998416,0.01998409,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12236419,nan,0.00000000,-2147483648,118,1
5165.84809685,5165.84876047,1124.21648704,1124.18947063,0.13676772,13.32741489,0.01998408,0.01998409,38685,118,0
5165.97397709,5165.98233104,0.00000000,1129.30797868,0.16943520,13.52833674,0.01998405,0.01998409,38684,118,1
5165.97397709,5165.98233104,0.00000000,1129.30797868,0.16943520,13.52833674,0.01998405,0.01998409,38684,118,1
5166.13903889,5166.11590852,0.00000000,1136.03585114,0.14546570,13.79044152,0.01998418,0.01998409,38683,118,1
5166.13903889,5166.11590852,0.00000000,1136.03585114,0.14546570,13.79044152,0.01998418,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02091236,nan,0.00000000,-2147483648,118,1
5166.50022146,5166.51668240,0.00000000,1150.77541624,0.19444555,14.35682552,0.01998402,0.01998409,38680,118,1
5166.50022146,5166.51668240,0.00000000,1150.77541624,0.19444555,14.35682552,0.01998402,0.01998409,38680,118,1
5166.79163121,5166.78389952,0.00000000,1162.68555660,0.11172043,14.80670084,0.01998412,0.01998409,38678,118,1
5166.79163121,5166.78389952,0.00000000,1162.68555660,0.11172043,14.80670084,0.01998412,0.01998409,38678,118,1
5167.02358434,5166.91751845,0.00000000,1172.17716544,0.40690880,15.16029499,0.01998450,0.01998409,38677,118,1
5167.17503602,5167.18477703,0.00000000,1178.38014714,0.06759494,15.38903541,0.01998405,0.01998409,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59468497,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66750922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84874044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95691218,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06466015,nan,0.00000000,-2147483648,118,1
5167.85049862,5167.85304444,0.00000000,1206.09835978,0.15765416,16.38885726,0.01998408,0.01998409,38670,118,1
5168.00410629,5167.98671866,0.00000000,1212.41402342,0.10183634,16.61163178,0.01998416,0.01998409,38669,118,1
5168.12644837,5168.12039979,0.00000000,1217.44744425,0.29296231,16.78785478,0.01998411,0.01998409,38668,118,1
5168.26130166,5168.25408784,0.00000000,1222.99895870,761.17133351,16.98086324,0.01998412,0.01998409,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.35916891,nan,0.00000000,-2147483648,118,1
5168.65874231,5168.65519348,0.00000000,1239.38095690,0.18237639,17.54220750,0.01998410,0.01998409,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.79914345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.96634311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.29740310,nan,0.00000000,-2147483648,118,1
5169.32250424,5169.32384124,1266.86879583,1266.81346119,0.11701034,18.45518004,0.01998408,0.01998409,38659,118,0
5169.47306903,5169.45759154,0.00000000,1273.04289265,0.10824116,18.65785822,0.01998415,0.01998409,38658,118,1
5169.72144287,5169.72511292,0.00000000,1283.33593934,0.08288610,18.98903605,0.01998408,0.01998409,38656,118,1
5169.72144287,5169.72511292,0.00000000,1283.33593934,0.08288610,18.98903605,0.01998408,0.01998409,38656,118,1
5169.83923450,5169.85888399,0.00000000,1288.22170227,0.19536782,19.14462710,0.01998401,0.01998409,38655,118,1
5169.97941883,5169.99266198,0.00000000,1294.03986085,0.14329990,19.32856972,0.01998404,0.01998409,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.54671151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.67114391,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.00984241,nan,0.00000000,-2147483648,118,1
5170.65771878,5170.66165579,0.00000000,1322.24715855,0.12784664,20.19993330,0.01998408,0.01998409,38649,118,1
5170.80377645,nan,0.00000000,1328.33308082,0.23449785,20.38355261,0.01998412,0.01998409,38648,118,1
5170.94526523,5170.92930178,0.00000000,1334.23272614,0.46691350,20.56008557,0.01998415,0.01998409,38647,118,1
5171.11584373,5170.92930178,0.00000000,1341.35069943,0.18601916,20.77116458,0.01998481,0.01998409,38647,118,1
5171.29595065,nan,0.00000000,1348.87267464,0.06900641,20.99196952,0.01998447,0.01998409,38645,118,1
5171.47101103,5171.46467689,0.00000000,1356.19019881,0.06693880,21.20456539,0.01998412,0.01998409,38643,118,1
5171.60128261,5171.59853799,0.00000000,1361.63959997,0.19031822,21.36148159,0.01998410,0.01998409,38642,118,1
5171.74551950,5171.73240602,0.00000000,1367.67722512,0.14518587,21.53394352,0.01998414,0.01998409,38641,118,1
5171.88046320,5171.86628098,0.00000000,1373.32969742,0.09307854,21.69408455,0.01998415,0.01998409,38640,118,1
5172.12545157,nan,0.00000000,1383.60122373,0.07097862,21.98184636,0.01998406,0.01998409,38638,118,1
5172.25156512,5172.26794743,0.00000000,1388.89354530,0.20413720,22.12849169,0.01998403,0.01998409,38637,118,1
5172.39023860,5172.40185011,0.00000000,1394.71672559,0.08690308,22.28858110,0.01998405,0.01998409,38636,118,1
5172.39023860,5172.40185011,0.00000000,1394.71672559,0.08690308,22.28858110,0.01998405,0.01998409,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.43268638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.48695579,nan,0.00000000,-2147483648,118,1
5172.71478482,nan,0.00000000,1408.36062196,0.10013395,22.65852413,0.01998478,0.01998409,38635,118,1
5172.71478482,5172.53575972,0.00000000,1408.36062196,0.10013395,22.65852413,0.01998478,0.01998409,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.78268471,nan,0.00000000,-2147483648,118,1
5172.94240996,5172.93753016,0.00000000,1417.94300610,0.04736351,22.91406643,0.01998411,0.01998409,38632,118,1
5173.05797861,5173.07146751,0.00000000,1422.81225419,0.00290780,23.04257947,0.01998404,0.01998409,38631,118,1
5173.22396890,5173.20541179,0.00000000,1429.81079397,0.07449380,23.22572020,0.01998416,0.01998409,38630,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.33446365,nan,0.00000000,-2147483648,118,1
5173.51469156,nan,0.00000000,1442.08224832,0.15295362,23.54240913,0.01998477,0.01998409,38629,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.66774821,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.76903723,nan,0.00000000,-2147483648,118,1
5173.87262701,5173.87523725,0.00000000,1457.21518589,0.25350140,23.92525219,0.01998408,0.01998409,38625,118,1
