wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98738731,5176.82010199,0.00000000,1590.00000000,nan,7.47161279,0.01998524,0.01998460,38604,118,1
5177.22693034,5177.22256481,0.00000000,1600.30462238,0.29174865,7.63463428,0.01998461,0.01998460,38601,118,1
5177.35755160,5177.35673299,1605.89528394,1605.93054202,0.09035416,7.72349820,0.01998460,0.01998460,38600,118,0
5177.51199904,5177.49090812,0.00000000,1612.58436392,0.23539215,7.82845915,0.01998468,0.01998460,38599,118,1
5177.63785383,5177.62509020,0.00000000,1618.01153557,0.09018505,7.91395111,0.01998465,0.01998460,38598,118,1
5177.63785383,5177.62509020,0.00000000,1618.01153557,0.09018505,7.91395111,0.01998465,0.01998460,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08669324,nan,0.00000000,-2147483648,118,1
5178.02836015,5178.02767816,1634.84632806,1634.87580934,0.22093975,8.17885398,0.01998460,0.01998460,38595,118,0
5178.17278893,nan,0.00000000,1641.11909831,0.06063687,8.27660803,0.01998464,0.01998460,38594,118,1
5178.30788988,5178.29610491,0.00000000,1646.96529200,0.13693983,8.36797732,0.01998464,0.01998460,38593,118,1
5178.43665543,5178.43032872,0.00000000,1652.54119743,0.07205132,8.45496458,0.01998462,0.01998460,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57107392,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.63321725,nan,0.00000000,-2147483648,118,1
5178.81955900,5178.83304187,0.00000000,1669.14433649,0.07543057,8.71300707,0.01998455,0.01998460,38589,118,1
5178.96680630,5178.96729351,1675.56297739,1675.54181432,0.18273140,8.81201965,0.01998460,0.01998460,38588,118,0
5179.10054648,5179.10155210,1681.39679742,1681.35308594,0.23764264,8.90174681,0.01998460,0.01998460,38587,118,0
5179.24766901,5179.23581765,0.00000000,1687.74749916,0.13209175,9.00023495,0.01998465,0.01998460,38586,118,1
5179.37916189,5179.37009016,0.00000000,1693.46989627,0.02939488,9.08814939,0.01998463,0.01998460,38585,118,1
5179.52471618,nan,0.00000000,1699.80889480,0.20894738,9.18528239,0.01998468,0.01998460,38584,118,1
5179.52471618,5179.50436963,0.00000000,1699.80889480,0.20894738,9.18528239,0.01998468,0.01998460,38584,118,1
5179.76604428,5179.77294946,0.00000000,1710.32975393,0.06598432,9.34588055,0.01998457,0.01998460,38582,118,1
5179.76604428,5179.77294946,0.00000000,1710.32975393,0.06598432,9.34588055,0.01998457,0.01998460,38582,118,1
5179.89699289,5179.90724981,0.00000000,1716.04422114,0.21451157,9.43277713,0.01998456,0.01998460,38581,118,1
5180.05275410,5180.04155713,0.00000000,1722.84670135,0.28997252,9.53590129,0.01998464,0.01998460,38580,118,1
5180.18520136,5180.17587141,0.00000000,1728.63547091,0.26371249,9.62337862,0.01998464,0.01998460,38579,118,1
5180.32344854,5180.31019265,0.00000000,1734.68212460,0.25523598,9.71447128,0.01998465,0.01998460,38578,118,1
5180.48076875,nan,0.00000000,1741.56846356,0.19659373,9.81785376,0.01998526,0.01998460,38578,118,1
5180.48076875,nan,0.00000000,1741.56846356,0.19659373,9.81785376,0.01998526,0.01998460,38578,118,1
5180.71615570,5180.71319816,0.00000000,1751.88290411,0.38361927,9.97196100,0.01998461,0.01998460,38575,118,1
5180.71615570,5180.71319816,0.00000000,1751.88290411,0.38361927,9.97196100,0.01998461,0.01998460,38575,118,1
5180.84372012,5180.84754726,0.00000000,1757.47813849,0.06816842,10.05517626,0.01998459,0.01998460,38574,118,1
5180.99041328,5180.98190332,0.00000000,1763.91717303,0.01117098,10.15059828,0.01998463,0.01998460,38573,118,1
5181.11462462,5181.11626635,1769.44755015,1769.37541328,0.28009990,10.23119224,0.01998460,0.01998460,38572,118,0
5181.26435651,5181.25063635,0.00000000,1775.95551352,0.13398575,10.32798529,0.01998466,0.01998460,38571,118,1
5181.39766107,5181.38501332,0.00000000,1781.82001929,0.18280147,10.41390792,0.01998465,0.01998460,38570,118,1
5181.51949738,5181.51939725,1787.18063219,1787.18504173,0.29376873,10.49222274,0.01998460,0.01998460,38569,118,0
5181.66458305,5181.65378815,0.00000000,1793.57560228,0.19359798,10.58513932,0.01998464,0.01998460,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.66368823,nan,0.00000000,-2147483648,118,1
5181.92427333,5181.92259087,1804.95728065,1805.03154474,0.26318714,10.75067759,0.01998461,0.01998460,38566,118,0
5181.92427333,5181.92259087,1804.95728065,1805.03154474,0.26318714,10.75067759,0.01998461,0.01998460,38566,118,0
5182.07501855,5182.05700268,0.00000000,1811.68518897,0.16648534,10.84620190,0.01998467,0.01998460,38565,118,1
5182.20010254,5182.19142146,0.00000000,1817.21235772,0.23213224,10.92519869,0.01998464,0.01998460,38564,118,1
5182.33337680,5182.32584721,0.00000000,1823.10561771,0.10029602,11.00906667,0.01998463,0.01998460,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09257170,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17717742,nan,0.00000000,-2147483648,118,1
5182.85513697,5182.86361995,0.00000000,1846.21905811,0.03638277,11.33428380,0.01998457,0.01998460,38559,118,1
5182.85513697,5182.86361995,0.00000000,1846.21905811,0.03638277,11.33428380,0.01998457,0.01998460,38559,118,1
5183.01976435,5182.99808056,0.00000000,1853.52573685,0.16364605,11.43582084,0.01998469,0.01998460,38558,118,1
5183.13482648,5183.13254815,0.00000000,1858.63651864,0.23527637,11.50646862,0.01998461,0.01998460,38557,118,1
5183.28000642,5183.26702272,0.00000000,1865.08972732,0.22500685,11.59522649,0.01998465,0.01998460,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66242436,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68971000,nan,0.00000000,-2147483648,118,1
