wlc,wll,posc,posm,posme,posmy,order,flag
5175.75483444,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59298734,118,4
5182.10977023,5182.10933371,1813.00568620,1813.02497314,0.02871717,10.88238515,118,0
5182.32129738,5182.32049588,1822.34085974,1822.37631251,0.01716721,11.01713497,118,0
5186.01441041,5186.01505343,1987.46323774,1987.43419327,0.03373015,13.21369293,118,0
5186.15962190,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29303843,118,4
5190.64706206,5190.64778331,2199.54585332,2199.51236472,0.02831115,15.40306282,118,0
5192.95932783,5192.95913527,2307.61343790,2307.62250576,0.02392680,16.18971936,118,0
5193.44853827,5193.44805687,2330.67143886,2330.69417503,0.02254202,16.32624654,118,0
5195.34865048,5195.34150094,0.00000000,2421.00000000,0.00000000,16.75064377,118,4
5199.44252045,5199.44224981,2619.39755226,2619.41085014,0.05658991,17.04927754,118,0
5202.91014430,5202.90437392,0.00000000,2791.92758769,0.05495980,16.59432353,118,0
5204.64777571,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11306069,118,4
5206.60861462,5206.61196877,0.00000000,2980.76751425,0.07459862,15.36715816,118,0
5207.46013803,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97736735,118,4
5209.23643943,5209.23637960,3118.20880978,3118.21197140,0.05691817,14.04005350,118,0
5214.17186114,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63009000,117,4
5216.63240789,5216.63177488,1395.88317218,1395.90955140,0.01635920,38.12107616,117,0
5218.38696184,5218.38634606,1469.29637947,1469.32226071,0.01838760,39.78960493,117,0
5220.00185139,5220.00089976,1537.42985678,1537.47017213,0.01786197,41.24404303,117,0
5227.94289469,5227.94224367,1880.97115640,1880.99992718,0.03440358,47.19031338,117,0
5231.75085482,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27851752,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.52813797,117,4
5233.62682762,5233.62651274,2136.25245031,2136.26682593,0.03550302,50.11101561,117,0
5234.25960586,5234.25993874,2165.22583559,2165.21057980,0.03605197,50.36161981,117,0
5235.61627308,5235.61642150,2227.66067833,2227.65381889,0.07954470,50.84642657,117,0
5240.81758100,5240.81717539,2471.91337772,2471.93274958,0.05391951,52.01051004,117,0
5241.46911546,5241.46900990,2503.11071737,2503.11578022,0.04184371,52.07524187,117,0
