A,e_A
2256.923722641815857,0.016892693583947
30590.210482938709902,0.653707184319649
363.196846107079182,20.786654657888633
7852.613952510990202,255.901697441357697
2342.878997499123216,5494.905842813474919
-470.503160926371493,2.485684055521696
1988.374907600693405,223.950297112554125
-58393.159277081489563,17380.543198127827054
-20376.490550994873047,615487.837457807851024
-17523146.628662109375000,32538392.966165941208601
-8639.574263943359256,85.316922459613281
97.616327106952667,1956.587509644701413
-17599.344718575477600,28720.487592044759367
50140.528758049011230,416481.973205269139726
-41149.852606654167175,7210.789995933753744
86045.605833053588867,170572.758597521955380
-271263.021377563476562,1708350.104984438279644
3406755.840789794921875,33825905.410817027091980
-3627892.768890380859375,517470.185859745775815
-2399161.637649536132812,5717051.101694605313241
-27306262.938476562500000,108504703.764772355556488
-3783928.457275390625000,18440380.989549022167921
-29141579.257812500000000,332504478.593640446662903
-615310061.750000000000000,965418054.845157980918884
