2457395.71487 23.6258497299 2457395.71408 23.621137 -67.9383 car-20160108T04h55m50s-sci-gtoc-vis.fits 0.505509449055 1000.1 23639.5801912 23612.4558666
2457418.70871 15.7601235532 2457418.70662 24.591787 12.087 car-20160131T04h46m41s-sci-gtoc-vis.fits 0.487166604174 800.1 15770.5418382 15749.2780246
2457422.6012 14.3590668138 2457422.60041 14.351935 31.3169 car-20160204T02h05m35s-sci-gtoc-vis.fits 0.5 1500.1 14380.4778304 14337.4816449
2457422.61935 14.3138069161 2457422.61856 14.306679 31.1055 car-20160204T02h31m43s-sci-gtoc-vis.fits 0.5 1500.1 14335.5208395 14292.0313917
2457422.64213 14.2566800565 2457422.64134 14.249556 31.7657 car-20160204T03h04m31s-sci-gtoc-vis.fits 0.5 1500.1 14278.4401047 14235.000624
2457424.59835 13.5053039059 2457424.59756 13.49814 17.8048 car-20160206T01h58m51s-sci-gtoc-vis.fits 0.5 1800.1 13531.1373892 13479.2420617
2457426.47445 12.9000111238 2457426.47366 12.892814 17.8963 car-20160207T23h08m39s-sci-gtoc-vis.fits 0.5 800.1 12907.8869161 12891.9129545
2457426.56801 12.7013663614 2457426.56723 12.694164 19.2078 car-20160208T01h21m42s-sci-gtoc-vis.fits 0.5 1000.7 12715.3277391 12687.2670144
2457426.62704 12.5539361638 2457426.62625 12.546749 19.8222 car-20160208T02h46m42s-sci-gtoc-vis.fits 0.5 1000.1 12568.5579928 12539.3381496
2457426.72169 12.3295713315 2457426.7209 12.32241 21.9625 car-20160208T05h02m59s-sci-gtoc-vis.fits 0.5 1000.1 12341.8647236 12317.5448676
2457427.48511 12.437501668 2457427.48432 12.43029 13.0716 car-20160208T23h21m26s-sci-gtoc-vis.fits 0.5 1100.1 12449.1631174 12425.4489391
2457427.65045 12.0492874533 2457427.64966 12.042092 9.73077 car-20160209T03h16m11s-sci-gtoc-vis.fits 0.5 1500.1 12070.9338183 12027.8560781
2457427.7104 11.9084547073 2457427.7096 11.903622 11.0515 car-20160209T04h42m30s-sci-gtoc-vis.fits 0.5 1500.1 11927.5757724 11889.8904994
2457430.53043 10.9879194304 2457430.52964 10.980666 24.2267 car-20160212T00h23m11s-sci-gtoc-vis.fits 0.5 1500.7 11007.6449181 10967.7296017
2457430.65962 10.6677984045 2457430.65883 10.660571 23.5354 car-20160212T03h26m43s-sci-gtoc-vis.fits 0.5 1800.1 10693.3352506 10642.7205259
2457440.69653 5.91196478765 2457440.69574 5.907124 1.45478 car-20160222T04h23m26s-sci-gtoc-vis.fits 0.472569102207 1400.1 5927.74269208 5894.96430949
2457441.61583 5.62154940192 2457441.61505 5.616685 8.121 car-20160223T02h30m30s-sci-gtoc-vis.fits 0.515812687479 900.1 5635.03703391 5608.97028868
