2457528.64597 11.5336891316 2457528.64518 11.529196 11.0436 car-20160520T03h10m13s-sci-gtoc-vis.fits 0.515611327041 1801.0 11556.7801469 11512.1758754
2457563.55146 3.04565409401 2457563.55067 3.041193 7.3106 car-20160624T00h53m17s-sci-gtoc-vis.fits 0.501648333333 1800.0 3068.84291608 3022.80533484
2457570.54969 1.0913982979 2457570.5489 1.086952 9.70668 car-20160701T00h49m36s-sci-gtoc-vis.fits 0.536969444444 1800.0 1115.91902183 1070.55714873
2457583.52729 -2.53136928586 2457583.5265 -2.535805 5.88868 car-20160714T00h18m29s-sci-gtoc-vis.fits 0.500451666667 1800.0 -2509.00425824 -2553.25661913
2457604.46255 -8.00541783525 2457604.46377 -9.252759 -142.509 car-20160803T22h46m41s-sci-gtoc-vis.fits 0.470175 1800.0 -7984.44914873 -8028.63910755
2457607.45532 -8.73243948545 2457607.4554 -5.158966 -30.4706 car-20160806T22h35m04s-sci-gtoc-vis.fits 0.514594444444 1800.0 -8709.59348992 -8753.61270176
2457643.35978 -15.2964372594 2457643.36024 -17.707747 3.85815 car-20160911T20h19m36s-sci-gtoc-vis.fits 0.514719444444 1800.0 -15275.0726949 -15316.1699315
2457665.36286 -16.8510678832 2457665.36207 -16.855636 14.7334 car-20161003T20h26m01s-sci-gtoc-vis.fits 0.50547 1800.0 -16835.0809596 -16865.8282543
2457672.35662 -16.8297823549 2457672.35583 -16.834378 2.27459 car-20161010T20h17m25s-sci-gtoc-vis.fits 0.510774225774 1801.8 -16815.1517839 -16842.8444548
2457684.32085 -16.2207913968 2457684.32006 -16.225434 -2.81481 car-20161022T19h32m09s-sci-gtoc-vis.fits 0.49722080066 1211.5 -16211.5719445 -16229.6776406
2457689.27529 -15.7197352669 2457689.2745 -15.724392 -0.933209 car-20161027T18h22m01s-sci-gtoc-vis.fits 0.497176229053 1802.2 -15703.6437718 -15735.2503162
2457690.31754 -15.6733399806 2457690.31674 -15.678008 -3.76788 car-20161028T19h23m07s-sci-gtoc-vis.fits 0.491188058376 1802.1 -15661.1850702 -15684.8767714
2457691.27641 -15.5115782288 2457691.27562 -15.516246 -4.77241 car-20161029T18h23m46s-sci-gtoc-vis.fits 0.497766925638 1802.0 -15496.0476842 -15526.443713
2457692.28488 -15.4108539974 2457692.28409 -15.415529 -2.58173 car-20161030T18h35m29s-sci-gtoc-vis.fits 0.516420602764 1801.7 -15395.6775615 -15424.220791
2457693.28565 -15.2940260188 2457693.28486 -15.298701 -3.33522 car-20161031T18h37m05s-sci-gtoc-vis.fits 0.502548159662 1801.3 -15279.6154946 -15307.3984031
2457698.33782 -14.6802380844 2457698.33703 -14.684952 -1.92921 car-20161105T19h52m46s-sci-gtoc-vis.fits 0.495913733763 1801.4 -14672.8650737 -14686.4986676
