2458682.40545 nan nan nan nan nan nan nan nan nan nan 1.0537603979257875 1.0518259780183499 1.0545171873934505 1.0567498184263355 1.090015740504356 1.0619473995875033 1.0788542776113352 1.035950221625148 1.0179179268611358 1.020870440641029 1.0197165838640274 1.0475496573895533 1.0614865534494649 1.0948385992424572 1.1940852396985344 1.104778876766026 1.0276379019876987 1.0243604421505694 1.0371616655192337 1.0616679763151946 1.2312045765986774 1.3382074101732577 1.2264744603959952 1.4484853747377875 1.5206096463376462 1.3304243190526468 1.0411272925739223 0.9965648530227037 1.0855640303905765 1.0611053352653146 1.1688087764714292 1.2706098310106146 1.4218242834659198 1.5917253166821033 1.4332104664709142 1.34833540796241 1.1558116736199253 1.0485903642748735 1.0377874346949485 1.1257807040330183 1.4003870410623256 1.6670350558198475 nan nan nan nan nan nan nan nan nan
2458684.62094 nan nan nan nan nan nan nan nan nan nan 1.0152679473330093 1.0334348677165477 1.0761502181004963 1.0199561359838427 1.0985546154076014 1.1030449475619544 1.0751564245980767 1.0650786927164737 1.0501538384882572 1.039734171170666 1.0324474647671147 1.0514613568064077 1.0297198159694505 1.0935021354248475 1.1305909625846264 1.0852755629613149 1.0693473891183642 1.035177732930264 1.0570026073455447 1.0579825237388352 1.1414881087154505 1.2302363942426995 1.1803255141681381 1.304689773278526 1.3698374596067124 1.2441269371928547 1.0724774969491533 1.0313634827374583 1.064314182763076 1.0325665697844053 1.112122046388211 1.1794520265619133 1.2773886355674335 1.3643396127489453 1.320559010438138 1.2396729937298163 1.0899621483339397 1.0243664286991732 1.0156020205119767 1.0973302106587155 1.2820360077902886 1.392770730389748 nan nan nan nan nan nan nan nan nan
2458686.56285 nan nan nan nan nan nan nan nan nan nan 1.0424949193957591 1.044268185791683 1.0431968340473692 1.039654002805825 1.0834014750427774 1.0838065212643708 1.0544075882887887 1.0535393200390673 1.0464409839794364 1.0197636966636352 1.0227783635885401 1.0587842728806451 1.0267257455641439 1.065624635371129 1.1187354221579027 1.084736090913464 1.0228387341534932 1.0352712166056155 1.0148563388063365 1.0296635193769277 1.1660937763511645 1.2072972514910933 1.1606901936185903 1.278350093532374 1.329836082767772 1.2356602475826457 1.062102566595884 1.0305914012185367 1.0294534922552974 1.0337676502608724 1.1101093797466597 1.1798772273436715 1.2891342733750595 1.349088973905649 1.2901569261612078 1.2589828578050177 1.121383908081383 1.0178475802754687 1.0320684010203398 1.0919217260027336 1.1958625753774272 1.2766306214751042 nan nan nan nan nan nan nan nan nan
2458688.4664 nan nan nan nan nan nan nan nan nan nan 1.0486312668966202 1.057475275061439 1.049255419382945 1.055287372039985 1.0700480377120463 1.034608217433388 1.049818638884869 1.03819609680682 1.0186136513493758 1.0125149124061101 1.0178507726100634 1.0457520542106038 1.039240693787897 1.0659134401592982 1.1137492020055229 1.0547100598804986 1.0431333930088005 1.0296382092063274 1.0270280784484116 1.0377599897883005 1.1140541229321659 1.1879054930156867 1.124246174280796 1.195815816495902 1.2558810366265003 1.1773861321152903 1.0851779703795472 1.0331765947154778 1.031871287012382 1.0299254601060215 1.1061370162363964 1.1635808289659006 1.2415623638159656 1.2681076742023343 1.208027035615631 1.1832461687539917 1.1060868663275711 1.0281644742550349 1.0186776146190994 1.101054779683103 1.227122103777297 1.2349054314262748 nan nan nan nan nan nan nan nan nan
2458690.43238 nan nan nan nan nan nan nan nan nan nan 1.066848823078151 1.1021779195369545 1.061332849313145 1.045358061022072 1.0731561521297803 1.0645778319558479 1.0785244156190532 1.0324757702580074 1.043281062740092 1.0350299786298274 1.0434126858878927 1.0374979693530633 1.0607143939494246 1.0924881073018384 1.1394501059595692 1.0857621977293102 1.0570611244223105 1.0390451092066249 1.0469510568789508 1.0368839565669112 1.1363705002823785 1.2115449827806835 1.1595813083293212 1.2451370562907091 1.3123270847753425 1.189008072300259 1.05940179001069 1.0414953476346602 1.0832136160990553 1.045836004727007 1.0999160677616522 1.1552848261754878 1.2803029949859912 1.3149643233721844 1.2831201357851094 1.2633786838331789 1.1341052736959227 1.0261374635910996 1.024668008653603 1.0845045791493246 1.2158158926051261 1.3156614490349292 nan nan nan nan nan nan nan nan nan
2458693.55805 nan nan nan nan nan nan nan nan nan nan 1.082504517238012 1.0772871762753815 1.0846993555386983 1.042979005714993 1.0919067631406874 1.0719379210281446 1.0727307492837115 1.0556405644838613 1.0625212206995172 1.0711656470023176 1.06686262489889 1.0526839193525646 1.0539677290678402 1.069714639957656 1.0856218101713413 1.0989907879214464 1.0376529764313303 1.0400110921998882 1.0417657316138411 1.0581572947930826 1.129750307467156 1.1332290492942887 1.1268066695034864 1.1618490120076712 1.2182928846958645 1.1577401791460513 1.0775536767105374 1.042928909085381 1.0521482657331633 1.0603052821610572 1.0721229172145634 1.1149828606590257 1.196805122143851 1.2377871332870367 1.2137959902136304 1.2087839351567164 1.104713105090092 1.015247615564753 1.026965465660936 1.0532510469195564 1.204867690921523 1.1813583979932432 nan nan nan nan nan nan nan nan nan
2458695.5485 nan nan nan nan nan nan nan nan nan nan 1.0528325539588506 1.0737503746617532 1.0440345216714664 1.0469729488821442 1.1407522662604448 1.088780795223649 1.0692100969922735 1.020791070065148 1.0431501423262832 1.057354450693356 1.058006129960174 1.0659833678212514 1.0423672401398798 1.11721570956409 1.2391783542339319 1.116017302322408 1.0507778996373247 1.0445734760884982 1.0696033786258299 1.0454724543126495 1.2153599949336544 1.3335518523938727 1.227360303152091 1.4898102794907904 1.6031237555793574 1.3743752414576056 1.0839446214896726 1.0203631154519004 1.0907989555179611 1.0484796773758591 1.1207542593894753 1.2860374301371764 1.4383596943870482 1.6592004290232627 1.5376421018167714 1.3691272228961997 1.1506090565021552 1.0380818130252625 1.043646900864155 1.117075096697755 1.5161800557301157 1.7657655645989754 nan nan nan nan nan nan nan nan nan
2458697.6705 nan nan nan nan nan nan nan nan nan nan 1.0299721428892394 1.0382528207536177 1.0547996653571907 1.0195907535943887 1.0438281405563368 1.0610984402801635 1.029786254756075 1.031266433591265 1.0463614774682926 1.0176756851917066 1.0563213597484415 1.0641182892959502 1.0488307989683976 1.111624045378056 1.148348427970851 1.0734837716682597 1.0278637695127408 1.0282857441423603 1.0316305095503202 1.0810169265893446 1.1748081764882323 1.2767862474732112 1.220474307609216 1.3439408738252059 1.4247894266255527 1.29471515230155 1.0614790063346644 1.0017018277780065 1.1057485674457728 1.0842181400832198 1.1327571672815957 1.2006116741763875 1.3509397741388318 1.5017984844746457 1.4011263508807936 1.3224928104790097 1.112808761162804 1.0506641369750744 1.030427743333242 1.0937973148609876 1.3936416872102417 1.4844639976221152 nan nan nan nan nan nan nan nan nan
2458699.50039 nan nan nan nan nan nan nan nan nan nan 1.0317471644529814 1.087684340574357 1.0438596322054299 1.024965765167522 1.0751248151245494 1.05995024703913 1.045446821582463 1.0617349306755572 1.0277320545451294 1.0402427601948134 1.0220419590796965 1.050039577375997 1.0323610980317024 1.039186189008004 1.1014535083228996 1.1022941880832298 1.0362626533644244 1.0531991195289845 1.0365397573945567 1.016485345464321 1.1235797236085003 1.168084979263968 1.1175774970353023 1.2031961887490772 1.1737144177553516 1.18969208399557 1.0356822878950822 1.0365212409429374 1.0972850894850956 1.0407577100330194 1.1177553318705047 1.1457254808578237 1.1905168654340397 1.2223155582681606 1.12008987474844 1.1388216604823869 1.0990863888259572 1.0261295965624369 1.0128913691871564 1.0924577061771443 1.172878703653111 1.161101452269477 nan nan nan nan nan nan nan nan nan
2458701.385 nan nan nan nan nan nan nan nan nan nan 1.0578325164230582 1.0625051890545476 1.054660641244126 1.0653792230325936 1.0642717568737043 1.0553338026743957 1.020163739225411 1.045260322719217 1.056519644939213 1.0333478592285117 1.0339165027612351 1.0633076821951128 1.0284986192973251 1.0718675774946733 1.1200157375598438 1.065805942661445 1.0595011811295896 1.049671514409926 1.037550761776715 1.0274292707275998 1.1069603600842008 1.1326400689409628 1.0988676353854694 1.13377888346217 1.1897246140994373 1.1500937531406028 1.0746627438325893 1.0528644331460049 1.086297513019138 1.0398582905174294 1.0986288542940674 1.110141018075383 1.2006091989113739 1.17581577092435 1.170185183665239 1.1809895228312794 1.1056045459509167 1.0333172921696128 1.0398477175313334 1.0815324716361625 1.1244772199774093 1.1446605045861016 nan nan nan nan nan nan nan nan nan
