2458682.40545 -1.09068939864 1.61565560862 nan nan nan nan nan nan nan nan nan nan 21.006217903047084 -3.5863551732932377 14.02815880862115 19.51270260346835 57.721470011008 -6.117831495102467 -1.0356232124409894 6.2925481902292 -7.162585457568548 -4.61671237923916 -16.242247641004607 -10.476081437745213 -0.5367989114640489 -4.2573549057644975 -5.811645675633469 1.6777555703945217 -8.707197134029164 0.015370130668749123 -1.3948656213666184 -11.17241670523657 -14.106337482571039 -0.29652061604406327 -2.0816600244465118 -3.51614502798024 -21.83560790611015 35.34587274296653 15.64265828797749 7.133963651661295 -11.345472673995 1.1174970123286798 15.106307831016803 -3.7753895642364523 10.386174027309485 -5.65557892925323 15.798258910551294 -7.317464191935588 -8.896252572582668 -11.365202333222992 3.9551415129923924 3.0392217655367446 37.37818812704525 9.106305574941098 nan nan nan nan nan nan nan nan nan
2458684.62094 -6.58963508658 1.637176708 nan nan nan nan nan nan nan nan nan nan -0.8036499273058136 -19.204601315456895 -10.934690850308366 18.779183657626817 0.4589696556669459 -21.98301412660361 8.318432610241995 -9.760990245599196 -10.855584738433164 -6.731798206150567 -19.787464973995665 -25.01292160334621 -5.625782268665416 -1.0136555787294896 8.27317682716092 3.3570272703563537 -11.526984393591261 -3.6252410046330916 -10.224763551108607 5.466973527634104 -4.989111625244312 -7.517569699969678 -11.420874532759505 -24.558155337996766 -2.4127966061450508 18.468440963431323 13.823636264546577 -1.5400556630684732 4.079288296577433 0.4200757072388567 -10.336076053001957 0.6409779883804085 28.642285921441665 -3.0278875836680714 35.66553021959934 -23.497961429541526 -29.2517312505867 -25.691676017134828 -27.532894532648182 -10.492487613254566 -29.503517472349287 1.2301451518457076 nan nan nan nan nan nan nan nan nan
2458686.56285 -0.310698868493 1.26543305055 nan nan nan nan nan nan nan nan nan nan 22.08929646930623 -21.604393015606465 45.395930535661506 -8.832056042265549 -4.180325938387716 -1.0093792379339874 -2.2480237269212444 16.097587973663234 -11.050221590595557 -3.944492820854113 3.1462966877404503 -0.8690172777452719 -4.235206671942405 -7.698567901447173 9.745848754166111 4.182231937307662 0.9765545248915143 -10.1552718054482 -4.027785200883838 -5.337241827811445 -1.8576742575121459 0.12083915729058961 -0.20171291795441942 -5.959454544944673 -6.310457453733531 8.62790534939966 10.099192972731263 0.5610021723257144 -9.510509132647584 6.858448069474411 1.0759775939047092 2.549277639951805 33.63750442414101 1.6552495665188216 48.72065613495324 -3.8686163838632033 2.976495846057253 -0.4085511030766269 -0.17120500128117927 6.36466018314966 11.144509686346066 3.20460879064367 nan nan nan nan nan nan nan nan nan
2458688.4664 -0.125101695508 1.11354322587 nan nan nan nan nan nan nan nan nan nan 13.53243077715708 4.797976056545774 -25.97152587153075 1.2142187272712228 -6.906827710422889 -4.058234373431948 0.4065559192958956 4.629471076660627 -17.50508897178432 -6.289638558464158 -5.323730687610721 -7.451049311466676 7.209646099573085 2.546030668696177 4.78301705036908 -11.260121548310286 -1.5620587275227198 -4.809727612612974 -6.1884894827285954 -1.9548355760909117 -9.739602187129515 4.284833557494499 1.6699759250467952 4.629322045771893 -3.225010357597611 15.813836716247243 23.98838276595764 3.6824398275739663 -0.786912544314508 4.850581785671391 3.6132735619499767 -1.5061120185960741 -0.028862008459252096 11.222813439323769 12.824122987539914 3.275627634645914 -6.75594796880312 -9.929915219915724 -25.85371186014441 -14.31260067202072 23.30374793735708 59.37334860442996 nan nan nan nan nan nan nan nan nan
2458690.43238 -0.675591438786 1.06576563138 nan nan nan nan nan nan nan nan nan nan -13.119557270653857 5.502876826501285 8.522805802456197 -8.188032878709198 2.6580863086886204 -11.51115791745004 -6.893835423917849 -16.449048435500664 -0.17744461407620957 -6.7850306101517095 -9.67100257363764 -11.321764324307809 -10.337007589552378 6.018310562585021 7.363658068370835 -5.050642929927415 -3.6038174432750627 -5.22305927432158 -3.615649762748487 2.9765262610853536 -6.9438147206427425 3.8472865332013124 2.518969972563001 -4.974244815229628 0.2608232666394719 7.568666726837498 21.02320985914227 13.271640534724089 9.299395858123466 1.3539047883159419 4.392814004799807 0.9906097720851618 29.910407974693474 -4.075808413876837 9.19534699903346 -3.5188285102499357 0.7062578065619752 -27.09010054736973 4.157964043704483 -4.255944528300309 -20.311927408894547 -28.472705277105025 nan nan nan nan nan nan nan nan nan
2458693.55805 2.7035706694 0.886968339664 nan nan nan nan nan nan nan nan nan nan -4.0850396104148725 3.5829776580975743 17.867599812240606 14.225458736820904 5.99782681154208 -11.19149884769155 1.1930446990069885 3.8432345652183 -10.371527675641373 -1.5129760214245263 -8.601452369705198 -5.608391926817218 -0.6172922557831466 12.450439520859137 2.320260160967387 4.519668694669684 0.7113836853653136 -4.604304741401032 0.9551477451077134 -3.097179565565907 0.10184379361584389 1.0137144518021177 4.167180280359341 5.027318105074145 3.8234902843939125 -2.199036556902956 10.02191035767581 13.461962332373233 1.6376515111393557 7.785107752760395 9.807631727628761 -5.056589191957452 25.87055098763742 3.552812954645667 -5.214143774350918 5.536859231155329 3.362367350928984 -10.356312374136278 -8.880296629522915 6.839572409498594 10.073875029824846 30.147839911094053 nan nan nan nan nan nan nan nan nan
2458695.5485 -1.33108150569 1.68850574895 nan nan nan nan nan nan nan nan nan nan 6.269716783101992 -11.31940351463424 9.489745556835482 6.523154221387924 -5.114601493307662 -4.956595523771148 -21.823867157633078 16.29197503284069 28.659103276180016 -2.2153439903837384 -32.717546304724294 -23.15843783207155 12.960657306042325 0.027802918817582695 9.511859414755735 6.016155167530291 3.95367195303941 -2.5235064325357066 -2.7501522922793473 -18.11205535764226 -10.119490558873672 -4.0474356425190665 3.0296604121778428 -4.728223201380871 -18.168297338825493 5.011377225861331 -3.1742692324770356 11.807024097474097 -8.797434413000516 8.66444974022329 5.63307211073052 -9.074142590809831 3.233466203552975 -17.045091907009617 28.229634630475953 -24.254273022876532 -18.316792986583604 -14.56544445757117 -21.23448637839035 -8.625160746054192 24.62597803835549 -105.11784043131293 nan nan nan nan nan nan nan nan nan
2458697.6705 1.4201135782 1.37904632136 nan nan nan nan nan nan nan nan nan nan -35.08788486168028 -4.0837957283310145 -13.74198024638008 7.049117396235527 -3.201431778415007 15.146450090689253 -9.339073556280114 -16.134740773229296 -9.353385891154968 -15.924914466552334 -17.981233738071953 -10.613097901944341 -2.981894605302414 9.085279706477465 -0.8284652822435448 4.545658839890471 -8.425051310835453 1.1359043023013546 4.128537382807281 12.750145014314654 -6.159569590888505 -2.0028471279922417 2.877563444219983 4.586880026032778 2.658433881677258 14.40057284095783 14.922482375796989 2.269213533907373 10.477084414849928 7.922009828485311 11.099549539582323 -4.331462511677863 -12.857583284871897 -20.66172863688599 -2.045068219815779 -31.922218859406463 0.5217423650270879 -2.7761775383190432 -31.831782752021414 -1.6555201968146835 12.069628311369014 -18.350530179189082 nan nan nan nan nan nan nan nan nan
2458699.50039 1.8823130076 1.18136733186 nan nan nan nan nan nan nan nan nan nan 11.10637007719551 7.042313437374967 -11.732531421396388 2.933271145669201 2.7355083028233627 -13.35320124120981 5.2262224929901935 10.740829290158155 -3.01971582273947 -9.45085088591882 -24.204182093314262 -8.604986328991249 5.024085318530759 11.646650303834068 3.118797922046758 2.3277302757876708 -6.055419615420673 -0.4174029001182972 -1.2644241090929798 6.362165148751865 -5.546322669884088 7.847995408684083 -0.48297603123967936 3.3908310719270895 3.7104632983202954 19.27719156137167 -3.001306482840484 13.017151050438455 8.035022436836142 5.760143035985541 15.381019878193865 1.2897350661926374 -15.811795517003391 -27.057932118825878 -2.82080615481607 -4.594660876691083 3.9619659468013477 -15.362970674287437 -9.12405671649606 3.855041889918212 16.282222885181998 -3.900907251430072 nan nan nan nan nan nan nan nan nan
2458701.385 0.772501996053 1.37037868516 nan nan nan nan nan nan nan nan nan nan 14.83089316640851 -3.7872815053922873 0.4712238617709192 9.360899234192923 3.0860904006290526 5.934021591258364 -18.86985866259658 -15.623958442532546 -12.140557769795352 -19.914772770804785 -14.713296461219919 -2.5042577575180776 2.2607497160907633 15.649552229211013 18.754841672992455 5.033160970370622 -2.851920312704602 -6.376052064690051 -3.5274962010111888 -5.8026148786638085 5.277835423378127 6.125171176538022 -4.234766849708257 0.8087519298108448 7.60261071507477 14.59296649874663 29.162640888504676 8.195277670978488 8.521156483352186 6.035269315288532 3.74901600579915 13.66725156904548 -1.242007032586555 -39.70536478317914 1.3706909935876037 -18.46004627760787 0.6246996547763993 -4.016600253846713 -18.678141576386217 -4.16119967571603 4.480693242900477 -36.82706719276327 nan nan nan nan nan nan nan nan nan
