2458682.40545 13.0565043059 1.87491720247
2458684.62094 17.6312253881 2.25590932345
2458686.56285 12.2700623804 1.50196950168
2458688.4664 10.9155860891 1.52993004601
2458690.43238 13.6952635518 1.63776171243
2458693.55805 15.4656456315 1.38061839019
2458695.5485 13.9961431847 1.49073157092
2458697.6705 12.7576386837 1.63624428856
2458699.50039 10.3949710129 1.36816123329
2458701.385 13.1160818001 1.39576577375
2458704.4124 13.070763247 1.23184216098
2458706.41075 13.4204431179 1.32656257797
2458710.36731 7.41085778663 1.35538838782
2458712.36454 8.37272959847 1.20144584618
2458714.38272 14.0613164595 1.02230559309
2458718.38621 11.9877732689 0.896354055417
2458721.61911 15.8076172472 2.42423132631
2458724.35421 8.91498998317 0.891221983874
2458727.50314 12.2658054268 0.999736617066
2458731.57142 10.0372792832 0.824336388898
2458737.36765 14.0938121449 1.97972847513
2458741.47585 12.9167743606 0.883331841187
2458743.35323 8.37400959132 0.928734155634
2458745.31004 8.07490698576 1.13340017446
2458756.32835 12.5597371035 1.02220932535
2458759.38819 12.9397387766 0.962455456782
2458761.29332 11.6597986403 0.919351292527
2458763.34803 14.3989131456 0.875844415505
2458765.29344 11.09664922 1.16177740084
2458767.41287 9.70514927114 1.13067418287
2458771.40056 13.6365311443 1.3556584381
2458774.31747 12.085576677 1.18200106245
2458777.40642 10.0303585371 1.60596328262
2458782.27328 8.25923025142 1.09646753697
2458784.44106 9.01236849006 0.984391753585
2458786.32716 7.64177219696 1.37764748977
2458794.37079 6.8318986699 1.50381854659
