wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10765344,5177.08837932,0.00000000,1595.00000000,nan,7.57014657,0.01998519,0.01998511,38603,118,1
5177.22205170,5177.22254143,1599.93831543,1599.91723776,0.02190104,7.64896299,0.01998511,0.01998511,38602,118,0
5177.37096579,5177.35671048,0.00000000,1606.33460462,0.22843654,7.75166245,0.01998517,0.01998511,38601,118,1
5177.51423603,nan,0.00000000,1612.50836604,0.16300882,7.85028238,0.01998521,0.01998511,38600,118,1
5177.51423603,nan,0.00000000,1612.50836604,0.16300882,7.85028238,0.01998521,0.01998511,38600,118,1
5177.62769960,5177.62506946,0.00000000,1617.40097559,0.24134374,7.92830551,0.01998513,0.01998512,38599,118,1
5177.76912222,5177.75925937,0.00000000,1623.50324763,0.10768488,8.02544952,0.01998515,0.01998512,38598,118,1
5177.90562616,5177.89345624,0.00000000,1629.39755854,0.00479450,8.11909711,0.01998516,0.01998512,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19208818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23960193,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.30287335,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39760409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47638005,nan,0.00000000,-2147483648,118,1
5178.57090838,5178.56454490,0.00000000,1658.18521867,0.26647911,8.57361347,0.01998514,0.01998512,38592,118,1
5178.69535392,5178.69878350,0.00000000,1663.58133687,0.16215319,8.65824123,0.01998510,0.01998512,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71175708,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75865445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82108857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94562083,nan,0.00000000,-2147483648,118,1
5179.25311061,5179.23580748,0.00000000,1687.81003822,0.06943970,9.03577439,0.01998518,0.01998512,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.03871782,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10063469,nan,0.00000000,-2147483648,118,1
5179.50553702,5179.50436122,1698.74221523,1698.79343042,0.16025793,9.20551416,0.01998512,0.01998512,38585,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.25489460,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28565330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37773823,nan,0.00000000,-2147483648,118,1
5179.91451417,5179.90724403,0.00000000,1716.63433104,1.01613938,9.47921832,0.01998515,0.01998512,38582,118,1
5180.04681075,5180.04155223,0.00000000,1722.41211284,0.71896533,9.56729846,0.01998514,0.01998512,38581,118,1
5180.17724118,nan,0.00000000,1728.11240692,0.25238566,9.65391931,0.01998512,0.01998512,38580,118,1
5180.31335802,5180.31018951,0.00000000,1734.06547645,0.15730359,9.74408028,0.01998513,0.01998512,38579,118,1
5180.31335802,5180.31018951,0.00000000,1734.06547645,0.15730359,9.74408028,0.01998513,0.01998512,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83364791,nan,0.00000000,-2147483648,118,1
5180.58643002,5180.57885464,0.00000000,1746.02143335,0.11633811,9.92420182,0.01998515,0.01998512,38577,118,1
5180.58643002,5180.57885464,0.00000000,1746.02143335,0.11633811,9.92420182,0.01998515,0.01998512,38577,118,1
5180.71936899,5180.71319765,0.00000000,1751.84829583,0.22879370,10.01151140,0.01998514,0.01998512,38576,118,1
5180.71936899,5180.71319765,0.00000000,1751.84829583,0.22879370,10.01151140,0.01998514,0.01998512,38576,118,1
5180.84620403,5180.84754763,1757.46527060,1757.40631832,0.43597380,10.09449547,0.01998511,0.01998512,38575,118,0
5180.99525203,5180.98190457,0.00000000,1763.95392621,0.15788173,10.19187515,0.01998517,0.01998512,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26663820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.29620078,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34046984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45807622,nan,0.00000000,-2147483648,118,1
5181.53563860,5181.51940201,0.00000000,1787.71843518,0.32242078,10.54173923,0.01998518,0.01998512,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60415685,nan,0.00000000,-2147483648,118,1
5181.78997042,5181.78819254,0.00000000,1798.92739193,0.31472384,10.70473450,0.01998513,0.01998512,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.79247693,nan,0.00000000,-2147483648,118,1
5182.07169423,5182.05701094,0.00000000,1811.36179740,0.12363922,10.88396500,0.01998518,0.01998512,38566,118,1
5182.07169423,nan,0.00000000,1811.36179740,0.12363922,10.88396500,0.01998518,0.01998512,38566,118,1
5182.20787482,nan,0.00000000,1817.37927586,0.01698211,10.97008748,0.01998518,0.01998512,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06437126,nan,0.00000000,-2147483648,118,1
5182.46215540,5182.46029083,0.00000000,1828.62737151,0.20652033,11.12997034,0.01998513,0.01998512,38563,118,1
5182.46215540,5182.46029083,0.00000000,1828.62737151,0.20652033,11.12997034,0.01998513,0.01998512,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29013188,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31813999,nan,0.00000000,-2147483648,118,1
5182.87505167,5182.86363346,0.00000000,1846.92548704,0.24985439,11.38691242,0.01998517,0.01998512,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45745892,nan,0.00000000,-2147483648,118,1
5183.13797835,5183.13256342,0.00000000,1858.59930565,0.11576274,11.54873199,0.01998514,0.01998512,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.63674250,nan,0.00000000,-2147483648,118,1
5183.39725055,5183.40152127,0.00000000,1870.12759110,0.07184705,11.70687668,0.01998511,0.01998512,38556,118,1
5183.54624661,5183.53601066,0.00000000,1876.76009889,0.22675208,11.79709922,0.01998516,0.01998512,38555,118,1
5183.67167301,nan,0.00000000,1882.34769341,0.23295451,11.87266879,0.01998513,0.01998512,38554,118,1
5183.79886619,5183.80501038,0.00000000,1888.01800210,0.23753331,11.94894185,0.01998510,0.01998512,38553,118,1
5183.92802683,5183.93952070,0.00000000,1893.78015918,0.10369685,12.02601720,0.01998508,0.01998512,38552,118,1
5183.92802683,5183.93952070,0.00000000,1893.78015918,0.10369685,12.02601720,0.01998508,0.01998512,38552,118,1
5184.08705243,5184.07403800,0.00000000,1900.88040315,0.28911841,12.12038338,0.01998517,0.01998512,38551,118,1
5184.21692259,5184.20856228,0.00000000,1906.68361462,0.30177960,12.19700730,0.01998516,0.01998512,38550,118,1
5184.36100029,5184.34309353,0.00000000,1913.12665594,0.26540399,12.28154205,0.01998519,0.01998512,38549,118,1
5184.36100029,5184.34309353,0.00000000,1913.12665594,0.26540399,12.28154205,0.01998519,0.01998512,38549,118,1
5184.48555913,5184.47763177,0.00000000,1918.70105205,0.07266447,12.35421887,0.01998516,0.01998512,38548,118,1
5184.62423070,5184.61217699,0.00000000,1924.91165510,0.26734893,12.43468122,0.01998517,0.01998512,38547,118,1
5184.87602981,5184.88128836,0.00000000,1936.20131371,0.16774016,12.57955362,0.01998510,0.01998512,38545,118,1
5184.87602981,5184.88128836,0.00000000,1936.20131371,0.16774016,12.57955362,0.01998510,0.01998512,38545,118,1
5185.03975846,5185.01585453,0.00000000,1943.55090948,0.12168856,12.67288706,0.01998522,0.01998513,38544,118,1
5185.16061530,5185.15042767,0.00000000,1948.98043142,0.04258430,12.74133496,0.01998516,0.01998513,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77921526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80423145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84164517,nan,0.00000000,-2147483648,118,1
5185.42702702,5185.41959490,0.00000000,1960.96226300,0.09597786,12.89085524,0.01998515,0.01998513,38541,118,1
5185.56260921,5185.55418899,0.00000000,1967.06706085,0.17686894,12.96621683,0.01998516,0.01998513,38540,118,1
5185.69290282,5185.68879007,0.00000000,1972.93819979,0.21137568,13.03816570,0.01998514,0.01998513,38539,118,1
5185.81952177,5185.82339813,0.00000000,1978.64796144,0.04515656,13.10763577,0.01998511,0.01998513,38538,118,1
5185.94609533,5185.95801318,0.00000000,1984.35982825,0.39425978,13.17663287,0.01998508,0.01998513,38537,118,1
5186.11822374,5186.09263521,0.00000000,1992.13412242,0.14376749,13.26973465,0.01998523,0.01998513,38536,118,1
5186.23161212,5186.22726423,0.00000000,1997.25960034,0.28737047,13.33060092,0.01998514,0.01998513,38535,118,1
5186.23161212,5186.22726423,0.00000000,1997.25960034,0.28737047,13.33060092,0.01998514,0.01998513,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39828014,nan,0.00000000,-2147483648,118,1
5186.50391115,5186.49654323,0.00000000,2009.58201599,0.15040845,13.47524065,0.01998516,0.01998513,38533,118,1
5186.64168542,5186.63119322,0.00000000,2015.82415544,0.15015514,13.54758895,0.01998517,0.01998513,38532,118,1
5186.78245168,5186.76585019,0.00000000,2022.20701069,0.22457872,13.62092038,0.01998519,0.01998513,38531,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67555233,nan,0.00000000,-2147483648,118,1
5187.05624180,5187.03518510,0.00000000,2034.63663201,0.16735002,13.76182224,0.01998521,0.01998513,38529,118,1
5187.18948432,5187.16986304,0.00000000,2040.69280482,0.12833432,13.82955594,0.01998520,0.01998513,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87735889,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89945067,nan,0.00000000,-2147483648,118,1
5187.43462044,5187.43923989,0.00000000,2051.84712620,0.15868638,13.95271401,0.01998511,0.01998513,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.00890429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04141177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07376666,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.10596846,nan,0.00000000,-2147483648,118,1
5187.86551680,nan,0.00000000,2071.49293460,0.15715289,14.16453077,0.01998521,0.01998513,38523,118,1
5187.99000607,nan,0.00000000,2077.17804332,0.24939894,14.22459630,0.01998518,0.01998513,38522,118,1
5188.11776294,5188.11280439,0.00000000,2083.01672045,0.23549556,14.28570312,0.01998515,0.01998513,38521,118,1
5188.39086050,5188.38227915,0.00000000,2095.51249086,0.37197654,14.41448627,0.01998516,0.01998513,38519,118,1
5188.39086050,5188.38227915,0.00000000,2095.51249086,0.37197654,14.41448627,0.01998516,0.01998513,38519,118,1
5188.52631663,5188.51702702,0.00000000,2101.71789230,0.16620106,14.47742045,0.01998517,0.01998513,38518,118,1
5188.64498602,5188.65178189,0.00000000,2107.15838092,0.17889994,14.53203584,0.01998510,0.01998513,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59009095,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62949130,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65885279,nan,0.00000000,-2147483648,118,1
5189.08135494,5189.05608848,0.00000000,2127.19717022,0.23301001,14.72863002,0.01998523,0.01998513,38514,118,1
5189.08135494,5189.05608848,0.00000000,2127.19717022,0.23301001,14.72863002,0.01998523,0.01998513,38514,118,1
5189.19271217,5189.19087134,0.00000000,2132.31925671,0.35637216,14.77771669,0.01998514,0.01998513,38513,118,1
5189.30412787,nan,0.00000000,2137.44745530,0.18148010,14.82638252,0.01998609,0.01998513,38514,118,1
5189.30412787,nan,0.00000000,2137.44745530,0.18148010,14.82638252,0.01998609,0.01998513,38514,118,1
5189.47454743,5189.46045805,0.00000000,2145.29810066,0.26982867,14.89994963,0.01998519,0.01998513,38511,118,1
5189.47454743,5189.46045805,0.00000000,2145.29810066,0.26982867,14.89994963,0.01998519,0.01998513,38511,118,1
5189.60422015,5189.59526191,0.00000000,2151.27707234,0.27324156,14.95521516,0.01998517,0.01998513,38510,118,1
5189.74600880,5189.73007277,0.00000000,2157.82003709,0.13952995,15.01493394,0.01998519,0.01998513,38509,118,1
5189.74600880,nan,0.00000000,2157.82003709,0.13952995,15.01493394,0.01998519,0.01998513,38509,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07060642,nan,0.00000000,-2147483648,118,1
5190.00552736,5189.99971548,0.00000000,2169.81027788,0.11167979,15.12229566,0.01998515,0.01998513,38507,118,1
5190.00552736,5189.99971548,0.00000000,2169.81027788,0.11167979,15.12229566,0.01998515,0.01998513,38507,118,1
5190.13903309,5190.13454735,0.00000000,2175.98583370,0.25824880,15.17653736,0.01998515,0.01998513,38506,118,1
5190.26637314,5190.26938621,0.00000000,2181.88084735,0.05706887,15.22764160,0.01998512,0.01998513,38505,118,1
5190.38939510,5190.40423208,0.00000000,2187.58029640,0.23579416,15.27642224,0.01998508,0.01998513,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31382280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33062432,nan,0.00000000,-2147483648,118,1
5190.70109375,5190.67394483,0.00000000,2202.04003157,0.11872759,15.39739094,0.01998524,0.01998513,38502,118,1
5190.70109375,5190.67394483,0.00000000,2202.04003157,0.11872759,15.39739094,0.01998524,0.01998513,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.49439868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51034957,nan,0.00000000,-2147483648,118,1
5191.12568147,nan,0.00000000,2221.78109920,0.17087331,15.55601748,0.01998583,0.01998513,38500,118,1
5191.35240014,5191.34834929,0.00000000,2232.34341002,0.18433524,15.63776322,0.01998515,0.01998513,38497,118,1
5191.35240014,5191.34834929,0.00000000,2232.34341002,0.18433524,15.63776322,0.01998515,0.01998513,38497,118,1
5191.51375067,5191.48325120,0.00000000,2239.86936093,0.28021495,15.69466840,0.01998525,0.01998513,38496,118,1
5191.65064729,5191.61816012,0.00000000,2246.26058031,0.05688431,15.74211278,0.01998526,0.01998513,38495,118,1
5191.65064729,nan,0.00000000,2246.26058031,0.05688431,15.74211278,0.01998526,0.01998513,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78402623,nan,0.00000000,-2147483648,118,1
5191.89096249,5191.88799899,0.00000000,2257.49315879,0.13280065,15.82352546,0.01998515,0.01998513,38493,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87652656,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90430535,nan,0.00000000,-2147483648,118,1
5192.30533429,5192.29280986,0.00000000,2276.90075835,0.18258037,15.95822492,0.01998518,0.01998514,38490,118,1
5192.41408831,5192.42776084,0.00000000,2282.00269450,0.09897131,15.99237204,0.01998508,0.01998514,38489,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03183559,nan,0.00000000,-2147483648,118,1
5192.71403323,5192.69768384,0.00000000,2296.09190293,0.25653275,16.08391972,0.01998520,0.01998514,38487,118,1
5192.71403323,5192.69768384,0.00000000,2296.09190293,0.25653275,16.08391972,0.01998520,0.01998514,38487,118,1
5192.82925701,5192.83265585,0.00000000,2301.51131980,0.03543729,16.11805312,0.01998512,0.01998514,38486,118,1
5192.82925701,5192.83265585,0.00000000,2301.51131980,0.03543729,16.11805312,0.01998512,0.01998514,38486,118,1
5192.97863164,5192.96763488,0.00000000,2308.54282902,0.13429874,16.16144121,0.01998518,0.01998514,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18841706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20038827,nan,0.00000000,-2147483648,118,1
5193.26700918,5193.23761399,0.00000000,2322.13636194,0.20731152,16.24242944,0.01998525,0.01998514,38483,118,1
5193.37567921,5193.37261406,0.00000000,2327.26527591,0.01352521,16.27199244,0.01998515,0.01998514,38482,118,1
5193.37567921,5193.37261406,0.00000000,2327.26527591,0.01352521,16.27199244,0.01998515,0.01998514,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.29879797,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34302812,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35387678,nan,0.00000000,-2147483648,118,1
5193.79064869,5193.77765638,0.00000000,2346.88319732,0.05129243,16.38001303,0.01998519,0.01998514,38479,118,1
5193.91909773,5193.91268452,0.00000000,2352.96620124,0.17538596,16.41187150,0.01998516,0.01998514,38478,118,1
5194.05433311,5194.04771967,0.00000000,2359.37597703,0.27885875,16.44459964,0.01998516,0.01998514,38477,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48239995,nan,0.00000000,-2147483648,118,1
5194.31687779,5194.31781104,2371.87093121,2371.82660954,0.15611533,16.50569555,0.01998513,0.01998514,38475,118,0
5194.44255327,5194.45286726,0.00000000,2377.80736392,0.43121952,16.53387702,0.01998510,0.01998514,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58897546,nan,0.00000000,-2147483648,118,1
5194.85979065,5194.85807802,2397.57828409,2397.65992456,0.24847906,16.62197040,0.01998514,0.01998514,38471,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.64010875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64833160,nan,0.00000000,-2147483648,118,1
5195.14061904,5195.12825363,0.00000000,2411.06522030,0.07611120,16.67669341,0.01998519,0.01998514,38469,118,1
5195.26759316,5195.26335197,0.00000000,2417.13079352,0.31390030,16.70018752,0.01998516,0.01998514,38468,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72583881,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73672262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74741231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75443083,nan,0.00000000,-2147483648,118,1
5195.66637130,5195.66868914,0.00000000,2436.21310181,0.19477998,16.76893297,0.01998513,0.01998514,38465,118,1
