wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.17060669,5163.98808784,0.00000000,1056.00000000,nan,11.13640703,0.01998534,0.01998463,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41861210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49881900,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61877791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.69851668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89704741,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97613403,nan,0.00000000,-2147483648,118,1
5164.93312750,5164.92243992,0.00000000,1086.86587101,0.01634189,12.36355262,0.01998468,0.01998463,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56338767,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75684070,nan,0.00000000,-2147483648,118,1
5165.34496426,5165.05594638,0.00000000,1103.58106495,0.43481974,13.00972735,0.01998575,0.01998463,38692,118,1
5165.46236201,5165.45650719,0.00000000,1108.35164134,0.21962003,13.19181358,0.01998466,0.01998463,38689,118,1
5165.46236201,5165.45650719,0.00000000,1108.35164134,0.21962003,13.19181358,0.01998466,0.01998463,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55693679,nan,0.00000000,-2147483648,118,1
5165.84209894,5165.85713013,0.00000000,1123.80021986,0.14185417,13.77442288,0.01998458,0.01998463,38686,118,1
5165.84209894,5165.85713013,0.00000000,1123.80021986,0.14185417,13.77442288,0.01998458,0.01998463,38686,118,1
5165.84209894,nan,0.00000000,1123.80021986,0.14185417,13.77442288,0.01998458,0.01998463,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96811790,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26377789,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52016180,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62938148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81053912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88269671,nan,0.00000000,-2147483648,118,1
5166.67887812,5166.39139073,0.00000000,1157.93776999,0.17109797,15.02425814,0.01998575,0.01998464,38682,118,1
5166.81675916,5166.52497314,0.00000000,1163.57549893,0.38093162,15.22576203,0.01998576,0.01998464,38681,118,1
5166.81675916,nan,0.00000000,1163.57549893,0.38093162,15.22576203,0.01998576,0.01998464,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.48903609,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59474480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.73509069,nan,0.00000000,-2147483648,118,1
5167.34099054,nan,0.00000000,1185.04345853,0.46563203,15.98056318,0.01998469,0.01998464,38675,118,1
5167.34099054,nan,0.00000000,1185.04345853,0.46563203,15.98056318,0.01998469,0.01998464,38675,118,1
5167.34099054,5167.32661271,0.00000000,1185.04345853,0.46563203,15.98056318,0.01998469,0.01998464,38675,118,1
5167.34099054,nan,0.00000000,1185.04345853,0.46563203,15.98056318,0.01998469,0.01998464,38675,118,1
5167.62729149,nan,0.00000000,1196.79002466,0.42318869,16.38527068,0.01998580,0.01998464,38675,118,1
5167.62729149,nan,0.00000000,1196.79002466,0.42318869,16.38527068,0.01998580,0.01998464,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.56291328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63080488,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73232938,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83347925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90070484,nan,0.00000000,-2147483648,118,1
5168.11069424,5168.12850110,0.00000000,1216.65920110,0.51506801,17.05667108,0.01998457,0.01998464,38669,118,1
5168.11069424,5168.12850110,0.00000000,1216.65920110,0.51506801,17.05667108,0.01998457,0.01998464,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23435143,nan,0.00000000,-2147483648,118,1
