wlc,wll,posc,posm,posme,posmy,order,flag
5175.75473949,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63387846,118,4
5182.11032881,5182.10933371,1813.01964191,1813.06360904,0.02816129,10.90836251,118,0
5182.32145146,5182.32049588,1822.35477811,1822.39704602,0.01357968,11.04158988,118,0
5186.01415612,5186.01505343,1987.47651861,1987.43598831,0.02800378,13.21358363,118,0
5186.15948595,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29193991,118,4
5190.64676275,5190.64778331,2199.55848181,2199.51109579,0.02684723,15.37652415,118,0
5192.95936948,5192.95913527,2307.62585743,2307.63688705,0.02522172,16.15590816,118,0
5193.44818467,5193.44805687,2330.68382498,2330.68986113,0.04327347,16.29142734,118,0
5195.34844720,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71476104,118,4
5199.44242031,5199.44224981,2619.40992141,2619.41829897,0.03233956,17.02407380,118,0
5202.91180352,5202.90437392,0.00000000,2792.02602642,0.05037462,16.58906528,118,0
5204.64746048,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12023428,118,4
5206.60851574,5206.61196877,0.00000000,2980.77968113,0.07472150,15.38698773,118,0
5207.45979791,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00195284,118,4
5209.23625253,5209.23637960,3118.22162154,3118.21490707,0.05469866,14.07107849,118,0
5214.17173880,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63567000,117,4
5216.63135448,5216.63177488,1395.89820626,1395.88068686,0.03244733,38.10836665,117,0
5218.38642135,5218.38634606,1469.31141715,1469.31458145,0.01519757,39.76857444,117,0
5220.00190345,5220.00089976,1537.44482237,1537.48734325,0.01504396,41.21783904,117,0
5227.94240219,5227.94224367,1880.98521324,1880.99221862,0.03828803,47.16111918,117,0
5231.75067406,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25767939,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.17603068,117,4
5233.62667996,5233.62651274,2136.26584474,2136.27347911,0.02276427,50.09529403,117,0
5234.25993599,5234.25993874,2165.23917969,2165.23905354,0.02659510,50.34785293,117,0
5235.61640512,5235.61642150,2227.67393784,2227.67318062,0.07253020,50.83640328,117,0
5240.81726741,5240.81717539,2471.92661432,2471.93100950,0.04962932,52.01391928,117,0
5241.46888418,5241.46900990,2503.12398644,2503.11795689,0.04885779,52.08006518,117,0
5243.24402774,5243.24415191,2588.74921960,2588.74319422,0.04312851,52.16364375,117,0
5243.78386529,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16049059,117,4
5246.14606736,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98500938,117,5
5249.10484665,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37885662,117,2
5249.48757504,5249.48780406,2898.45993260,2898.44831813,0.02969220,51.26782707,117,0
5252.20404034,5252.20350117,3037.61810985,3037.64603235,0.03480764,50.25583190,117,0
5252.67628254,5252.67669865,3062.17113645,3062.14950315,0.04991414,50.03874023,117,0
5255.33302288,5255.33154202,3201.61542770,3201.69404743,0.05838033,48.58099458,117,0
5256.73469173,5256.73420351,3276.50732140,3276.53354109,0.04940890,47.64452185,117,0
5257.15435438,5257.15363591,3299.07458923,3299.11331435,0.10474057,47.34085331,117,0
5258.50847305,5258.50801425,0.00000000,3372.54296875,0.00000000,46.28581283,117,2
5260.17369242,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82786041,117,4
5261.36029969,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67702595,117,4
5249.48417352,5249.48780406,0.00000000,909.00000000,0.00000000,60.32038264,116,4
5252.20434911,5252.20350117,0.00000000,1016.00000000,0.00000000,63.68505854,116,4
5252.67798988,5252.67669865,1034.72428922,1034.77548791,0.02959762,64.25323845,116,0
5255.33112075,5255.33154202,1140.60307279,1140.58616910,0.05041173,67.33086728,116,0
5256.73621260,5256.73420351,1197.07256638,1197.15369960,0.07443306,68.88936063,116,0
5257.15356743,5257.15363591,1214.01583837,1214.01306721,0.02598642,69.34212835,116,0
5258.50569731,5258.50801425,1268.99916112,1268.90482325,0.07958531,70.77892614,116,0
5260.18333387,5260.18264452,1337.45269263,1337.48097973,0.03800006,72.49351273,116,0
5261.36921820,5261.36791758,1386.23315904,1386.28685071,0.03089664,73.65930279,116,0
5265.33044415,5265.33100601,1551.39714371,1551.37349572,0.02694620,77.26597056,116,0
5266.21907790,5266.21892710,1588.85532984,1588.86170541,0.03981904,78.01243775,116,0
5266.71338390,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41746391,116,2
5266.84371153,5266.84038732,1615.17643833,1615.31742641,0.17726521,78.52303865,116,0
5268.87681023,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10209541,116,4
5269.60896738,5269.60471623,0.00000000,1733.44239604,0.02795582,80.63925910,116,0
5270.01786524,5270.01799965,1751.05619523,1751.05039917,0.02793804,80.93178806,116,0
5272.09603303,5272.09532822,1841.13254247,1841.16327361,0.03539438,82.33565447,116,0
5273.47287883,5273.47272601,1901.42264039,1901.42935611,0.02416371,83.18743078,116,0
5274.70936811,5274.70935759,1955.94332867,1955.94379387,0.04784438,83.89771227,116,0
5276.15138779,5276.14631750,0.00000000,2020.00000000,0.00000000,84.65917971,116,4
5276.66171341,5276.66080874,2042.74491122,2042.78536302,0.02438764,84.91097565,116,0
5277.39524534,5277.39483989,2075.64260337,2075.66081815,0.02030369,85.25663606,116,0
5281.84968507,5281.84889931,2278.39941182,2278.43566119,0.01477308,86.92765926,116,0
5282.00927978,5282.00779310,2285.73340819,2285.80206360,0.14108757,86.97341960,116,0
5284.84686578,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61638443,116,4
5285.04930324,5285.04919660,2427.50955433,2427.51457335,0.01849411,87.64963027,116,0
5288.40162649,5288.40146979,2587.02219686,2587.02973553,0.05487571,87.94637237,116,0
5295.50383317,5295.50464489,2937.34798784,2937.30692876,0.03545689,86.87197451,116,0
5298.91955704,5298.92023834,3112.40696759,3112.37159630,0.02934447,85.44687514,116,0
5300.91509186,5300.91520383,3216.83122825,3216.82531873,0.04876185,84.31511716,116,0
5302.04433880,5302.04448804,3276.69033799,3276.68238982,0.04397958,83.57187954,116,0
5304.56979923,5304.56851400,3412.56736644,3412.63729720,0.06515236,81.62782250,116,0
5306.05525562,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29467410,116,5
5308.06475151,5308.06476298,3605.75921031,3605.75856656,0.05566284,78.25673368,116,0
5310.02752852,5310.01852329,0.00000000,3717.00000000,0.00000000,75.99109656,116,4
5311.50321573,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10084348,116,4
5295.50394292,5295.50464489,923.38534202,923.35806853,0.02622475,96.93424665,115,0
5298.91964925,5298.92023834,1057.03289724,1057.00967691,0.02929214,101.08723626,115,0
