wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.62706091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88611587,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.01489559,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10047275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.18582959,nan,0.00000000,-2147483648,118,1
5164.53083190,5164.51893412,0.00000000,1070.80084311,0.24907326,11.30499566,0.01998415,0.01998411,38695,118,1
5164.66441530,5164.65243030,0.00000000,1076.20926317,0.10810313,11.53388881,0.01998415,0.01998411,38694,118,1
5164.66441530,5164.65243030,0.00000000,1076.20926317,0.10810313,11.53388881,0.01998415,0.01998411,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94419557,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02737205,nan,0.00000000,-2147483648,118,1
5165.06301396,5165.05296024,0.00000000,1092.36693815,0.21869828,12.20823597,0.01998415,0.01998411,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39900192,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56277794,nan,0.00000000,-2147483648,118,1
5165.58546488,5165.58709679,1113.66341830,1113.59706692,0.16642324,13.07299760,0.01998410,0.01998411,38687,118,0
5165.58546488,5165.58709679,1113.66341830,1113.59706692,0.16642324,13.07299760,0.01998410,0.01998411,38687,118,0
5165.58546488,5165.58709679,1113.66341830,1113.59706692,0.16642324,13.07299760,0.01998410,0.01998411,38687,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.28926706,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44839432,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.52764471,nan,0.00000000,-2147483648,118,1
5166.10835756,5166.12134380,0.00000000,1134.88119892,0.32352213,13.91614011,0.01998406,0.01998411,38683,118,1
5166.10835756,5166.12134380,0.00000000,1134.88119892,0.32352213,13.91614011,0.01998406,0.01998411,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15418272,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23157280,nan,0.00000000,-2147483648,118,1
5166.48003372,5166.25492282,0.00000000,1150.04660554,0.27996415,14.50261279,0.01998498,0.01998411,38682,118,1
5166.67255019,nan,0.00000000,1157.91205154,0.33029958,14.80216826,0.01998417,0.01998411,38679,118,1
5166.67255019,5166.65570131,0.00000000,1157.91205154,0.33029958,14.80216826,0.01998417,0.01998411,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03188380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18180260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29371697,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.40518305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58996715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.77351562,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.84659037,nan,0.00000000,-2147483648,118,1
5167.44836152,5167.45744486,0.00000000,1189.67990833,0.46638759,15.98053183,0.01998407,0.01998411,38673,118,1
5167.59152127,5167.59109297,1195.53909220,1195.55667052,0.38870413,16.19306191,0.01998411,0.01998411,38672,118,0
5167.59152127,5167.59109297,1195.53909220,1195.55667052,0.38870413,16.19306191,0.01998411,0.01998411,38672,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.42415165,nan,0.00000000,-2147483648,118,1
5167.87277968,5167.85840993,0.00000000,1207.10765724,0.12148756,16.60591133,0.01998416,0.01998411,38670,118,1
5167.87277968,5167.85840993,0.00000000,1207.10765724,0.12148756,16.60591133,0.01998416,0.01998411,38670,118,1
5168.09428674,5167.99207878,0.00000000,1216.21711050,0.23845447,16.92696811,0.01998450,0.01998411,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.12872793,nan,0.00000000,-2147483648,118,1
5168.53172368,5168.52682333,0.00000000,1234.23456650,0.06679973,17.55036922,0.01998413,0.01998411,38665,118,1
5168.53172368,5168.52682333,0.00000000,1234.23456650,0.06679973,17.55036922,0.01998413,0.01998411,38665,118,1
5168.65663156,5168.66052676,0.00000000,1239.38618728,0.14312495,17.72580858,0.01998409,0.01998411,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.91558067,nan,0.00000000,-2147483648,118,1
