2458048.287770 -0.785925 1.157533 1.375720 0.394156 1.884375 1.088359 -1.655803 1.248681
2458065.261780 -0.474833 1.152701 0.904819 0.510495 0.521855 1.033497 -8.441742 1.281137
2458078.374180 0.277026 0.966177 0.350309 0.574769 1.180745 0.776620 -13.487605 1.306209
2458078.543500 0.350267 1.553534 0.664885 1.331410 1.572703 0.800510 -13.764220 1.306533
2458096.257220 -4.547432 1.116730 -3.229350 0.538290 -6.357895 0.978432 -18.785148 1.340403
2458114.284790 1.332554 1.159271 -1.712120 0.396314 -0.621508 1.089424 -22.546474 1.374874
2458123.454830 -3.887229 0.958854 5.509890 0.623939 2.945970 0.728081 -23.749371 1.392408
2458131.261670 -0.251808 2.158396 2.199430 0.525096 1.942893 2.093549 -23.950724 1.407335
2458284.643880 1.069837 1.157567 11.136900 0.586841 13.696080 0.997787 19.988394 1.700618
2458314.499760 -1.201070 1.401350 -0.105222 0.343601 0.416301 1.358573 23.356030 1.757705
2458318.668790 2.212251 1.351766 8.729890 0.217651 13.378202 1.334129 23.151387 1.765677
2458348.509780 -1.740280 1.135573 1.397310 0.431957 1.686682 1.050209 20.108705 1.822736
2458451.381700 -2.876204 1.177167 3.368720 0.804522 2.446159 0.859341 -16.064721 2.019438
2458484.444260 -3.244738 0.903003 9.143500 0.611457 7.223371 0.664481 -23.368270 2.082657
2458537.307810 0.942276 0.836294 0.676699 0.332692 3.247632 0.767270 -18.925911 2.183737
2458626.633000 -2.885050 1.040754 1.623590 0.434090 1.780837 0.945904 13.932086 2.354536
2458656.652350 -3.777221 1.108152 11.774400 0.522744 12.215682 0.977107 21.165707 2.411936
2458686.607790 1.599237 1.041602 -0.389204 0.388587 5.312125 0.966403 23.174615 2.469214
2458719.634430 -0.704511 1.097639 4.149070 0.495809 7.170220 0.979277 18.635256 2.532364
2458756.712380 2.554280 0.895055 4.221690 0.396949 10.037396 0.802218 6.693716 2.603261
