wlc,wll,posc,posm,posme,posmy,order,flag
5175.75742019,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57295816,118,4
5182.11023896,5182.10933371,1812.90607528,1812.94607217,0.04408013,10.87918594,118,0
5182.32119556,5182.32049588,1822.24111273,1822.27206099,0.02278716,11.01309710,118,0
5186.01372701,5186.01505343,1987.36084222,1987.30093044,0.03940906,13.19547715,118,0
5186.16219518,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27573323,118,4
5190.64695511,5190.64778331,2199.43966996,2199.40121633,0.01916386,15.36353580,118,0
5192.95920074,5192.95913527,2307.50519397,2307.50827691,0.01894562,16.14224701,118,0
5193.44858370,5193.44805687,2330.56275792,2330.58763922,0.01776050,16.27759636,118,0
5195.35112541,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69944567,118,4
5199.44024737,5199.44224981,2619.29508750,2619.19668370,0.05806544,17.00243714,118,0
5202.91246673,5202.90437392,0.00000000,2791.92361472,0.05062876,16.56227673,118,0
5204.65017271,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09121371,118,4
5206.60803708,5206.61196877,0.00000000,2980.61323555,0.07632141,15.35882772,118,0
5207.46254677,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97286335,118,4
5209.23621341,5209.23637960,3118.08312190,3118.07434077,0.05555605,14.04614319,118,0
5214.17442069,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69552874,117,4
5216.63125840,5216.63177488,1395.78704610,1395.76552289,0.02536090,38.16182108,117,0
5218.38679811,5218.38634606,1469.19945710,1469.21845628,0.02200008,39.81803176,117,0
5220.00183120,5220.00089976,1537.33217784,1537.37163736,0.02194540,41.26166338,117,0
5227.94218376,5227.94224367,1880.86901652,1880.86636874,0.03077000,47.17014400,117,0
5231.75341309,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25052513,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.79967968,117,4
5233.62694618,5233.62651274,2136.14631443,2136.16610259,0.04800230,50.07909993,117,0
5234.25945523,5234.25993874,2165.11920190,2165.09704334,0.04319440,50.32887075,117,0
5235.61558762,5235.61642150,2227.55293266,2227.51439434,0.05317402,50.81233252,117,0
5240.81776437,5240.81717539,2471.80106169,2471.82919104,0.04629862,51.97644064,117,0
5241.47007112,5241.46900990,2502.99779634,2503.04869246,0.05400772,52.04161950,117,0
5243.24442609,5243.24415191,2588.62120804,2588.63451234,0.02216345,52.12322973,117,0
5243.78655107,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11971881,117,4
5246.14875745,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94407189,117,5
5249.10755335,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34100449,117,2
5249.48765111,5249.48780406,2898.32476889,2898.31701254,0.02426099,51.23140073,117,0
5252.20419171,5252.20350117,3037.47970077,3037.51546110,0.02534901,50.22588583,117,0
5252.67691987,5252.67669865,3062.03215484,3062.04365569,0.07433821,50.00993849,117,0
5255.33203525,5255.33154202,3201.47360088,3201.49978600,0.05815146,48.56184762,117,0
5256.73527353,5256.73420351,3276.36416059,3276.42162538,0.05062548,47.62940593,117,0
5257.15391752,5257.15363591,3298.93104797,3298.94622625,0.05413818,47.32800587,117,0
5258.51133353,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27540559,117,2
5260.17659794,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82291744,117,4
5261.36324071,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67550822,117,4
5249.48665768,5249.48780406,0.00000000,909.00000000,0.00000000,60.26194223,116,4
5252.20695175,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66282522,116,4
5252.67581672,5252.67669865,1034.61681404,1034.58184537,0.01722648,64.23028150,116,0
5255.33056276,5255.33154202,1140.49358443,1140.45429146,0.06452934,67.33315028,116,0
5256.73351285,5256.73420351,1196.95182055,1196.92393328,0.03500424,68.89771253,116,0
5257.15281483,5257.15363591,1213.90519187,1213.87196929,0.05560946,69.35503382,116,0
