wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.35946541,5177.36089174,1605.78363070,1605.72219873,0.29247319,7.69120629,0.01998409,0.01998410,38599,118,0
5178.44202037,nan,0.00000000,1652.48840189,0.00902368,8.43964009,0.01998413,0.01998410,38591,118,1
5179.37253954,5179.37416098,1692.96071657,1692.89014056,0.27740094,9.07487973,0.01998409,0.01998410,38584,118,0
5179.50872344,5179.50843458,1698.80732427,1698.81990633,0.16601788,9.16708837,0.01998410,0.01998410,38583,118,0
5179.63318291,5179.64271515,0.00000000,1704.24931927,0.20075790,9.25126913,0.01998406,0.01998410,38582,118,1
5179.92085277,5179.91129717,0.00000000,1716.79897292,0.18689019,9.44491293,0.01998413,0.01998410,38580,118,1
5180.04934433,5180.04559863,0.00000000,1722.41068449,0.06354217,9.53106871,0.01998411,0.01998410,38579,118,1
5180.18241154,5180.17990704,0.00000000,1728.22630729,0.16286594,9.62006377,0.01998411,0.01998410,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70811795,nan,0.00000000,-2147483648,118,1
5180.45443280,5180.44854477,0.00000000,1740.12777621,0.19572790,9.80123950,0.01998412,0.01998410,38576,118,1
5180.70741928,5180.71721035,0.00000000,1751.21209437,0.06885376,9.96879116,0.01998406,0.01998410,38574,118,1
5180.70741928,5180.71721035,0.00000000,1751.21209437,0.06885376,9.96879116,0.01998406,0.01998410,38574,118,1
5180.85420006,5180.85155358,0.00000000,1757.65007282,0.09099647,10.06556712,0.01998411,0.01998410,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16062031,nan,0.00000000,-2147483648,118,1
5181.11200953,5181.12026096,0.00000000,1768.97029176,0.23538095,10.23473998,0.01998407,0.01998410,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30949003,nan,0.00000000,-2147483648,118,1
5181.39598925,5181.38899620,0.00000000,1781.45797451,0.06874252,10.41984694,0.01998413,0.01998410,38569,118,1
5181.51716163,5181.52337427,0.00000000,1786.79226821,0.09147912,10.49842087,0.01998408,0.01998410,38568,118,1
5181.78218821,5181.79215132,0.00000000,1798.47166176,0.15763072,10.66939060,0.01998406,0.01998410,38566,118,1
5181.78218821,5181.79215132,0.00000000,1798.47166176,0.15763072,10.66939060,0.01998406,0.01998410,38566,118,1
5181.91508215,5181.92655030,0.00000000,1804.33450723,0.26256212,10.75465082,0.01998406,0.01998410,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82222432,nan,0.00000000,-2147483648,118,1
5182.20187121,5182.19536917,0.00000000,1817.00126632,0.18860318,10.93753750,0.01998413,0.01998410,38563,118,1
5182.34088856,5182.32978906,0.00000000,1823.14850284,0.10011830,11.02563001,0.01998414,0.01998410,38562,118,1
5182.46032005,5182.46421593,0.00000000,1828.43342699,0.10614775,11.10101207,0.01998409,0.01998410,38561,118,1
5182.59709381,5182.59864976,1834.55340244,1834.48447920,0.08376231,11.18691550,0.01998409,0.01998410,38560,118,0
5182.59709381,5182.59864976,1834.55340244,1834.48447920,0.08376231,11.18691550,0.01998409,0.01998410,38560,118,0
5182.59709381,5182.59864976,1834.55340244,1834.48447920,0.08376231,11.18691550,0.01998409,0.01998410,38560,118,0
5182.86189577,5182.86753835,0.00000000,1846.22900248,0.07072425,11.35238613,0.01998408,0.01998410,38558,118,1
5182.86189577,5182.86753835,0.00000000,1846.22900248,0.07072425,11.35238613,0.01998408,0.01998410,38558,118,1
5183.00735157,5183.00199311,0.00000000,1852.68454994,0.04423417,11.44261855,0.01998412,0.01998410,38557,118,1
5183.13402332,5183.13645484,0.00000000,1858.31068017,0.05702852,11.52083358,0.01998409,0.01998410,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58571957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61330832,nan,0.00000000,-2147483648,118,1
