wlc,wll,posc,posm,posme,posmy,order,flag
5175.75566703,5175.76055339,0.00000000,1537.00000000,0.00000000,25.53658904,118,4
5182.11017723,5182.10933371,1812.98363580,1813.02090242,0.01901839,30.34615377,118,0
5182.32136847,5182.32049588,1822.31800734,1822.35660121,0.01659673,30.48024794,118,0
5186.01438673,5186.01505343,1987.43465554,1987.40454357,0.03758842,32.55719359,118,0
5186.16057196,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62884264,118,4
5190.64657046,5190.64778331,2199.51467873,2199.45836634,0.03457881,34.43850927,118,0
5192.95900991,5192.95913527,2307.57247855,2307.56657517,0.01740076,35.06989701,118,0
5193.44852437,5193.44805687,2330.63088145,2330.65296222,0.03007198,35.17667693,118,0
5195.34968586,5195.34150094,0.00000000,2421.00000000,0.00000000,35.50067586,118,4
5199.44290634,5199.44224981,2619.34886285,2619.38111890,0.06303329,35.69311502,118,0
5202.91326117,5202.90437392,0.00000000,2792.02648198,0.07370451,35.28484052,118,0
5204.64897098,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87045208,118,4
5206.60795909,5206.61196877,0.00000000,2980.66872364,0.06873320,34.22389698,118,0
5207.46141935,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88031048,118,4
5209.23574703,5209.23637960,3118.14123124,3118.10780808,0.02402088,33.04011153,118,0
5214.17255781,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61493390,117,4
5216.63158683,5216.63177488,1395.86560400,1395.85776808,0.01893850,57.05386355,117,0
5218.38654854,5218.38634606,1469.27962144,1469.28812990,0.02003696,58.69395637,117,0
5220.00082120,5220.00089976,1537.41503161,1537.41170402,0.01995769,60.12633009,117,0
5227.94278230,5227.94224367,1880.94541626,1880.96921887,0.03210260,66.02462284,117,0
5231.75547182,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11745891,117,2
5180.41948027,5232.45594910,0.00000000,-1.00000000,0.00000000,8.03580699,117,4
5233.62635699,5233.62651274,2136.21909861,2136.21198757,0.00956691,68.95312974,117,0
5234.25950952,5234.25993874,2165.19399794,2165.17432543,0.01272770,69.20626629,117,0
5235.61596047,5235.61642150,2227.62716872,2227.60586414,0.05887406,69.69679806,117,0
5240.81726833,5240.81717539,2471.86834787,2471.87278619,0.01510227,70.88971563,117,0
5241.46998679,5241.46900990,2503.06842169,2503.11528158,0.01905858,70.95862008,117,0
5243.24410226,5243.24415191,2588.69307032,2588.69066144,0.02364585,71.04998775,117,0
5243.78518894,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04939474,117,4
5246.14745773,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88586442,117,5
5249.10855364,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29546770,117,2
5249.48765797,5249.48780406,2898.38637771,2898.37896913,0.01606513,70.18764388,117,0
5252.20433046,5252.20350117,3037.54498651,3037.58793062,0.02270285,69.19156272,117,0
5252.67645443,5252.67669865,3062.09552283,3062.08282786,0.04011924,68.97734500,117,0
5255.33291812,5255.33154202,3201.53289929,3201.60595002,0.04710230,67.53545924,117,0
5256.73517590,5256.73420351,3276.41980414,3276.47202193,0.03953070,66.60667355,117,0
5257.15187857,5257.15363591,3298.98979095,3298.89508207,0.07422351,66.30747662,117,0
5258.51311755,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25451032,117,2
5260.17564090,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80730521,117,4
5261.36230209,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66211855,117,4
5249.48462800,5249.48780406,0.00000000,909.00000000,0.00000000,79.27338632,116,4
5252.20495260,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62130780,116,4
5252.67610787,5252.67669865,1034.70300136,1034.67957788,0.03213598,83.18415136,116,0
5255.33492600,5255.33154202,0.00000000,1140.71021702,0.04479144,86.25662141,116,0
5256.73536973,5256.73420351,1197.03718040,1197.08426614,0.05638901,87.80512765,116,0
5257.15381731,5257.15363591,1213.99025526,1213.99759539,0.03454880,88.25815394,116,0
5258.50737497,5258.50801425,1268.96591443,1268.93988483,0.04389539,89.69289664,116,0
5260.18210669,5260.18264452,1337.42447099,1337.40239933,0.02379407,91.40154340,116,0
5261.36919112,5261.36791758,1386.20166863,1386.25423562,0.01369052,92.56690082,116,0
5265.33032972,5265.33100601,1551.36541517,1551.33695420,0.02402571,96.17151874,116,0
5266.21910530,5266.21892710,1588.82059872,1588.82813194,0.02953225,96.91817350,116,0
5266.71924890,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32794134,116,2
5266.84283990,5266.84038732,1615.14106329,1615.24508238,0.15993355,97.42822859,116,0
5268.87783361,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00975075,116,4
5269.60941014,5269.60471623,0.00000000,1733.41707274,0.03255435,99.54704578,116,0
5270.01806520,5270.01799965,1751.01925429,1751.02208065,0.02564379,99.83987720,116,0
5272.09596597,5272.09532822,1841.09479737,1841.12260321,0.01844565,101.24565126,116,0
5273.47277732,5273.47272601,1901.38249218,1901.38474669,0.02821838,102.09897787,116,0
5274.70889056,5274.70935759,1955.90320590,1955.88254646,0.03180978,102.81058054,116,0
5276.15248512,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57459297,116,4
5276.66169121,5276.66080874,2042.70021099,2042.73966929,0.03384494,103.82652338,116,0
5277.39467511,5277.39483989,2075.59680920,2075.58940709,0.01557718,104.17285046,116,0
5281.84986335,5281.84889931,2278.34915184,2278.39362064,0.01051545,105.84926967,116,0
5282.00911026,5282.00779310,2285.68226976,2285.74308923,0.11865797,105.89508037,116,0
