2457915.612960805 22.715488240545277 6.908759433323284
2457924.645251725 27.43711290815842 3.9316991803801833
2457930.6479500392 15.246991004838383 7.368186118924224
2457938.6143946033 19.6387371595351 2.3766822441794613
2457977.541826573 23.976815506479486 2.7294187127874756
2457987.5266663483 17.611476203101525 2.9385003163794865
2458043.3013522085 -0.8206132421943033 0.8946001306217226
2458290.6128287977 29.72492821454222 3.346565180438328
2458303.568791161 74.92315774954605 64.86779761857531
2458310.5825326303 27.795235100667114 2.7209946378800316
2458330.520955465 22.994211598887407 2.5440640299825943
2458345.45405558 26.193521999648745 2.501606418804587
2458353.4270812823 16.71881533094028 5.0461466222047475
2458359.438923032 21.437954908508818 3.3679885825245544
2458366.4474472213 27.771107376185206 3.0581032349805737
2458385.3658995996 26.280010040070128 10.835445980982568
2458390.4033334088 26.83751064082126 14.391927100383068
2458398.392865547 21.102017636571862 3.6539583512028253
2458417.3598395176 9.958539239006596 6.557958526825979
2458638.6273953873 16.35236615821806 3.408590358866744
2458645.6061056186 20.584927678884377 4.384709521191373
2458650.598555317 34.57401040723567 2.839444623859863
2458657.5858086026 31.72653954457353 15.260560286054039
2458666.6078081885 23.429226443387993 3.3338908236690505
2458686.5986106102 18.757323699690502 3.2575034042427102
2458693.50172031 22.299697023228465 3.274783379118825
2458698.53489648 19.734536302048497 2.58262149674894
2458704.519694835 30.160252849944516 4.2974531590949585
2458713.543393254 24.857235663066163 4.01777935330386
2458718.4324424495 21.766234718904464 3.659682046619588
2458723.5318573467 16.495782277671964 3.6530962736557524
2458741.495649784 24.116466728900868 5.073158348318113
2458756.3675438333 21.7073288752856 3.925596548464288
2458767.3442170112 25.971192348135133 2.114261954196179
2458773.326726267 12.070897903508211 2.87667383621328
