2457414.6598 12.1379815715 2457414.65901 12.133555 21.153 car-20160127T03h30m05s-sci-gtoc-vis.fits 0.528990067329 1500.1 12157.1102685 12120.9945812
2457419.69519 10.1720790904 2457419.6944 10.167685 8.241 car-20160201T04h24m26s-sci-gtoc-vis.fits 0.521627124807 1100.1 10185.3528389 10160.056849
2457476.53411 -12.5253879904 2457476.53332 -12.529551 9.22613 car-20160329T00h32m45s-sci-gtoc-vis.fits 0.481941666667 1200.0 -12512.1269922 -12539.46366
2457497.40632 -18.6590906299 2457497.40554 -18.6633 2.86309 car-20160418T21h27m16s-sci-gtoc-vis.fits 0.507492833811 1500.1 -18641.9332442 -18675.8223042
2457510.44015 -21.4732273555 2457510.43936 -21.477495 -5.32343 car-20160501T22h19m46s-sci-gtoc-vis.fits 0.508114166667 1200.0 -21460.5196123 -21485.3572065
2457529.38865 -23.462702887 2457529.38786 -23.467088 10.7071 car-20160520T21h07m40s-sci-gtoc-vis.fits 0.507703333333 1200.0 -23450.9480491 -23473.9233276
2457584.34671 -16.3321149201 2457584.34592 -16.336831 nan car-20160714T20h20m55s-tst-vis.fits 0.507759170654 250.8 -16331.2897849 -16332.8952499
2457754.71042 19.9746283448 2457754.70962 19.970006 2.29351 car-20170101T04h52m08s-sci-gtoc-vis.fits 0.508016331128 710.3 19982.8083199 19966.6981325
2457755.76068 19.6262720527 2457755.75988 19.621672 2.27481 car-20170102T06h01m48s-sci-gtoc-vis.fits 0.393155855993 1316.6 19637.6940202 19608.8630276
2457761.605 18.2977605829 2457761.6042 18.293157 8.85573 car-20170108T02h19m28s-sci-gtoc-vis.fits 0.493646066675 758.9 18305.1117416 18290.102039
2457801.46992 3.80747536344 2457801.46912 3.803026 nan car-20170216T23h00m35s-sci-gtoc-vis.fits 0.496200685267 1021.5 3817.05384237 3797.48622733
2457802.57571 3.18123030946 2457802.57491 3.176797 3.46887 car-20170218T01h32m57s-sci-gtoc-vis.fits 0.517639017371 972.9 3193.62444663 3169.6536856
2457806.38867 1.81874518959 2457806.38788 1.814313 5.98138 car-20170221T20h56m49s-sci-gtoc-vis.fits 0.504592419954 1802.1 1829.30511912 1807.29384652
2457808.56668 0.660165771747 2457808.56588 0.655746 13.3685 car-20170224T01h15m34s-sci-gtoc-vis.fits 0.423378835803 1802.1 679.024390421 634.442636127
2457814.64004 -2.03636368192 2457814.63924 -2.040765 13.0908 car-20170302T03h01m33s-sci-gtoc-vis.fits 0.505291918711 1471.3 -2019.81867988 -2052.16948381
2457815.70974 -2.57155561139 2457815.70894 -2.57595 -1.08336 car-20170303T04h39m39s-sci-gtoc-vis.fits 0.488595926522 1801.9 -2557.19959533 -2585.57659754
2457817.53524 -3.07885314614 2457817.53444 -3.083256 11.7923 car-20170305T00h28m20s-sci-gtoc-vis.fits 0.490566131986 1801.7 -3057.15986466 -3101.47321372
2457818.54314 -3.51202696448 2457818.54234 -3.516424 -4.78502 car-20170306T00h37m20s-sci-gtoc-vis.fits 0.570274170274 1801.8 -3486.7314906 -3531.10546439
2457819.51364 -3.86393497103 2457819.51284 -3.868326 3.79431 car-20170306T23h56m37s-sci-gtoc-vis.fits 0.530489570764 1740.3 -3841.62188267 -3883.86986415
2457821.50817 -4.67513678923 2457821.50737 -4.679528 11.2874 car-20170308T23h53m21s-sci-gtoc-vis.fits 0.499817495765 1298.6 -4659.45216645 -4690.94197783
2457822.54061 -5.1520223814 2457822.53981 -5.156409 -12.3701 car-20170310T00h40m59s-sci-gtoc-vis.fits 0.492563105189 1208.3 -5137.41357848 -5167.04935708
2457823.54797 -5.57378383702 2457823.54716 -5.57817 5.82056 car-20170311T00h50m18s-sci-gtoc-vis.fits 0.51913465988 1296.6 -5557.31950516 -5588.97315463
2457824.54998 -5.98215638875 2457824.54918 -5.986543 0.215548 car-20170312T00h48m45s-sci-gtoc-vis.fits 0.522570905256 1801.7 -5959.18537022 -6002.99297177
2457828.52963 -7.53545254955 2457828.52883 -7.539838 -5.62007 car-20170316T00h19m42s-sci-gtoc-vis.fits 0.51848676544 1802.1 -7512.66781115 -7556.52693003
2457829.51742 -7.90347075319 2457829.51663 -7.907854 13.9436 car-20170317T00h01m46s-sci-gtoc-vis.fits 0.531490872774 1802.3 -7880.1222236 -7924.03607368
2457830.52328 -8.30721801449 2457830.52248 -8.311599 10.9566 car-20170318T00h11m04s-sci-gtoc-vis.fits 0.50401498751 1801.5 -8285.1214373 -8328.87913225
2457833.52836 -9.47722314825 2457833.52756 -9.481596 -12.5435 car-20170321T00h19m55s-sci-gtoc-vis.fits 0.479301175375 1718.6 -9457.36727816 -9498.61871914
2457834.66861 -10.1014345269 2457834.66781 -10.105812 -23.8346 car-20170322T03h37m05s-sci-gtoc-vis.fits 0.618458294023 1801.9 -10084.9336227 -10110.8365679
2457848.44844 -14.6431332322 2457848.44764 -14.647507 4.78518 car-20170404T22h24m42s-sci-gtoc-vis.fits 0.490758341198 1801.3 -14622.4330373 -14664.7142211
2457850.47367 -15.3274779238 2457850.47287 -15.331853 nan car-20170406T23h01m03s-sci-gtoc-vis.fits 0.49518049539 1800.6 -15306.6291264 -15348.6034081
2457852.62879 -16.1937624398 2457852.62799 -16.198151 3.78739 car-20170409T02h44m26s-sci-gtoc-vis.fits 0.499689234184 1802.0 -16182.3547969 -16204.1232675
2457853.45099 -16.1951886091 2457853.45019 -16.199572 1.86811 car-20170409T22h29m47s-sci-gtoc-vis.fits 0.499059917355 1645.6 -16176.0755418 -16214.3556107
