2457414.6598 -9081.09 80.589 nan nan nan car-20160127T03h30m05s-sci-gtoc-vis.fits
2457419.69519 -9131.75 84.8898 nan nan nan car-20160201T04h24m26s-sci-gtoc-vis.fits
2457476.53411 -9068.11 87.3142 nan nan nan car-20160329T00h32m45s-sci-gtoc-vis.fits
2457497.40632 nan nan nan nan nan car-20160418T21h27m16s-sci-gtoc-vis.fits
2457510.44015 -9087.46 103.336 nan nan nan car-20160501T22h19m46s-sci-gtoc-vis.fits
2457529.38865 -9116.39 101.453 nan nan nan car-20160520T21h07m40s-sci-gtoc-vis.fits
2457584.34671 nan nan nan nan nan car-20160714T20h20m55s-tst-vis.fits
2457754.71042 -9049.6 82.4585 nan nan nan car-20170101T04h52m08s-sci-gtoc-vis.fits
2457755.76068 -9062.17 89.3272 nan nan nan car-20170102T06h01m48s-sci-gtoc-vis.fits
2457761.605 -9038.91 87.9431 nan nan nan car-20170108T02h19m28s-sci-gtoc-vis.fits
2457801.46992 -9054.71 89.4827 nan nan nan car-20170216T23h00m35s-sci-gtoc-vis.fits
2457802.57571 -9027.35 82.6246 nan nan nan car-20170218T01h32m57s-sci-gtoc-vis.fits
2457806.38867 -9102.2 105.391 nan nan nan car-20170221T20h56m49s-sci-gtoc-vis.fits
2457808.56668 -9089.97 100.142 nan nan nan car-20170224T01h15m34s-sci-gtoc-vis.fits
2457814.64004 -9090.05 96.1387 nan nan nan car-20170302T03h01m33s-sci-gtoc-vis.fits
2457815.70974 -9093.99 100.082 nan nan nan car-20170303T04h39m39s-sci-gtoc-vis.fits
2457817.53524 -9114.54 112.733 nan nan nan car-20170305T00h28m20s-sci-gtoc-vis.fits
2457818.54314 -9127.01 98.276 nan nan nan car-20170306T00h37m20s-sci-gtoc-vis.fits
2457819.51364 -9093.64 98.218 nan nan nan car-20170306T23h56m37s-sci-gtoc-vis.fits
2457821.50817 -9096.21 89.1846 nan nan nan car-20170308T23h53m21s-sci-gtoc-vis.fits
2457822.54061 -9098.24 85.0657 nan nan nan car-20170310T00h40m59s-sci-gtoc-vis.fits
2457823.54797 -9065.14 87.2002 nan nan nan car-20170311T00h50m18s-sci-gtoc-vis.fits
2457824.54998 -9114.52 94.7046 nan nan nan car-20170312T00h48m45s-sci-gtoc-vis.fits
2457828.52963 -9131.43 99.4773 nan nan nan car-20170316T00h19m42s-sci-gtoc-vis.fits
2457829.51742 -9140.1 116.278 nan nan nan car-20170317T00h01m46s-sci-gtoc-vis.fits
2457830.52328 -9090.53 95.513 nan nan nan car-20170318T00h11m04s-sci-gtoc-vis.fits
