wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.12702959,nan,0.00000000,1054.43765280,0.09353491,11.18033433,0.01998414,0.01998410,38698,118,1
5164.12702959,nan,0.00000000,1054.43765280,0.09353491,11.18033433,0.01998414,0.01998410,38698,118,1
5164.38342767,5164.38297468,1064.77936976,1064.79769101,0.14634205,11.59354155,0.01998410,0.01998410,38696,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.95639028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03473320,nan,0.00000000,-2147483648,118,1
5164.76191838,5164.64995811,0.00000000,1080.12422162,0.21940930,12.19570412,0.01998453,0.01998410,38694,118,1
5164.76191838,5164.64995811,0.00000000,1080.12422162,0.21940930,12.19570412,0.01998453,0.01998410,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.46233698,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.57799647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65487533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80808845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92252300,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11234494,nan,0.00000000,-2147483648,118,1
5165.45873089,5165.45107405,0.00000000,1108.40155843,0.19117477,13.27851721,0.01998413,0.01998410,38688,118,1
5165.45873089,5165.45107405,0.00000000,1108.40155843,0.19117477,13.27851721,0.01998413,0.01998410,38688,118,1
5165.82942283,5165.71816792,0.00000000,1123.48133847,0.08450578,13.84126653,0.01998453,0.01998410,38686,118,1
5165.82942283,5165.71816792,0.00000000,1123.48133847,0.08450578,13.84126653,0.01998453,0.01998410,38686,118,1
5165.82942283,5165.71816792,0.00000000,1123.48133847,0.08450578,13.84126653,0.01998453,0.01998410,38686,118,1
5165.82942283,5165.71816792,0.00000000,1123.48133847,0.08450578,13.84126653,0.01998453,0.01998410,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04469276,nan,0.00000000,-2147483648,118,1
5166.09886590,5165.98528941,0.00000000,1134.45842363,0.25333192,14.24458001,0.01998454,0.01998410,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40989734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55475523,nan,0.00000000,-2147483648,118,1
5166.50120747,5166.38602344,0.00000000,1150.87516813,0.26729058,14.83791894,0.01998454,0.01998410,38681,118,1
5166.50120747,nan,0.00000000,1150.87516813,0.26729058,14.83791894,0.01998454,0.01998410,38681,118,1
5166.50120747,nan,0.00000000,1150.87516813,0.26729058,14.83791894,0.01998454,0.01998410,38681,118,1
5166.76298166,nan,0.00000000,1161.57274614,0.47061009,15.21827858,0.01998452,0.01998410,38679,118,1
5166.76298166,nan,0.00000000,1161.57274614,0.47061009,15.21827858,0.01998452,0.01998410,38679,118,1
5166.92651371,nan,0.00000000,1168.26218267,0.01188429,15.45363371,0.01998412,0.01998410,38677,118,1
5166.92651371,nan,0.00000000,1168.26218267,0.01188429,15.45363371,0.01998412,0.01998410,38677,118,1
5167.05832561,5167.05405164,0.00000000,1173.65777487,0.10738395,15.64207914,0.01998412,0.01998410,38676,118,1
5167.05832561,nan,0.00000000,1173.65777487,0.10738395,15.64207914,0.01998412,0.01998410,38676,118,1
5167.29976076,5167.18767801,0.00000000,1183.54927254,0.17672453,15.98434849,0.01998453,0.01998410,38675,118,1
5167.29976076,5167.18767801,0.00000000,1183.54927254,0.17672453,15.98434849,0.01998453,0.01998410,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20534240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27350640,nan,0.00000000,-2147483648,118,1
5167.69437289,nan,0.00000000,1199.74036971,0.02296922,16.53574393,0.01998451,0.01998410,38672,118,1
5167.83790177,nan,0.00000000,1205.63683350,0.28546989,16.73384475,0.01998455,0.01998410,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94601746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04547276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.11157176,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.17750748,nan,0.00000000,-2147483648,118,1
5168.38719425,5168.39062640,0.00000000,1228.23964065,0.13662049,17.48000697,0.01998409,0.01998410,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.66684879,nan,0.00000000,-2147483648,118,1
5168.65531399,5168.65802433,0.00000000,1239.29374349,0.09311528,17.83737835,0.01998409,0.01998410,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.98804047,nan,0.00000000,-2147483648,118,1
5168.90607907,nan,0.00000000,1249.64503231,0.15667002,18.16759085,0.01998454,0.01998410,38663,118,1
5169.03259477,nan,0.00000000,1254.87212229,0.24409839,18.33271995,0.01998451,0.01998410,38662,118,1
5169.03259477,nan,0.00000000,1254.87212229,0.24409839,18.33271995,0.01998451,0.01998410,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.55615814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.71170230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.83543369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.89706549,nan,0.00000000,-2147483648,118,1
5169.60663644,5169.59413499,0.00000000,1278.62861409,0.43310085,19.06968216,0.01998415,0.01998410,38657,118,1
5169.73878448,5169.72789276,0.00000000,1284.10672253,0.27248007,19.23650568,0.01998414,0.01998410,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.41468172,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.53485814,nan,0.00000000,-2147483648,118,1
5170.14407666,5170.12920761,0.00000000,1300.92946423,0.07376481,19.74160277,0.01998416,0.01998410,38653,118,1
5170.14407666,5170.12920761,0.00000000,1300.92946423,0.07376481,19.74160277,0.01998416,0.01998410,38653,118,1
5170.40785833,5170.39678546,0.00000000,1311.89602683,0.04811248,20.06507602,0.01998414,0.01998410,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.21407984,nan,0.00000000,-2147483648,118,1
