wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.00135536,5159.98606161,0.00000000,889.00000000,nan,7.47998836,0.01998469,0.01998463,38730,118,1
5160.23524552,5160.25258705,0.00000000,898.28310434,0.12695082,7.80774000,0.01998456,0.01998463,38728,118,1
5160.60222523,nan,0.00000000,912.86756656,0.28624267,8.31832107,0.01998546,0.01998463,38727,118,1
5160.60222523,nan,0.00000000,912.86756656,0.28624267,8.31832107,0.01998546,0.01998463,38727,118,1
5160.75501517,nan,0.00000000,918.94660355,0.37576548,8.52957680,0.01998554,0.01998463,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73902998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80803220,nan,0.00000000,-2147483648,118,1
5161.19275526,5161.18564292,0.00000000,936.38541278,0.21957509,9.13051680,0.01998465,0.01998463,38721,118,1
5161.19275526,5161.18564292,0.00000000,936.38541278,0.21957509,9.13051680,0.01998465,0.01998463,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35648746,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52658350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.62834546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93230279,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.03317963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16733856,nan,0.00000000,-2147483648,118,1
5162.09806776,5162.11903621,0.00000000,972.55803451,0.28594316,10.35310252,0.01998455,0.01998463,38714,118,1
5162.09806776,5162.11903621,0.00000000,972.55803451,0.28594316,10.35310252,0.01998455,0.01998463,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53425449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60064845,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96406977,nan,0.00000000,-2147483648,118,1
5162.76029207,5162.78595240,0.00000000,999.10965855,0.09354920,11.23011088,0.01998453,0.01998463,38709,118,1
5162.76029207,5162.78595240,0.00000000,999.10965855,0.09354920,11.23011088,0.01998453,0.01998463,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38976779,nan,0.00000000,-2147483648,118,1
5163.06487299,5163.05276712,0.00000000,1011.34799186,0.05584854,11.62856902,0.01998468,0.01998463,38707,118,1
5163.62090345,5163.45304091,0.00000000,1033.73281204,0.46782029,12.34799478,0.01998528,0.01998463,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51551945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.64229469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.83173643,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.92613314,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.05165963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.14555287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.27040865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42594020,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64268113,nan,0.00000000,-2147483648,118,1
5164.78235661,5164.78773518,0.00000000,1080.67198542,0.28315798,13.81744559,0.01998461,0.01998463,38694,118,1
5164.78235661,5164.78773518,0.00000000,1080.67198542,0.28315798,13.81744559,0.01998461,0.01998463,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98091377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.04210120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.67883744,nan,0.00000000,-2147483648,118,1
5165.83066606,5165.85598745,0.00000000,1123.25168618,0.12701991,15.10501600,0.01998453,0.01998463,38686,118,1
5167.93685041,nan,0.00000000,1209.42400316,0.06522259,17.58052436,0.01998545,0.01998463,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.88211880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.03094128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.10505036,nan,0.00000000,-2147483648,118,1
5171.46401432,5171.47156943,0.00000000,1355.66513854,0.20314482,21.39130305,0.01998461,0.01998463,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.59397412,nan,0.00000000,-2147483648,118,1
5171.87436961,5171.87314965,1372.80246306,1372.85357133,0.18165501,21.80756438,0.01998464,0.01998464,38641,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.16893205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.98456899,nan,0.00000000,-2147483648,118,1
5173.34411724,5173.34614422,0.00000000,1434.64335928,0.22947907,23.24992833,0.01998463,0.01998464,38630,118,1
5173.47205931,5173.48009443,0.00000000,1440.04456742,0.20981152,23.37201595,0.01998461,0.01998464,38629,118,1
5173.63215243,5173.61405158,0.00000000,1446.80791169,0.15064968,23.52399256,0.01998471,0.01998464,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.63998359,nan,0.00000000,-2147483648,118,1
5173.88452682,5173.88198668,0.00000000,1457.48077137,0.08924407,23.76178522,0.01998465,0.01998464,38626,118,1
5174.01425282,5174.01596464,0.00000000,1462.97209595,0.39968563,23.88316441,0.01998463,0.01998464,38625,118,1
