2457400.4079 -6.5555140026 1.06331686761 58.1282 0.222983 51.5726859974 1.03967367123 -19.2955560567 0.0
2457401.35687 -11.8419729322 0.81087334847 11.2385 0.480719 -0.602580631993 0.653012121096 -19.4790124261 0.000892300159061
2457621.66078 -5.66938737511 2.09591339067 0.553108 0.231339 -4.90824023688 2.08310710437 23.662465482 0.208039138231
2457632.69203 -5.55482687155 2.14884618257 6.50784 0.408677 1.17142470157 2.10962627639 23.2794626146 0.218411573113
2457653.68467 -4.5572438969 3.17756665557 6.67624 0.417815 2.35714658927 3.14997785331 20.3582560961 0.238150486168
2457676.57679 -6.15968244274 1.48383568202 5.50955 0.319932 -0.390457016884 1.44893472821 14.2665682814 0.259675425854
2457677.57144 -7.21864941347 1.81276924261 -6.57304 0.26059 -13.5310787316 1.79394124175 13.9439802794 0.260610681848
2457703.49147 -3.77160781467 1.27585461151 11.2782 0.868797 7.79157489045 0.934342957645 4.15822783373 0.284982705117
2457706.48876 -3.7821145447 1.09233100597 2.52133 0.396492 -0.972983557588 1.01783157769 2.91654818384 0.287800987108
2457735.413 -9.49124120483 1.19642478208 4.1026 0.412182 -5.07364340185 1.12318220163 -9.06161473387 0.314997802981
