2457400.4079 51.5726859974 1.03967367123 49.8228982451 1.42776385947 nan nan nan nan nan nan nan nan nan nan 42.4458538994296 27.660648293014365 45.77750053506634 59.71576774901255 45.73337535273636 50.323166984123624 44.05719501419936 55.43527897028912 37.848855850052225 52.23384500759402 57.650539553386245 53.12510008535831 51.37746472027363 49.64449192260672 56.57305660350825 46.081387292603644 49.267278428463875 48.29575240226309 49.0940731877297 55.65849411154077 48.32012738444407 56.97541974163 56.32298862344396 48.2177247914826 48.79093881024879 54.66281317012972 50.13428942138245 50.88768452100829 73.94653950322231 45.75152172905106 50.001304567558826 42.781112189422636 58.670489304526924 45.81337010230502 49.60197733920181 65.45436137584045 37.76433915600205 45.50623487135479 41.943297995179584 63.35178672307801 74.11375866031304 70.78550186943409 nan nan nan nan nan nan nan nan nan
2457401.35687 -0.602580631993 0.653012121096 -1.33522754117 0.909707716782 nan nan nan nan nan nan nan nan nan nan -3.0341458398237053 0.6192854421320446 10.685765439175164 1.9202189513983363 0.6052927128041746 5.863891760210136 -3.19671388227866 -7.738561122667885 7.410139271143783 -4.259668275493752 -1.6553596793500738 -1.1510442915584613 -3.7410751568374834 3.008626856203502 -0.6373219896841038 3.958823533125982 -5.241525460511734 3.8809155754866036 3.4612141470285374 -2.221023239486978 2.231148139873027 1.5823790341422797 -1.0349239165322215 -0.1707178602740721 6.230693082646178 -4.035532550484797 -7.391576803986431 -8.50956582377775 -10.032535256954912 -1.5194107907745469 0.5355471766978577 -7.308984478703707 4.104399033772394 -17.920165683305704 -3.1062324224411015 3.3970767405521607 0.3501679899975685 -11.21022208772312 -6.19568374871418 -12.583542029325617 -2.502830526858321 -11.210660411436729 nan nan nan nan nan nan nan nan nan
2457621.66078 -4.90824023688 2.08310710437 -6.47016000991 3.49647500433 nan nan nan nan nan nan nan nan nan nan -17.144763634312945 -31.469566934131937 -18.272952327100356 -10.480954057065196 -9.666669021555906 12.319936621437748 -5.446992627652703 8.269424090142499 -24.432304645661254 -13.63183902134755 -0.14310544339987313 4.349499173646889 -5.4628795744970935 -12.050827245262365 -17.12465919482794 7.218550490099328 -7.477440445332414 -13.450340239765739 -9.073138700791237 0.8765706471834706 -1.0962530080189634 -7.799878170865045 -3.4439792860660194 12.19816192325666 -23.85098565127778 15.475135023057481 -15.035974463725845 3.3524532689153057 -7.566800761897647 -1.1161770332801462 -22.78457998274986 24.55309616766066 -58.9393961104928 79.0105894119539 -45.67832729566934 -13.924804862546905 22.31667160767557 0.8599441304864489 39.393042065822094 -5.129891536968523 -29.154342466119317 26.269381939024818 nan nan nan nan nan nan nan nan nan
2457632.69203 1.17142470157 2.10962627639 2.39894796151 3.00039785899 nan nan nan nan nan nan nan nan nan nan 32.642422981481786 -7.303356268448609 3.6050692011837184 9.060005636644615 35.13824023759876 -14.337374313667663 17.77206205266818 3.9108024776747414 2.0749535506499215 -20.922118653651395 -1.0081885560353663 18.083067720055947 4.8683970438540705 7.23714432863292 0.4846847865151015 0.5648579013257808 -1.2337371112396653 -2.850181987046115 6.752084892125845 5.326837087757224 -6.142296372831217 -5.089607485980066 -1.2611316308248863 10.83420383198916 -6.303378551924347 -27.42032224908642 23.375777404450506 2.722942372378649 7.42400275404054 23.950707967100577 -10.324560010804449 -1.4225744171775845 -9.187409462014505 -66.04516613737118 12.938138389521528 -25.39390172750294 29.144269375509822 13.19612643919952 -29.214041913162742 6.911685985352767 -44.38355404171326 13.068331599332566 nan nan nan nan nan nan nan nan nan
2457653.68467 2.35714658927 3.14997785331 2.3124072805 4.31177433769 nan nan nan nan nan nan nan nan nan nan 33.36852415141459 41.42763801715891 14.631276582337833 3.5240419745506033 72.38746515315498 -30.899176954790004 11.02090388480801 -60.2147599214632 -9.131340728643293 -6.613267020974013 -4.480691448678609 20.795738762814928 -2.7883125590980913 8.213786507492596 18.267702206149316 -14.362757953508085 -21.03403928893798 -7.081460580400961 3.545096808227534 8.825883201959547 7.064863020618587 1.0937099629246758 7.286868312956748 2.855637616206927 25.726182110378726 -37.232334591030344 -8.440498682646123 1.7691769447965275 -8.12709858294326 -14.140574131300163 46.198043938394164 27.80907485607728 8.622145657710393 -15.617891657230269 -65.34443214269004 -20.203046691403348 -41.110924991585776 35.05706050382593 61.195652001235196 -8.969047252926233 -14.250846594059214 4.531779308494214 nan nan nan nan nan nan nan nan nan
2457676.57679 -0.390457016884 1.44893472821 -0.856186115833 1.86043295535 nan nan nan nan nan nan nan nan nan nan 6.566591430847364 18.044178047932554 -23.02328210945032 0.8403303174279521 -18.635228606859233 -7.608278779342756 -0.8142981147857252 20.633205249333262 17.159914260452627 15.266056000012254 -10.43872940761691 9.191489380463231 -2.0797954045938454 -2.930040118860198 -5.120607476322154 3.8793059424269147 5.072222562281423 -0.9213286414118181 -6.535785942063598 6.5004961609780905 3.610230344971954 -13.163329689015242 -1.0224745771372974 -0.06196313205663368 -4.891766189413345 -5.621142085270215 -11.486016817031828 23.480926994686683 -11.563526826170287 4.0114812521101415 -10.067061166209417 -0.8980741168808579 -9.594199660424785 10.241306214590821 8.685016242145743 24.04189805916498 -20.445942862844703 3.871226310519819 -8.360699696879745 3.4407556762139304 26.116380371057197 -11.435887613122663 nan nan nan nan nan nan nan nan nan
2457677.57144 -13.5310787316 1.79394124175 -14.5457481627 2.54287117105 nan nan nan nan nan nan nan nan nan nan -12.53453250689018 0.36203847864148114 -13.446855627983245 -35.07072728992727 -23.934040021967558 -16.96204868172587 -41.79540357914819 -9.14187052818307 10.126610090479023 -3.706661940910556 -17.458576911499144 -16.88507561524355 -0.9531780931673454 -6.469294501301724 -11.930012145623987 -20.77264453964328 2.766681106717003 -15.94978000838285 -4.816365077598258 -6.695528227908996 -17.13254867132465 -17.30344572772496 -20.424473884210272 -29.281188999985552 -13.164283649365817 -21.660498260518064 -20.251834369284563 -8.978987825409943 -3.5375430050494336 -23.38495446325158 -9.428103374445623 29.712519854018073 -9.06492725373119 -53.945765931947925 -32.57952655668399 -23.82136841722199 4.759911489224039 -15.644640697503378 -2.175926321050727 -42.96856101880934 19.218285786091403 -47.60469742323122 nan nan nan nan nan nan nan nan nan
2457703.49147 7.79157489045 0.934342957645 9.24323055986 1.40876894435 nan nan nan nan nan nan nan nan nan nan 21.535671526512544 14.044740210440324 24.772621690762463 1.5218964233627412 9.59306318709916 2.006643427493025 14.262429110453942 14.158396599762542 10.191775457353579 12.440404926125774 6.083155988021205 8.893397932623808 7.711694444478414 17.951075806190644 14.308672156106285 -3.4885356163977495 10.997561590293355 10.591234736485502 7.351487178330911 -0.9090185041556289 1.2705098713890388 10.345588007992864 4.806404777411118 11.151903344177638 3.7504693702646854 4.890408709512041 11.080662502387698 14.390858863359616 1.6311555875266486 7.899244858406662 -0.5306007735022075 7.072151215076939 16.908524708150438 33.76928689945502 10.167865196693121 4.8261584922466385 4.67467541263242 15.945208216234686 19.624573482961498 -2.0928729884238058 -3.422639789275839 -22.234535585942883 nan nan nan nan nan nan nan nan nan
2457706.48876 -0.972983557588 1.01783157769 -2.20179632387 1.39804520499 nan nan nan nan nan nan nan nan nan nan -0.3406087503634106 -6.287380484062892 -11.464139673790733 12.033878244836679 -9.19182107172908 -5.254606141039658 -4.179430869852528 -20.67943186073307 9.230660074074988 -0.6848636957746204 -2.1857095843596634 -5.867957619921277 -3.644333403334524 1.1268608691670279 3.0862770948233513 7.6296918141398615 -5.7764336180585785 -0.6007139125596581 -2.125936383133045 -5.971021506666529 -4.911921517869916 -2.7325248256835017 3.961356774132279 5.205893648485957 8.46658595698615 -2.089992037078518 3.846420057641573 -4.211457535847714 -19.121937822658328 2.2362019416016103 6.623614235460274 -14.84748018618486 12.35387618741809 -8.575902847019975 7.813461930890228 -16.392246966554712 5.437575990879614 -14.169566131179478 -2.2178830633732782 7.8191394445438025 -5.20724486479012 -28.342924527995887 nan nan nan nan nan nan nan nan nan
2457735.413 -5.07364340185 1.12318220163 -5.21698720462 1.52034635578 nan nan nan nan nan nan nan nan nan nan -16.345753800331643 -6.126556958774855 -17.81460369061231 -15.13587705371503 11.545088873141264 5.008628182730206 -6.026823891766201 6.41491556496927 -22.399393154043647 -3.817439078900324 -2.1329660199814486 -9.360845280461442 -1.1807823950473184 -20.153897662844066 -14.50132174444016 -7.682845243977049 0.8099331393341934 0.8236042573099541 -9.383904665503291 -6.325984912482272 -5.195558100305179 3.396890540830781 -8.394674759611611 -5.369441532662688 -2.149743062844708 12.449129636672001 -0.5036538986792153 -22.86489665380077 3.0758265341645963 -5.238416308929023 0.8263423315227996 -4.004116589009458 -11.712137441534562 4.352552879835667 25.627972126454623 -9.107206041455886 -7.170354642539828 7.998581819544562 -2.8968710252947054 0.8736222314102445 -17.35570802128312 -11.34718148151011 nan nan nan nan nan nan nan nan nan
