2457400.4079 0.5345938206012002 0.0012740412609300964 0.39171960067263045 0.0013081736972945749 0.38285906870985215 0.001310826621156432
2457401.35687 0.5343507871592322 0.0010189997362622801 0.40031481216676645 0.0010307301247708528 0.3814975553225033 0.0010314069429201984
2457621.66078 0.5483513064001673 0.0021751993765330253 0.4181681977276041 0.0023576216460241984 0.40091943890192727 0.0022235184482311036
2457632.69203 0.5646691657596768 0.0022458810577809813 0.43034878558044876 0.002441724364983273 0.4134826331722126 0.002281863897629592
2457653.68467 0.5400726296443912 0.003746928551746514 0.4046566676348157 0.004267124223207457 0.40075563982547 0.004051031847573696
2457676.57679 0.5568534760947325 0.0016793329455630057 0.42111128222383326 0.0017872050911443577 0.40786834809932637 0.0016998414283538443
2457677.57144 0.5554184107893823 0.0018993151384988066 0.4224189996769445 0.002038802326953811 0.4099067611501355 0.0019314374465494394
2457703.49147 0.5383537335738818 0.0013928350365041147 0.4020500452050196 0.001426002245637253 0.39574320570231714 0.0013833635990865732
2457706.48876 0.5452108722036222 0.001392796872588536 0.40963956669411017 0.001450243007114494 0.39530624120244623 0.0014008604729868898
2457735.413 0.546414969548694 0.0014051961984853983 0.4154197414242146 0.0014413008750948047 0.3942301681279498 0.0014276404296901424
