2457400.4079 -6.55769525862 0.976966810001 13.4575519515 10.1362049584 -9.52780000161 1.1610644409
2457401.35687 -11.8419729321 0.871210379581 -12.0297908162 6.44440562806 -7.06769318258 1.03979843811
2457621.66078 -5.66826119761 1.8265604988 36.5047358448 20.3748294308 -13.299792031 2.34296250173
2457632.69203 -5.55072354503 1.83044407893 -18.8959434989 21.272370389 7.51630752267 2.22205857701
2457653.68467 -4.55242953798 2.99789798699 0.622875050862 32.35235889 -1.04355027713 3.78939781742
2457676.57679 -6.15968244272 1.30820762155 -8.79460090709 14.7662510904 11.4606310643 1.79336207937
2457677.57144 -7.21755082196 1.56228265095 -9.5951043165 17.9857505746 16.6512410028 2.18739059279
2457703.49147 -3.77160781465 1.3498065716 -14.8945585715 9.20548193344 2.36521010601 1.42736878069
2457706.48876 -3.78211454468 1.13156793544 4.25606258328 10.207603328 6.24929126582 1.30155094988
2457735.413 -9.49124120481 1.14477022584 11.3131714716 11.1669674308 3.92160128919 1.37318989184
