2457441.72771 -13064.8 64.5211 nan nan nan car-20160223T05h17m20s-sci-gtoc-vis.fits
2457472.6827 -13053.8 67.501 nan nan nan car-20160325T04h14m50s-sci-gtoc-vis.fits
2457490.63443 -13080.2 72.7972 nan nan nan car-20160412T03h03m10s-sci-gtoc-vis.fits
2457495.6416 nan nan nan nan nan car-20160417T03h13m45s-sci-gtoc-vis.fits
2457503.32965 -13047.1 60.1199 nan nan nan car-20160424T19h44m40s-sci-gtoc-vis.fits
2457503.36533 -13051.9 64.9446 nan nan nan car-20160424T20h36m07s-sci-gtoc-vis.fits
2457503.41232 -13044.9 62.408 nan nan nan car-20160424T21h44m07s-sci-gtoc-vis.fits
2457505.3262 -13103.5 71.3746 nan nan nan car-20160426T19h39m50s-sci-gtoc-vis.fits
2457505.36369 3962.19 70.3125 nan nan nan car-20160426T20h33m52s-sci-gtoc-vis.fits
2457527.55157 -13077.5 82.2442 nan nan nan car-20160519T01h03m13s-sci-gtoc-vis.fits
2457537.57366 -13082.8 79.78 nan nan nan car-20160529T01h35m24s-sci-gtoc-vis.fits
2457542.55076 -10328.6 74.5102 nan nan nan car-20160603T01h00m02s-sci-gtoc-vis.fits
2457550.4767 -13093.3 76.6892 nan nan nan car-20160610T23h16m06s-sci-gtoc-vis.fits
2457553.47124 -13136.0 79.067 nan nan nan car-20160613T23h05m49s-sci-gtoc-vis.fits
2457555.56339 2926.6 77.8804 nan nan nan car-20160616T01h14m52s-sci-gtoc-vis.fits
2457609.37391 -13114.9 75.8416 nan nan nan car-20160808T20h52m36s-sci-gtoc-vis.fits
2457793.6911 -13055.0 67.5828 nan nan nan car-20170209T04h28m31s-sci-gtoc-vis.fits
2457798.73283 -13033.0 63.2503 nan nan nan car-20170214T05h29m46s-sci-gtoc-vis.fits
2457799.73164 -13042.0 61.5163 nan nan nan car-20170215T05h25m13s-sci-gtoc-vis.fits
2457806.72299 -13069.2 58.339 nan nan nan car-20170222T05h11m33s-sci-gtoc-vis.fits
2457824.69186 -13078.6 65.9014 nan nan nan car-20170312T04h26m23s-sci-gtoc-vis.fits
2457829.64721 -13062.6 65.8305 nan nan nan car-20170317T03h21m55s-sci-gtoc-vis.fits
2457857.57688 -13077.3 73.1838 nan nan nan car-20170414T01h42m27s-sci-gtoc-vis.fits
2457858.59674 -13078.4 72.462 nan nan nan car-20170415T02h08m11s-sci-gtoc-vis.fits
2457859.65207 -13109.6 74.1036 nan nan nan car-20170416T03h29m29s-sci-gtoc-vis.fits
2457860.4995 -13098.4 73.1104 nan nan nan car-20170416T23h48m12s-sci-gtoc-vis.fits
2457875.55244 -13039.2 67.2871 nan nan nan car-20170502T01h07m08s-sci-gtoc-vis.fits
2457877.56543 -13079.4 65.1211 nan nan nan car-20170504T01h24m44s-sci-gtoc-vis.fits
2457879.63616 -13092.9 76.017 nan nan nan car-20170506T03h00m04s-sci-gtoc-vis.fits
2457883.49308 -13039.9 68.8272 nan nan nan car-20170509T23h39m23s-sci-gtoc-vis.fits
2457887.62307 -13094.6 76.4505 nan nan nan car-20170514T02h45m05s-sci-gtoc-vis.fits
2457898.44427 -13063.9 94.323 nan nan nan car-20170524T22h34m12s-sci-gtoc-vis.fits
2457909.44634 -13058.4 66.7172 nan nan nan car-20170604T22h32m30s-sci-gtoc-vis.fits
