2457568.63799 6.144811240591607 1.9368729552133577 nan nan -8.68516117179 1.06726857533 17.1135384307 0.0 -1.811012860178412 1.616296579452545 -1.3055389762979284 1.615912579737583 -0.5054738838804835 0.03523020573068663 3
2457574.61646 -3.9671540903402054 1.3114797549831434 3.7691 0.309364 -14.2196136256 0.883981741182 14.6562583714 0.00766310907133 -1.0102630921566 0.9180682678819766 -0.6028880168177693 0.9174966760967501 -0.40737507533883077 0.03239126183445219 0
2457591.5758 0.6817033775576695 1.4072110380782434 12.4934 0.22238 0.0954286267556 0.68243032219 6.93546409089 0.0294013610872 -0.09011655965447532 1.2104044351557617 0.13199620521435404 1.2100841458913674 -0.22211276486882936 0.027843428436496016 0
2457605.52873 1.0525599961989025 1.7782198768861728 -103.574 0.303682 -115.465633363 1.65621954564 0.13230588905 0.0472860333261 0.02748015920429287 0.5716467353702893 0.035124231845307184 0.5711192086998244 -0.007644072641014313 0.024552790342364572 0
2457633.45466 1.0481265969424285 1.6761701806253535 10.2823 0.338325 -6.31257993255 1.47857262021 -13.299965176 0.083081093435 -4.707128070739232 0.713376251057758 -5.036974882830084 0.7129233641794798 0.32984681209085226 0.025415593249702512 0
2457694.36672 -5.761583080503193 1.13875967138373 -1.95258 0.30741 -18.4985734351 0.93631700885 -30.0084060839 0.161157317842 2.0733918798063895 0.5705989309567843 1.3428572269355723 0.5695495990316947 0.7305346528708173 0.034588932505367355 0
2458659.58726 -4.156653077541587 1.1552395829270157 1.75829 0.505432 -12.7396273537 0.848951348749 19.1140736616 1.39836352375 1.2793317523447814 0.5986640082664079 1.2793317523447814 0.5986640082664079 0.0 1e-06 0
2458680.57788 -1.4355569801433787 1.210895039859708 -2.9433 0.510461 -13.6453025517 0.944212549692 10.142174563 1.425269007 2.327244973646573 0.5604989081465288 2.327244973646573 0.5604989081465288 0.0 1e-06 0
2458694.50167 -4.7402106602865555 1.2409117509070562 1.26063 0.268557 -12.61536645 1.0610921968 3.59492574908 1.44311632118 2.44005744138975 0.5846558484992981 2.44005744138975 0.5846558484992981 0.0 1e-06 0
2458697.47261 3.6457776327526075 1.5309094561369363 4.84432 0.36821 -2.3589338927 1.21172831548 2.1729197024 1.4469244301 0.7230035966505867 0.8601276929967513 0.7230035966505867 0.8601276929967513 0.0 1e-06 0
2458701.4893 3.550056701774505 1.1289203288676295 6.08297 0.374642 0.332399813952 0.79828631562 0.118512585893 1.45207297085 2.2662596935286903 0.7048712216144203 2.2662596935286903 0.7048712216144203 0.0 1e-06 0
2458707.50557 2.3464340748229766 1.3983624433044999 2.30183 0.423809 -5.82957350522 0.945041163 -2.92677808738 1.45978453387 1.081337438300218 0.9395215030036422 1.081337438300218 0.9395215030036422 0.0 1e-06 0
2458715.4374 0.9117942476098724 1.246121500681817 -0.367097 0.396374 -8.80813910355 0.745198409859 -6.68957454882 1.46995144808 2.1961717529533216 0.9167255731843067 2.1961717529533216 0.9167255731843067 0.0 1e-06 0
2458756.34588 5.216058169703732 1.4262753421560006 1.72864 0.510897 -1.20757485209 0.863043145772 -23.7082712987 1.52238735948 3.344299170929463 1.0141016396648501 3.344299170929463 1.0141016396648501 0.0 1e-06 0
2458770.33461 3.8704667596524827 1.261294120897711 4.01565 0.334926 -0.590370514399 0.830492186332 -27.3692188786 1.54031791985 3.002154358300712 0.8882399238814649 3.002154358300712 0.8882399238814649 0.0 1e-06 0
2458782.30882 0.46698351374527625 1.4724171633000205 0.626204 0.379815 -10.0095139098 0.834587339333 -29.279547887 1.55566629986 0.36059182885791774 1.15204897533963 0.36059182885791774 1.15204897533963 0.0 1e-06 0
2458795.29609 -1.0233805803826377 3.087496276977854 3.72446 0.573562 -4.32874869736 1.11091450963 -29.9379291419 1.57231320407 4.416818231155832 2.823035395595936 4.416818231155832 2.823035395595936 0.0 1e-06 0
