2457501.64839 2.9600031447548654 1.8320085317879709 -35.447 0.214135 -40.2505557167 1.07490375681 12.6488870291 0.0 -3.405005286764544 1.4679861633905498 -2.853478918330703 1.4675277614275672 -0.5515263684338412 0.036683038934895766 1
2457530.66485 -0.5088114836586961 1.6638140391527003 6.42125 0.428903 0.51140483838 1.46554324146 8.16023969374 0.0246281828218 -1.0671082861209817 0.6606832682097376 -0.4407459735187056 0.6595271360513623 -0.626362312602276 0.03906837217222935 0
2457532.63706 1.107353066441705 2.284732759239439 3.44211 0.481909 -2.26733458835 2.02879620671 7.82538282686 0.0263021276113 -2.4845462077513836 0.9336773792394124 -1.9845320675720013 0.9330172268712774 -0.5000141401793823 0.035104171615475376 0
2457558.5516 -0.252031407556488 1.3184948859429262 19.2284 0.382857 10.903797733 1.07564238163 2.2956445293 0.0482975042038 -3.7623147889831903 0.6594260751986996 -3.6508474262714157 0.6589199351545468 -0.11146736271177454 0.02583152546577056 0
2457564.55798 1.0921731390402896 1.4209142070846832 3.93965 0.266211 -3.48520256905 1.03902905682 0.878664194128 0.0533955191102 -4.211867652539968 0.931958961789318 -4.071393403645017 0.9315877509388513 -0.14047424889495144 0.026301497297994213 0
2457584.54694 -5.100809127188504 1.9057702983776355 7.83746 0.251251 -5.23617420511 0.861267814755 -3.79746434482 0.0703614686138 -3.6846329718511734 1.6813836910247038 -3.594352456961576 1.6811900373015114 -0.09028051488959749 0.025518129280952012 0
2457604.40088 0.4029280668513915 2.354349232254061 -145.552 0.564237 -148.319356643 1.41668234673 -7.81482522429 0.0872128182514 1.1010560465789303 1.7937692281106197 0.527269839413278 1.7935132484429952 0.5737862071656522 0.030302992855872384 0
2457654.42422 4.314508433461479 2.31144661835881 16.4232 0.446753 11.6360317974 2.15919091679 -14.0473910257 0.129670925763 -4.872793987191158 0.6936078224355882 -5.340464096744376 0.6930487729424308 0.46767010955321797 0.027842587286911313 0
2458660.51127 -0.004571247854215477 0.9727459883106226 7.15806 0.411732 6.37737699634 0.710955301436 0.922630446616 0.983603353707 2.598838465154537 0.5208205807292183 2.598838465154537 0.5208205807292183 0.0 1e-06 0
2458682.46039 -1.1405478093156407 1.2113917038562831 4.05492 0.317587 0.826805126279 0.982307775106 -4.1255386414 1.00223302326 1.268753486995963 0.6337821333546003 1.268753486995963 0.6337821333546003 0.0 1e-06 0
