2457468.65757 -11.069601743900328 2.4295640090846744 11.5192 0.203249 -7.22267734098 1.69654361195 18.7887429067 0.0 0.4909543587562505 1.7271974093920894 1.085098631609385 1.726777530348028 -0.5941442728531344 0.0380821703151374 0
2457475.71517 -3.8735330877793936 1.3001893141428382 10.6305 0.281995 -5.09584883472 1.09193434602 17.600880996 0.00125069555534 -3.690836486664685 0.6470320367526261 -2.834582988103446 0.6453245765438194 -0.8562534985612392 0.04697496666089144 0
2457490.64695 -6.71697356533134 1.4719056355865323 7.30409 0.308449 -9.17119084608 1.24446477168 14.653642508 0.00389679824435 -1.5989741231127403 0.7229611652991935 -1.0531562376834183 0.7220363777748078 -0.5458178854293221 0.03655565210200617 0
2457494.69279 -6.4640529976211125 1.4468954140629264 13.0025 0.182481 -4.8112101983 1.16589586205 13.5481058401 0.00461377275229 -3.1910410175229686 0.8371940412701884 -2.436627875675987 0.8360675069399858 -0.7544131418469817 0.04341643211350683 0
2457504.63999 -6.2023481771240565 1.4174695128270276 17.3893 0.153816 0.450353553323 1.23925718231 10.9457262691 0.00637654464333 -2.579744858320022 0.6706728666433592 -2.06559850370356 0.6697284058182822 -0.5141463546164621 0.035580282344627165 0
2457505.62335 -3.5587329156368313 1.3822193783330938 12.9425 0.151353 -2.01990236709 1.17893426973 10.6960604359 0.0065508077867 -3.246990303407247 0.7055045477356106 -2.808564391443505 0.7047163190181933 -0.4384259119637422 0.03334031471171746 0
2457527.42405 1.2083678531571314 1.659832733088163 2.66945 0.24598 -4.57749381977 1.21285042036 4.15818997777 0.0104141717386 -0.3024958888112108 1.1061339879347363 -0.7709860933119 1.105781913516719 0.46849020450068923 0.02790625384580883 0
2457527.43427 -0.2654906734694404 1.7230946051787923 1.51059 0.251243 -7.25671672004 1.29709312965 4.14027417843 0.0104159835531 -0.3490020742646383 1.1061109285954376 -0.7709860933119 1.105781913516719 0.42198401904726174 0.02697676959097013 0
2457527.4918 -2.569443734511922 1.9108862460703393 3.33916 0.228379 -7.99388027536 1.54142717446 4.02298256319 0.0104261770769 -0.6107927620321567 1.1060431924752308 -0.7709860933119 1.105781913516719 0.16019333127974333 0.024039620631433136 0
2457527.50231 -2.036830686171042 1.6518641888273122 3.74081 0.179768 -7.10744119632 1.21367598716 3.99915686696 0.0104280397815 -0.6586185940730379 1.1060422065664166 -0.7709860933119 1.105781913516719 0.11236749923886218 0.023994216920147735 0
2457528.42466 -1.4633199895632811 1.4205014998007182 11.7822 0.144316 0.934938421799 1.04861049401 3.82571410538 0.0105914929637 -1.2313031257807974 0.9473190776719006 -1.6970175208463278 0.94690967216761 0.4657143950655305 0.027847938461754082 1
