2458682.40205 3.2062160874615167 1.7815098248554175 2.62663 0.356229 18.1711286998 1.62951182509 1.17690390365 0.0 1.2309369529198573 0.6257550379437112 0
2458684.61738 5.34793417570172 2.405944821880012 -3.13048 0.392629 15.6073917152 2.17285991146 0.790587156104 0.0026655050815 2.2799263750796546 0.9555588728478162 0
2458686.5597 5.255931134853704 2.077370426525084 -0.514834 0.324461 18.3290530173 1.40576490798 0.694966054863 0.00500252684893 2.4756076962276694 1.4946631633866407 0
2458688.46366 6.160139536844325 1.4890502714812632 4.64025 0.441026 22.1954340494 1.27816865445 0.657327042479 0.00729339815304 0.2804054549370483 0.6237400653275941 0
2458690.4297 2.6781065735348966 1.940203372209223 2.78623 0.402689 18.3593359081 1.52103562356 0.54914204987 0.0096589590338 1.7779947161464764 1.1352010071792105 0
2458693.56095 6.150938544587158 1.5389333101104679 9.47081 0.286522 28.2151140785 1.37221727808 0.171101306802 0.0134265143029 1.472593360194216 0.635012297702408 0
2458695.54516 5.600702589836164 2.4459794615339385 2.60854 0.450886 20.9533886969 2.23407975087 0.035087098437 0.0158139313019 1.6209865163452086 0.8879217352881277 0
2458697.66716 7.904219752068075 1.668514818589789 6.82897 0.281623 26.412044726 1.43188174503 -0.184945539766 0.0183671474306 0.5531421671132982 0.8089158509677257 0
2458699.49743 3.3469550540602304 1.4780445502366117 6.92753 0.362705 21.626362086 1.26040924025 -0.21790635902 0.0205693497673 0.22396202272114368 0.681490515372205 0
2458701.38179 4.060810354143295 1.567343550224766 4.28927 0.313133 21.7388288116 1.367856969 -0.228735100645 0.0228366221718 2.2585661759380797 0.6981982820697414 0
2458704.40945 3.70818641136665 1.366634040896857 2.10502 0.256558 18.2227363229 1.04869601557 -0.490116455114 0.02647953815 1.2757047140147233 0.8379160228299807 0
2458706.40778 4.265615844361623 1.5738894714863119 2.75502 0.420381 19.5605736233 1.17196721113 -0.638646990017 0.0288839527309 1.403708166819751 0.9627568432987347 0
2458708.3991 7.510895229083065 1.496459640893158 nan nan 20.5603985116 1.15866374517 -0.77781460042 0.0312799340169 1.9108776890983072 0.9470426508086682 3
2458710.3649 2.7374792118339535 1.310191917162541 6.08135 0.415692 20.4598015328 1.05261785332 -0.884559530792 0.0336452072057 0.49998145434742036 0.6601504948080069 0
2458712.36191 2.8754999103998458 1.3824411183387995 -2.22995 0.27862 14.6048263244 1.12164767534 -1.02950860318 0.0360480270391 2.8158827274815263 0.7585649831738553 0
2458714.37932 2.455546273911071 1.439066552889609 1.31188 0.365996 19.3974393005 1.04706109954 -1.19912330129 0.0384753948401 4.484191972270303 0.9168546915736311 0
2458718.38326 1.7613141628124487 1.3189321045028732 3.14628 0.354374 17.486937703 1.10239860438 -1.49696975748 0.0432929766857 1.4287049040689246 0.6314414315484114 0
2458721.6142 -1.8550091307009136 2.4803449199589345 -2.74677 0.410995 15.4706649292 1.75504115621 -1.89051429718 0.0471804765426 8.917917923982287 1.7038264500650757 0
2458724.35028 1.1466841234942633 1.316951556433905 3.17034 0.390903 16.4581358869 0.870360293784 -1.88483700387 0.0504725568553 0.9832935470871108 0.9077605441907549 0
2458727.50069 0.7455540442555244 0.8762638314075798 2.27618 0.352583 14.4351047582 0.634820132327 -2.25154296104 0.0542631644528 0.2517618901258487 0.49043544930727395 0
2458731.5681 0.8899662094689895 1.198341558800759 2.64178 0.169994 14.4895011144 0.950852855578 -2.54049650907 0.0591571189611 -0.20874787348761542 0.709227310917225 0
2458737.35971 0.7708343625095484 3.1998134038593316 8.50121 0.461109 22.0383809376 0.832333039186 -2.75162282764 0.0661256431304 1.5928652725718249 3.055062359677379 0
2458741.47103 0.4203250748753211 1.3163679659252028 1.69945 0.210233 15.4522572566 0.928152950333 -3.0968279494 0.0710724374199 2.1540640849060533 0.9094827146319867 0
2458743.34974 -3.2327624781774653 1.3061189041088612 5.26129 0.411437 14.5524055047 0.730921984299 -3.0946630314 0.0733329134488 1.343199410008839 1.0012088890782018 0
2458745.30677 2.524412169106911 1.1161429722361689 14.9944 0.458613 28.4492081511 0.796813171081 -3.15515515228 0.0756876403277 -0.25263731772553755 0.632880732125897 0
2458756.32526 -0.17978139191721354 1.3795218141083385 1.27725 0.43175 15.9509111715 0.7881890221 -3.7304470689 0.0889452005799 3.6571517033985868 1.0466281281049852 0
2458759.38329 -2.2845106204238026 0.9993289776548216 5.01575 0.254244 14.0839514573 0.708784937188 -3.91612465953 0.0926246542563 0.15274176404517514 0.6569949062665912 0
2458761.29748 -5.086286415813396 1.036157977971107 2.66213 0.381707 8.98186040215 0.756957287853 -3.90614694569 0.0949278295165 0.20374332903476836 0.5957673923854028 0
2458763.34428 -3.2236491789976713 1.0302420290004886 1.51053 0.355575 11.7156881365 0.661125378462 -4.03217531252 0.0973905636133 2.2240710924790448 0.7056049118652522 0
2458765.28985 -2.794731751856339 1.3768643787930235 2.88253 0.498642 10.9872043124 1.02518778807 -4.04373902501 0.0997314880765 -0.30767108323228815 0.7720762090603389 0
2458767.40747 -3.7638568526141527 1.4892288257528565 7.73799 0.419949 16.3146263044 0.969698507691 -4.21618877545 0.102279442473 1.1308680551355268 1.0493474815500128 0
2458771.39022 -9.820027009562239 1.6053968982619105 2.3535 0.409959 8.43133707965 1.30184301969 -4.31909472595 0.107071521536 4.683446908263611 0.8452440898030013 0
2458774.31376 -3.8846566921088725 1.181222332853994 1.12981 0.347506 11.2421770742 1.0453690928 -4.33177816563 0.110589159439 2.7790889474902465 0.42629712574400247 0
2458777.40088 -6.1285186910948966 1.686264819966805 -10.512 0.33974 -2.98701850517 1.31451738885 -4.45830483591 0.114303619897 2.43185090661627 1.0000549034264479 0
2458782.2693 -4.67156879313249 1.415029290794676 -0.390834 0.468001 7.02456312168 0.915888872418 -4.4359960738 0.120161348227 0.8594589071738638 0.9718181574683447 0
2458784.43552 -4.800286738709248 1.190197459682177 -5.5148 0.365891 1.22890801248 0.890699394315 -4.55736584082 0.122767767683 0.3138813240806213 0.6995343866600865 0
2458786.3223 -4.242694930598164 1.9970525685868559 5.78257 0.294874 13.5457339494 1.07878869598 -4.52585933293 0.125037968685 0.7734752519295378 1.6545341444800215 0
2458794.36264 -6.0535576749198725 1.6999903814799686 6.1516 0.273714 11.1302977074 1.12655248711 -4.55747974459 0.134712190663 -0.20980246776875455 1.2433533034158057 0
