2457414.7451 -0.8974918840220797 1.4027852437103212 23.5404 0.223932 7.68042763586 1.2329180051 24.0969679112 0.0 -4.992029589662668 0.6305347667227212 0
2457418.7536 -0.6221912402227604 1.5174655543399642 13.0731 0.263001 -0.474254578132 1.34357974854 23.6555255599 0.00775433684997 -2.962466784361986 0.6544659211372823 0
2457442.65657 1.0970484559648805 1.09778457324847 16.2881 0.234119 6.88612572072 0.809865829048 18.9845356468 0.0539939602719 -0.5825658050996266 0.7031618604855137 0
2457466.69109 2.116029711987799 1.5845551239128146 4.26911 0.189231 -6.92018437249 1.13948557579 10.8376650999 0.100488055424 -3.435361249472546 1.084702351766192 0
2457467.63636 -1.6901446508028974 1.7432223077032507 12.3113 0.341315 -1.35769748437 1.06579807255 10.5874902032 0.102316644897 -2.1107185880818493 1.3365637109451236 0
2457475.60808 -0.9443080975381003 1.2396524663632105 9.01788 0.305434 -5.15543509593 0.989696019452 7.5074625515 0.117737715109 -3.3762938230466464 0.6811388243868663 0
2457492.58225 1.499791897408676 1.7072541794092673 3.77018 0.234133 -3.61364149088 1.23481718357 0.505797343897 0.150573781535 0.9362637205865771 1.155476133272176 0
2457504.54015 -1.0219203332973898 1.4535210834721761 14.2776 0.15812 1.01438944103 1.22498112551 -4.35273226247 0.173706002926 -2.444545338187357 0.7662524700514313 0
2457538.54103 -0.22423157693228524 1.6030313236575053 5.34063 0.235028 -8.77381151817 1.32857841151 -16.6396006959 0.239479750576 -4.159238801352462 0.8656504307784961 0
2457550.4112 11.670309666601751 2.5797122497456315 3.86643 0.360716 1.77869655869 2.26007647256 -19.564019216 0.262442251601 -4.050034469096496 1.1903165952901595 0
2457556.43142 3.1644796103847823 1.6101917983310279 16.0837 0.178533 9.28665605872 1.36912239796 -20.9036195154 0.274088196362 -0.26516085760952934 0.8284608951061407 0
2457761.7594 1.646181443050208 1.4154594173909643 9.27229 0.322505 -0.597211610229 1.28739438924 24.5070339114 0.671289406005 -2.2165215688349544 0.49206866780032377 0
2457798.66852 -0.3100984337852243 1.2463918390806088 22.1574 0.301836 10.8962850303 1.05226449247 21.2886956391 0.742689046077 -1.7232546915995224 0.5959254009736777 0
2457799.68965 -0.11197074248890326 1.4432284807152334 9.64383 0.28821 -1.6143049138 1.31540230355 21.0157374422 0.744664401268 -1.920377682195844 0.5191918944412744 0
2457829.60698 6.491449574327896 1.9888908233681037 18.2927 0.200892 12.9802688645 1.9034147364 11.9187014355 0.802538627918 -2.6359684473226426 0.5406860945773246 0
2457857.54077 1.2644010486247574 1.1853508065924292 5.07052 0.25105 -0.261580777626 0.906301760436 0.738865274415 0.856575762154 2.517373302010496 0.7215591113831195 0
2457883.54135 -3.567324824801897 1.8458323710757008 5.44527 0.247679 -3.31686641336 1.58747855388 -9.77531875827 0.906873149333 3.8687661525271504 0.9086606055304124 0
2457955.46311 -1.4107741139078418 1.4679118867313652 18.1526 0.294846 1.68307135529 0.854106881218 -24.0565616515 1.04600377616 -6.134307416576906 1.1568632498909759 0
2458212.58913 0.6261245327999415 1.465566963690132 9.99035 0.342308 1.39106940267 1.2522985983 4.90629807184 1.54340682217 -0.7983610618846877 0.6800441007025132 0
2458310.43867 0.07075078481016062 1.4807051163282963 7.64656 0.353204 0.71336500922 0.930600009953 -23.8800552645 1.73269401171 1.2338111031150936 1.0962290807037147 0
2458332.41113 -1.4465537588734905 1.075876742727545 6.05919 0.257697 -2.16150024022 0.628516041293 -23.285081823 1.77519910308 1.421115305998745 0.8343084606854556 0
2458494.74146 -1.0184517541359162 1.820294737076424 5.39463 0.407656 -7.42034259154 1.67657748101 24.6547380743 2.08922255991 -3.91529250684883 0.5799805735330613 0
2458533.63956 -2.6960504868475366 1.3556741772744547 0.166733 0.305862 -10.4720001958 1.08179105246 20.2962252695 2.16446984632 -0.13670166493720987 0.7576470357067701 0
2458554.68474 -2.7090969538833627 1.1451384600431742 5.47261 0.359709 -4.73051062899 0.932297207046 13.7433834157 2.20518116385 0.27124605149861664 0.5592615181864998 0
2458589.58595 -2.2325606582277 2.0847319521060697 5.42099 0.227546 -3.32107107357 1.97337623817 -0.00399874867502 2.27269655984 1.1882539152429528 0.63254751016215 0
2458619.53124 0.19732177709307652 1.248557680320354 17.052 0.356888 9.98734273295 0.954448212689 -11.7652841245 2.3306248878 0.3778469584721775 0.7214955618932947 0
2458643.4704 1.9467103811673594 2.527524080576977 10.8802 0.321931 7.35127582679 2.39983513354 -19.0165826831 2.37693452076 2.117881815277894 0.7249343011368987 0
2458714.38897 1.3916826327463858 1.4442495654708345 2.71368 0.356571 1.079308347 1.06220326568 -20.7117891725 2.51412448985 4.430272114818868 0.9112837931688984 0
