2457554.64585 4.453904406548913 1.5101390816008708 4.61745 0.201984 25.8126756344 1.26563543781 25.5693783067 0.0 -1.7585562799764554 0.7986798157453937 -1.212127071036932 0.7978506669866122 -0.5464292089395234 0.03638353017663418 0
2457565.66883 -2.448649813065974 1.3663212930744915 3.30623 0.2055 18.9106626531 1.16784592269 24.0245285119 0.00114707824514 -0.44794211996156785 0.6787779657221397 0.20409860828881862 0.6776145774387369 -0.6520407282503865 0.03972418900881742 0
2457583.61565 6.1671482016047765 1.7131100850760148 6.55309 0.215008 29.7072572327 1.18118088252 19.9634264315 0.0030146684301 -1.51587314513232 1.2220185949009494 -1.1082371428846822 1.2215904999143563 -0.40763600224763774 0.03234341977410111 0
2457591.60222 8.342062252126649 1.3980369676260527 12.1672 0.141418 38.0609602291 1.00176844846 17.53718568 0.00384577103601 -0.9520253019541911 0.9648669793284754 -0.6061109159317394 0.9643780727730136 -0.3459143860224517 0.030711895953598495 0
2457622.65178 -4.359603185592423 2.3167960418984115 0.151794 0.291952 13.530897912 2.12933449678 5.28690183594 0.00707686520997 -0.7682472754351186 0.8650101330462355 -0.1945649633258706 0.8642087216265182 -0.573682312109248 0.037226546137472075 0
2457626.53737 -4.551330451491299 2.0033182556943996 6.61671 0.28887 18.710044083 1.82491077441 3.79290408262 0.00748120877207 -1.8626941820362426 0.7742989229919386 -1.814817525831216 0.7738952636533091 -0.04787665620502661 0.0249988608030684 0
2457644.48509 -9.975374608301456 1.1511439541724133 -7.58693 0.34958 -0.724918203009 0.888685171128 -4.2066018939 0.00934889356757 -1.671839996106085 0.6427790393641 -1.864231845107583 0.6423248671052277 0.19239184900149808 0.024159026141106536 0
2457647.41387 -11.374079817519622 1.722274064054255 8.22969 0.321617 11.556481973 1.50768812772 -5.35784266392 0.00965366939731 -3.8086593867479195 0.7678977578670992 -4.328364223979282 0.7673527861461493 0.5197048372313622 0.02892521618000491 0
2457654.36849 -5.903589920997987 1.9036827490976653 14.8426 0.190726 23.1564919048 1.76365898779 -8.32445020206 0.0103773844121 -4.292773066479555 0.6907521819803261 -5.021035378532884 0.6898946707152938 0.7282623120533285 0.03440814190301309 0
2457678.37822 -6.658033653816381 1.7935518228474372 -4.98016 0.283508 11.016904189 1.60358104403 -17.9041138028 0.0128758968114 4.14234443808884 0.7516509764553213 3.4587992754205206 0.7509207155038733 0.6835451626683197 0.03312505748506644 0
2457689.32347 -7.195369593798748 1.400418964079986 0.438029 0.277824 16.3820524766 1.2674946538 -21.2887502356 0.0140148858411 4.625500676671207 0.5267299142466652 3.690335380254489 0.5251408315076609 0.9351652964167183 0.040884100158150916 0
2457689.50235 -6.583439317286562 1.6164424578250713 4.31895 0.309105 20.0528253849 1.4969941179 -21.6701431103 0.0140335004759 3.8034036938590194 0.5256890044554847 3.690335380254489 0.5251408315076609 0.11306831360453057 0.024000760172151407 0
2457753.28961 -5.977425101087732 1.936490192498693 -1.32693 0.591747 11.9668422697 1.21994203106 -24.1728149589 0.0206713614833 0.7506485014601907 1.382595817469152 -0.34013063716656483 1.381824539294916 1.0907791386267556 0.04617506995756148 0
2457755.32401 -6.449307183291327 1.5598023452377168 -1.50638 0.614061 8.59128701046 1.07131822681 -23.767255586 0.020883066187 -1.9737863802362137 0.9529898747636019 -2.9064699441751976 0.9521160038199231 0.9326835639389838 0.0408021650396835 0
2457862.68117 1.4253647593375196 1.784634188403275 14.0563 0.215682 35.3925158583 1.58019956258 19.2029279543 0.0320549176649 1.3789186734349381 0.8008556697139769 2.0876715945895135 0.7997749302102591 -0.7087529211545754 0.04159164243207566 0
2457880.66532 -3.4665967733302256 1.2065798895956734 11.2178 0.294699 28.3781452465 0.998709254354 23.700771737 0.0339263929975 2.0931381190026834 0.6095632491000017 2.7290475850777525 0.6083013897405882 -0.6359094660750692 0.03920170778192952 0
2457888.61891 7.090623326736025 1.414754909187538 5.19047 0.303825 28.9450406015 1.11029356227 25.0426155294 0.0347540628993 -1.8706842959635663 0.8224779802641654 -1.448065979978379 0.8218254352468128 -0.4226183159851874 0.032756403966359954 0
2457915.65295 -2.8815160484927507 1.5226854620142223 6.52574 0.226028 21.5378334548 1.12408908494 25.8980815542 0.0375672914165 -0.6438352959347904 1.0019511408060937 -0.06477589572040766 1.00125308353755 -0.5790594002143827 0.03739453528499373 0
2457928.65435 2.269310929303052 1.2472076519916446 6.53034 0.192078 29.6256307603 0.970116629723 24.4408551964 0.0389202501995 2.2871820729694057 0.7599386118869867 2.8726755951357217 0.7590080475749745 -0.5854935221663159 0.03759624387017111 0
2457942.62336 1.0186931535168533 1.7696890669546421 10.1192 0.430008 25.168815831 1.29349648168 21.6199002228 0.0403738992854 -4.509328729644395 1.1286094831668834 -4.0662590972255535 1.128117227097335 -0.44306963241884123 0.033329977804366834 0
2457946.60517 -3.7572687412010186 1.3233937244372476 30.6442 0.313332 36.635741451 1.01598882705 20.6239570184 0.0407882565993 -8.791855572246524 0.788010603329544 -8.432383571117459 0.7873982346036084 -0.35947200112906535 0.03106012078071779 0
2457950.56143 -1.4388831186228317 1.3383905897223856 15.2624 0.292088 28.4946908571 0.834582238763 19.5999399337 0.0411999544647 -3.8699034866047106 1.0047121267577397 -3.711451846133352 1.004359465618961 -0.15845164047135857 0.026618066715213957 0
