2458682.40545 1.5514636583658967 1.9780465300792156 2.80811 0.389814 15.8646143059 1.83394644456 1.17343977981 0.0 1.285292186547777 0.6303598647126053 0
2458684.62094 5.126954496994808 2.4514377705683112 -2.63067 0.350808 15.0029769888 2.22846597972 0.788563863853 0.00242160070482 2.2845224301188636 0.9593853591442251 0
2458686.56285 -0.9511656448372086 2.15044136012552 0.0289786 0.425261 12.3035851532 1.44050875244 0.692385313682 0.00454417274049 3.0014795642508822 1.5389885182682903 0
2458688.4664 0.09577682976761781 1.679042162560801 4.97779 0.378279 15.9000009061 1.48242738231 0.654536952005 0.00662481696457 0.6000607983460549 0.6917345140823108 0
2458690.43238 1.6548226614067998 1.994806715463436 2.71436 0.339922 16.4183972491 1.60209751907 0.546473754851 0.00877369731947 1.8206924294068734 1.1388548658000175 0
2458693.55805 3.6795126210412006 1.5365712345982843 9.69432 0.496072 25.1721557925 1.28841752167 0.17453950188 0.012190161059 1.5663845494724717 0.6744953814994348 0
2458695.5485 2.047159508678426 1.7650688874690623 1.97918 0.375709 15.9896889713 1.44260991396 0.0326873754392 0.0143657865642 1.7292352150352461 0.9450860071832947 0
2458697.6705 1.7517115032461965 1.8507224693633233 6.20836 0.449719 18.9826838816 1.57322858889 -0.184508404136 0.0166851978262 0.7861787194674762 0.8647995645009637 0
2458699.50039 -0.20149898657345733 1.530701965463408 6.70984 0.301882 17.1234963434 1.33444086357 -0.220309956334 0.0186853305144 0.3767215384871297 0.6864279618400799 0
2458701.385 0.5066405703251715 1.5659710919430174 4.74917 0.296933 17.8859970696 1.36381556256 -0.231758310129 0.0207452695683 2.3896927687885015 0.7100023701575016 0
2458704.4124 1.4682754385597911 1.4952191936394734 1.92969 0.316188 15.0245075584 1.19057139988 -0.492813022562 0.0240543113904 1.3827393474538823 0.8474935559991008 0
2458706.41075 1.643803050402454 1.6538542204067854 2.2918 0.31438 15.7384816897 1.28877208569 -0.64131884825 0.0262385718663 1.5568916065112188 0.9876565744665113 0
2458708.40315 4.401701400868324 1.6546867916772596 nan nan 16.671926491 1.3354248558 -0.781806233118 0.0284163396258 2.02206028954535 0.9770510903032309 3
2458710.36731 -3.531020047544995 1.4957403724265623 5.21255 0.422456 12.6539710133 1.2878697954 -0.886421501257 0.0305632266925 0.7221293731886687 0.6325832592390134 0
2458712.36454 -5.025231451367114 1.3869199706349864 -1.6814 0.3598 6.72407586251 1.1463054049 -1.03161466418 0.0327462640396 3.178212588850788 0.6928743635342379 0
2458714.38272 -0.8117646614283287 1.3732795911668785 1.79341 0.27335 15.889678654 0.985082993031 -1.20217752791 0.0349521945086 4.653332659942002 0.9169449873642216 0
2458718.38621 0.2296469976168023 1.099634581188241 2.88215 0.346668 14.909251418 0.826602619424 -1.49938209271 0.039328149104 1.5383778102968706 0.6369816476811055 0
2458721.61911 -3.301618080660583 2.813366606213273 -3.36475 0.308418 12.4857290518 2.40453235802 -1.88929200127 0.0428618046094 8.889486866874256 1.4276323537568232 0
2458724.35421 -2.784605770240708 1.1707864516639066 4.60441 0.387034 13.5652513494 0.802795931346 -1.88838712297 0.0458513662637 1.4798472924243817 0.7592524552870756 0
2458727.50314 1.8556524086231674 1.1129794268530802 2.2613 0.412399 14.5763986741 0.910714207807 -2.25187306102 0.0492932472771 0.19040455719050567 0.48913178295387927 0
2458731.57142 -0.07523675329803736 1.0876074841977663 2.81332 0.315924 12.9043392866 0.761395106554 -2.53955916363 0.0537400034617 -0.10723242448828936 0.7094783700872072 0
2458737.36765 4.8558201923364415 2.1808636141629854 10.0476 0.371275 24.2014876258 1.94460271254 -2.7595470126 0.0600754808615 -0.9817565084227687 0.9147902865353807 0
2458741.47585 0.5550758031200731 1.2899835838299791 1.16242 0.385467 14.1437602342 0.794789490096 -3.09834489164 0.0645658735568 2.1419500964936 0.9400970720601256 0
2458743.35323 -3.2295027701305252 1.366537258369828 5.07756 0.418331 13.5181874968 0.829184120856 -3.09718885675 0.0666179054673 1.3837639004641986 1.0024355074875029 0
2458745.31004 -2.410323699301196 1.2602932744965376 15.7954 0.432342 23.9390637502 1.04770050611 -3.15758418826 0.0687567644023 0.26548222407486954 0.5511290069260072 0
2458756.32835 -1.4084561500584045 1.4550092724807415 1.91544 0.464218 14.5559772475 0.910721446603 -3.73233361272 0.0808001440181 3.7484447925720774 1.035441972383018 0
2458759.38819 2.885227825260806 1.1781813026427896 4.73618 0.334288 17.7600634189 0.902536447655 -3.91866643108 0.0841446423703 -0.16523750964713246 0.6795518196632342 0
2458761.29332 1.6148284469532523 1.1504370899274505 3.02393 0.406332 14.7699556578 0.824682426663 -3.89965922318 0.0862270174754 -0.17477826763957932 0.6915914247658622 0
2458763.34803 2.390642586688102 1.1684508436646848 0.820949 0.411917 15.3083350264 0.772934554333 -4.03425746221 0.0884728807815 1.7885220979255712 0.7734170504258477 0
2458765.29344 1.4098230185521072 1.4149009677326838 2.3581 0.390091 13.5453484981 1.09432889975 -4.04627051834 0.0905992781224 -0.5329222595384345 0.8076001605920713 0
2458767.41287 -1.52989265203751 1.5604692655470633 8.39658 0.353903 18.1946451554 1.07386068668 -4.21760946807 0.0929158842216 1.015293462191183 1.0754720921103669 0
2458771.40056 -0.24517874760097902 1.9256806116221263 3.16836 0.332143 16.9021657011 1.31434045374 -4.32352729664 0.097274556854 3.6619614309146513 1.3676388474979917 0
2458774.31747 -0.8103155425628481 1.2679821840829584 0.143461 0.366298 12.3295005063 1.12381149968 -4.33383228253 0.100462829227 2.6761437585765218 0.45896874350968697 0
2458777.40642 -2.196958364401703 1.9647357309730984 -11.5279 0.397599 -1.3937023096 1.5559669342 -4.4590120132 0.103839153276 2.0075684405153758 1.131842934085286 0
2458782.27328 -2.6406166014158785 1.5439418977471273 -0.795002 0.36256 7.57338704009 1.03479046479 -4.43870208522 0.109158788672 0.6800983918495516 1.0869754017409698 0
2458784.44106 -1.3311353196979971 1.2504631628428604 -6.25244 0.291589 2.87145673574 0.940214326419 -4.5559203388 0.111528245671 0.12375534877167038 0.7711232048776764 0
2458786.32716 -2.98667532573594 2.3187112025023637 5.29214 0.238818 13.047502015 1.35678980278 -4.52803913668 0.113589817995 0.4086990617096125 1.865076147115816 0
2458794.37079 -2.7945000058736356 2.0341034920941516 6.74748 0.310485 13.7017604378 1.47141744106 -4.5587256829 0.122381767885 -0.593349785212691 1.3697104787076584 0
