2457467.69866 -20.082408977089408 8.245458452600579 14.5781 0.457401 -8.20929643093 8.14153939895 28.0069190777 0.0 -2.51533480701318 1.2221725058447601 0
2457488.66255 18.557885620300663 7.390892924285961 -57.9879 0.193893 -40.7682954969 7.33806232344 23.3322905779 0.0121732307499 -1.1608017012032499 0.860549278184534 0
2457510.62968 34.21670061542404 7.293492575006716 -9.18692 0.437036 18.5182922721 7.25376171582 15.342106078 0.0249290168675 -6.346764713426626 0.6220727018530285 0
2457510.65247 37.41503741666116 11.457475996764334 -9.93463 0.404199 20.8652334071 11.4334237967 15.2812363029 0.0249422529391 -6.450463615763743 0.6222537024419792 0
2457511.58943 16.60387404317885 7.22186149251628 -18.838 0.451968 -4.85195750147 7.13557490321 15.0272039157 0.0254863198521 -2.453665217681436 1.017142637341501 0
2457540.53906 -6.598684614832204 6.664965139606048 2.26533 0.343186 -8.26250720264 6.58374784128 1.62751930681 0.0422966797795 -3.781796620770383 0.9789014475769646 0
2457557.48783 3.5400466657133105 9.049153621390115 2.778 0.330715 4.98091978602 8.93810002625 -6.48497451286 0.0521384283051 -1.1996126612058966 1.3741094472692512 0
2457563.46718 21.883026231030573 9.647935787604302 5.74871 0.228105 28.6388472111 9.60507140272 -9.22247978534 0.0556104941906 1.1411531326668394 0.8793386261927585 0
2457564.49599 21.551435395727356 17.516882253012053 4.08228 0.347087 21.7599048232 17.4909962658 -9.75974731182 0.0562079004462 -3.740365826129941 0.8864220835709831 0
2457566.50296 34.79112168733731 10.920886251173442 0.751143 0.333153 34.1033727653 10.7823419465 -10.6881254236 0.0573732998497 -1.3066125750398994 1.7017249305147435 1
2457568.45933 41.38020053628253 10.245491525010786 nan nan 40.1687486698 10.1186074634 -11.4706695793 0.0585093181321 -1.0803085377851154 1.6074450505985194 3
2457569.54577 36.76436717328919 7.962919373737544 nan nan 34.2868408713 7.70071149046 -12.1399821396 0.0591401860072 -2.347013841191776 2.0266049179211145 2
2457570.43023 0.9678043679368145 6.519449527983216 8.04848 0.479446 7.37095851853 6.15091826528 -12.2811927361 0.0596537728022 -1.5153269754074001 2.107025907474649 0
2457570.45205 -9.395657448398214 9.106733046687928 8.39618 0.40935 -2.74407584274 8.85017238001 -12.3410951197 0.0596664410804 -1.614612188604371 2.1070045575057765 0
2457571.45978 -30.63388362330818 6.7287454763676635 12.2004 0.395453 -23.0763698265 6.05618011536 -12.8027750503 0.0602516030399 -4.513485159494407 2.9055662134676887 0
2457572.46114 -33.91399196694084 13.597151711327857 1.66248 0.412785 -35.6048417947 13.5306418576 -13.243452121 0.0608330699776 -3.2245102508617487 1.278230858044734 0
2457573.44085 -21.10079362897656 17.647563367975753 2.46634 0.416674 -20.2570268494 17.4712259945 -13.6213189864 0.0614019660714 -1.4943225396260276 2.4533931310928696 0
2457574.4314 16.278286758323933 9.098909135583407 0.995376 0.408503 16.4550437807 9.03776756479 -14.0246020943 0.0619771538536 -0.6909434846265201 0.970582403196695 0
2457575.45856 22.088767731102507 9.276127550403523 4.88801 0.29995 26.8990710548 9.24735740879 -14.5230068348 0.0625735988613 0.04937237169490322 0.6655473559084248 0
2457584.42988 -23.28911551124486 11.59113928835832 6.81817 0.429363 -20.1902102354 11.4823910141 -18.047335346 0.0677830324109 -3.5973951097577257 1.524747197650103 0
2457585.42936 -15.809007326315804 9.189417302641925 6.47723 0.348788 -11.5381065524 8.86953625303 -18.4205655023 0.0683634064164 -2.085039985786781 2.378037835972633 0
2457586.40944 42.5190442429564 7.10624937823894 0.388639 0.376974 40.2636715797 7.03308829947 -18.7371563765 0.0689325164286 -2.523291532858985 0.9446373912143518 0
2457587.44857 27.146165669317888 12.970453802341801 2.29264 0.410273 30.7303209218 12.9315365379 -19.2036556537 0.0695359164117 1.4116319828795225 0.9163572852101535 0
2457591.40351 8.123268260910788 6.593463286867952 15.9177 0.265182 24.5215801612 6.49679768327 -20.4919471825 0.0718324512033 0.5984320958466254 1.0931863906815682 0
2457592.44518 -12.903137953750218 10.4834275321151 13.9885 0.309989 4.43010670799 10.3612473621 -20.9371116933 0.0724373280557 3.461959980487634 1.5654752450082514 0
2457593.44003 -22.175559965332805 10.528617733534517 21.8839 0.322434 1.66423412409 10.4689639244 -21.2575576485 0.0730150136245 2.072531722630216 1.07173786158781 0
2457595.38611 -26.312031061991362 8.839154047311768 8.88036 0.404791 -12.674717611 8.79750695763 -21.7711213133 0.0741450514244 4.872461046288777 0.7554203127571931 0
2457596.38558 -32.93808822066128 13.83390663456229 16.0258 0.368411 -12.5610787516 13.8132040165 -22.0877855294 0.0747254215813 4.466136694258688 0.6607880946913843 0
2457597.38091 28.532679170834015 10.21626288130159 -8.82027 0.377044 26.1044166312 10.1910916991 -22.3880133187 0.0753033857527 6.506356721463399 0.6095203543980876 0
2457603.36492 -23.750795684134623 10.211400097150003 -187.405 0.204459 -211.161140744 9.66920334176 -24.0884319951 0.0787781593675 0.10552942763203554 3.2767964839130426 0
2457604.38381 -1.7546262453062211 10.561530220370978 -146.595 0.32495 -147.069771626 10.4285484313 -24.4022319686 0.0793698035418 1.3901374626076355 1.6388122863328705 0
2457605.37454 12.522756855717628 8.715748923274377 -110.707 0.335902 -97.5829188661 8.6924088069 -24.6372540234 0.0799450972018 0.7110318277797865 0.5417363507014209 0
2457606.37513 -25.291965788289733 9.970090592258037 -60.3627 0.417968 -85.9328975254 9.90601842678 -24.8896485168 0.0805261172545 -0.1691052076128553 1.0482404767325761 0
2457607.38568 -7.572546841518166 9.863614700933093 -30.8837 0.344295 -39.2611697512 9.73710254594 -25.1590470723 0.0811129167345 -0.6963831796044191 1.536616390436839 0
2457608.39741 17.374544496430886 6.9660899374134875 -22.7568 0.414099 -7.27540638369 6.85475595896 -25.4228311698 0.0817004037184 -1.785198637033472 1.1692954192368146 0
2457612.36432 25.2598427319617 8.79966126246323 -11.9628 0.293241 17.3100771871 8.73167295071 -26.2106595307 0.0840038936511 4.118683208235711 1.051634695009392 0
2457614.38145 26.81049353709556 9.523075928411894 -2.63972 0.447796 25.2323683589 9.40604338389 -26.6404824167 0.0851751969587 1.166072271701852 1.4194371212060757 0
2457615.36642 -23.98001511582116 12.343113377883968 -0.667432 0.424636 -20.5136031067 12.2136728065 -26.7885416777 0.0857471462988 4.237749509618574 1.7315682779725396 0
2457617.36741 -13.497802406893559 7.082385936187573 -0.425099 0.342 -16.6794296015 7.02473763432 -27.1358951524 0.0869090725397 -2.6537846204090263 0.8344385645964946 0
2457618.36388 -12.02597303283893 7.256970419968981 1.91446 0.384927 -12.8517894585 7.18488530822 -27.2894362453 0.0874876997423 -2.6381114785636575 0.9449200964809296 0
2457619.36833 0.498233416682595 7.980612362212445 2.05402 0.310001 0.402313666038 7.93622788192 -27.4543171283 0.0880709584761 -2.0483580623251805 0.7812554398043929 0
2457620.34601 36.19395957684793 14.792102166287794 2.07289 0.369362 34.8816265371 14.7621613437 -27.5502289024 0.0886386713384 -3.284209064250518 0.8651304372486803 0
2457621.37016 2.3385234062405518 12.188972214369677 0.869524 0.491321 1.32909317401 12.1326947805 -27.7464432681 0.0892333722129 -1.778534957645137 1.061774307409057 0
2457622.34922 -10.039672644533571 8.558889520679383 -0.301551 0.446622 -10.0153997325 8.50374316478 -27.8325346153 0.0898018868914 0.4256746719209848 0.8610869896416629 0
2457625.34119 18.58548596720017 6.097566352275241 0.791197 0.450155 15.994979705 6.03738179961 -28.171713432 0.0915392557655 -3.2835898712027554 0.7264274926887463 0
2457626.35335 -36.50250614605734 9.622280638014862 2.02438 0.384158 -35.8480176442 9.58270672264 -28.3027860722 0.09212699274 -1.2723658441452401 0.7825849319093461 0
2457627.34029 -49.78897611284389 16.277558161347454 2.74863 0.396086 -45.25736152 16.1154105283 -28.3694548323 0.0927000853457 1.8799371543413073 2.257334507835998 0
2457628.3623 -36.49429692006833 14.308800424413848 2.742 0.307833 -38.3170157494 14.2627900947 -28.504557454 0.0932935435237 -4.468359726034262 1.1044578512340455 0
2457629.38346 -31.318715631864617 13.496504376714691 3.43253 0.391747 -31.1847995828 13.4437294453 -28.6248009484 0.0938865017908 -3.202847805937968 1.126189718091645 0
2457630.34002 -8.275474110495246 10.54203725860893 3.21107 0.363035 -8.91787366865 10.5129095639 -28.6060698802 0.0944419539013 -3.758258865207341 0.6938931129656547 0
2457631.34917 -10.001268722586445 11.661974760179312 6.92727 0.46993 -5.06800144898 11.6070265607 -28.6872774802 0.0950279456036 -1.8993780252161414 1.028472420419514 0
2457634.35042 -24.652956914303576 9.52906565734546 6.99573 0.391367 -21.3799762297 9.49933976033 -28.8213616783 0.096770701112 -3.629867369699009 0.6422369430523676 0
2457635.33822 11.076509490705817 16.314799512642793 1.1953 0.354172 8.42065846931 16.2976264294 -28.8229514738 0.0973442918423 -3.7588426664384036 0.6592557163249214 0
2457636.35487 2.6920719050193638 14.102615904127308 1.99437 0.453542 0.466896578157 14.0853069762 -28.8733535838 0.0979346373526 -4.127827317421949 0.5312272377713274 0
2457642.32136 -9.525554937030302 8.829325767048418 2.96825 0.320104 -10.4090677788 8.74967081673 -28.7336550198 0.101399232215 -3.763509427272285 1.1392047791204871 0
2457643.33165 14.297669070513233 11.697558546551349 3.09543 0.236308 13.56553891 11.6643799717 -28.7119401367 0.101985885878 -3.73989339961582 0.8481004392456684 0
2457644.32012 5.61855667516304 14.81005343529053 -7.04705 0.370388 -2.96334646046 14.7846963328 -28.6404554186 0.102559865243 -1.4477603540756256 0.7831026971150181 0
2457650.31721 -40.32793039433303 9.818351282802322 1.46868 0.370285 -43.0950606298 9.77763810961 -28.1755835459 0.10604223297 -4.1521998216695515 0.8128369632506147 0
2457652.33165 -14.111199515664673 6.846327216165111 3.75116 0.451985 -13.7426701036 6.78496611564 -27.9848711661 0.107211971374 -3.3001899125379115 0.7950727766201007 0
2457654.31602 30.476269089497066 13.73140732532703 12.2195 0.282803 38.368813626 13.7107210064 -27.712703273 0.108364247328 -4.245667063999656 0.6983545521411306 0
2457656.30765 2.929439509562802 8.134284025793585 1.42714 0.422982 3.14882544623 8.10222195998 -27.4190841676 0.109520740985 -1.1276221575153884 0.5845187347278126 0
2457857.56042 -14.597460077468384 13.324745732523203 3.91184 0.493048 -8.12742840625 13.2974159956 22.4018081836 0.226383421984 2.5214608960657965 0.6960462232853687 0
2457861.58654 -24.298805568287715 7.102713819282865 9.93215 0.407955 -12.049206588 7.02976219887 20.9956973778 0.228721292253 2.2783803347851306 0.9298170486293664 0
2457862.5828 -18.119802591920724 7.607136263716045 9.47101 0.44356 -6.78139514978 7.55593402709 20.6535409329 0.229299797388 1.8277502915181365 0.761339372063473 0
2457863.5479 -31.197307679183215 18.592483737573918 28.6072 0.157841 -1.13198884448 18.5083651371 20.3803803554 0.229860210186 1.4179112712806274 1.7595333760704803 0
2457863.66964 -22.160261644851122 10.342716408304163 32.3657 0.167427 11.1096873724 10.1905282296 20.0675220881 0.229930901032 0.8639707629485374 1.7597969499135235 0
2457864.55959 -18.91509541506197 13.582097599003385 7.27152 0.481347 -11.4300691072 13.5471522293 19.9899017562 0.230447675414 0.17271127925938207 0.846372689093018 0
2457864.63142 -8.475569312958509 13.597902830677292 8.91491 0.497186 0.326048334347 13.5624090846 19.804736399 0.230489384874 -0.15412909077407688 0.8466565381358501 0
2457866.56642 30.546384035775162 9.170366235728824 0.675717 0.394852 30.9998325117 9.05932677128 19.2285900048 0.231612994441 -0.2642288716777511 1.3668603610803598 0
2457866.65355 22.89974347415626 8.851925865589694 0.785033 0.387373 23.066100217 8.73713655239 18.99892571 0.23166358629 -0.6606871966588489 1.3671059042943368 0
2457867.60248 22.38627635540911 7.884932666858495 -5.9839 0.386399 23.8961341682 7.61499999663 18.7535383201 0.232214604812 7.451195854788303 2.008639844540721 0
2457875.57401 -7.849046920122016 6.613075090083806 3.86275 0.496348 -4.83453691284 6.54377611557 15.5832219064 0.236843484456 -0.8954308303705688 0.8157174506464611 0
2457877.53666 33.97595619208887 5.972745852262042 4.55986 0.518036 41.0293130998 5.9193166093 14.8279589993 0.237983148331 2.445166406108544 0.6058238995355567 0
2457877.60697 12.645015957505123 12.884115177519343 6.20116 0.514042 21.0197896176 12.8595804137 14.6397305786 0.238023977654 2.1252423292922935 0.606115757252768 0
2457881.52501 -15.335643372155804 6.190732801992307 5.38809 0.45149 -6.16810887802 6.05288955912 13.1137659621 0.240299088692 3.728798052253218 1.2181368522260534 0
2457881.66583 -3.36315269420774 5.60436387242228 nan nan -0.224384623675 5.47029210676 12.7374515782 0.240380857904 3.0880398594261544 1.2185231558043144 2
2457882.4915 -5.349697083061534 10.085622798248068 5.55536 0.516975 3.8972425955 10.0325442533 12.7526580659 0.240860308257 3.6403720170989473 0.8947512962947164 0
2457882.5385 -9.936777423775645 5.969821871279272 6.22113 0.421603 -0.237899530951 5.88730794306 12.6350421083 0.240887597643 3.4265129419830584 0.8947788938109579 0
2457888.47241 28.674536605826216 7.10031884123607 0.322568 0.440997 28.3304214286 7.02670432564 10.0799628567 0.244333279804 -0.7213638102288001 0.9194974786710629 0
2457889.48663 27.431673761504864 11.273643111772156 3.90237 0.518739 33.5349739356 11.2484092398 9.58310094474 0.244922208206 2.145660612692548 0.5470177668060999 0
2457889.57761 33.83542137565733 14.312064001317607 3.09092 0.356037 38.7133478144 14.2971668691 9.33951352127 0.244975041169 1.7316840443400765 0.5472048503972003 0
2457890.50647 9.96909573493365 8.42637374119508 4.44066 0.512211 17.6110897832 8.36681586156 9.0667884773 0.245514406303 3.145472288763763 0.8589567256562917 0
2457890.64959 18.980240491901064 7.796531434662031 4.3653 0.465278 25.8957340072 7.73503909637 8.68176259887 0.245597511645 2.494248650496351 0.8594119919437503 0
2457891.51451 -7.416281227859602 11.245407527615352 3.07282 0.40149 -0.618276840788 11.1436666294 8.57673088558 0.246099749867 3.6687372840070163 1.4548849766629897 0
2457892.51697 5.2247842161287394 6.63060924897331 11.4213 0.3919 16.2817718595 6.5704459478 8.09855922273 0.246681855462 -0.42134156531132516 0.8003958080588958 0
2457892.59469 13.716416824212871 12.619630303288773 14.5701 0.319986 27.568608592 12.5901445797 7.88446964635 0.24672698796 -0.7749825734154595 0.8005856683004124 0
2457893.4779 -6.441131067802854 5.54615656041193 22.5708 0.24356 18.0057012789 5.48450562353 7.72621023346 0.247239847199 1.818445146260268 0.7878636839131106 0
2457893.58028 2.2715954481769542 4.644157874242489 26.7572 0.323417 30.4390384738 4.56537687268 7.44950952979 0.247299296818 1.3525963756004598 0.7879960757456973 0
2457894.49769 -33.25292499800362 6.138411428256285 1.40459 0.45805 -28.7032078379 6.03082200088 7.19918727664 0.247832016332 3.086947790601036 1.0485566526416796 0
2457896.50358 -4.70503488993064 5.454645141853987 3.23444 0.478086 2.05385760482 5.36319485302 6.22319837254 0.248996786873 3.4651083546780543 0.8721974367808789 0
2457898.54507 -2.7446553976325845 6.562127445207365 5.5966 0.453789 5.2258302458 6.49268268492 5.13938477953 0.250182233185 2.313356057046999 0.8370565712783146 0
2457898.64152 -5.947071873341825 8.421667127370334 5.53224 0.401784 1.52024365072 8.37028988566 4.88362381266 0.250238239411 1.8744899314492391 0.8374330132729888 0
2457901.57519 25.59918117909726 7.713464237331186 nan nan 31.4598455418 7.56917030768 3.59102404231 0.251941748249 5.798375261300155 1.4849886847793201 2
2457905.51996 -7.271973315078078 12.77402089578343 8.26729 0.471623 2.78982585683 12.7271164634 1.78591754614 0.2542323839 1.7299294348054925 0.9867563616103592 0
2457906.5874 -12.81511597185343 5.3418325671971765 nan nan -11.0082736237 5.12627705917 1.11241800473 0.25485222159 1.7416427734508435 1.502151353424729 3
2457916.46521 6.084816937617153 7.042220048605878 -0.196099 0.416319 7.03849946591 6.79333463694 -3.4087427945 0.260588028646 1.0788461464402608 1.808354559754108 0
2457917.50883 -21.03668116845294 7.046235704952974 nan nan -18.8786224693 6.49126406177 -4.01146418366 0.261194034009 2.0865173119503524 2.7409721797434154 3
2457936.4292 6.390310854859416 6.445147576780887 9.30813 0.454574 8.54641763209 6.32672925645 -12.6165578239 0.272180641466 -7.234551217442001 1.142710234720973 0
2457937.45699 16.037382597889312 17.760406033532313 11.5846 0.37398 18.9356833982 17.7156735286 -13.1256819918 0.272777452312 -8.769424005211897 1.202943415507275 0
2457944.47752 6.764963716992704 6.975674465198713 10.4468 0.447028 13.0871578361 6.8507603799 -16.0967737076 0.276854106565 -4.211807340615289 1.2358326863825517 0
2457945.44878 8.919564369940176 9.485508643701838 13.7992 0.572568 16.4608830133 9.43113764561 -16.4221613016 0.277418097387 -6.345646807252762 0.8370679928100762 0
2457946.47631 28.6034350797837 8.435274587748472 26.1939 0.332249 46.2954801551 8.39000892863 -16.8896535493 0.278014759274 -8.59021703718629 0.8069808859684677 0
2457948.44449 -9.497052566468597 6.687727181409694 7.20749 0.536231 -0.972323888683 6.55067337919 -17.5873617615 0.279157636422 1.2277336881560112 1.2356494028540193 0
2457954.44475 26.418456280153716 8.043626404778932 12.0616 0.507573 34.5527293336 7.92066008115 -19.8216049024 0.282641842171 -4.020316141956303 1.3059246793911323 0
2457955.44736 30.71097277354359 10.462072940161182 18.1344 0.514986 42.8513833659 10.3994587148 -20.1829258768 0.283224035564 -6.087560796346174 1.0203029270717365 0
2457958.43518 19.10909841142073 7.606569365899018 6.81192 0.558485 23.0545841895 7.48682618566 -21.181317612 0.284958992332 -2.9617405674233184 1.2228759907316848 0
2457959.44266 14.28822434256346 6.956264129115324 9.06801 0.508993 19.8850616715 6.8105443035 -21.5298900623 0.285544007146 -3.567064031466048 1.3217499953253309 0
2457976.3855 16.144291438829825 8.854806058343948 5.8059 0.392033 28.2791096668 8.75137713314 -25.9824721286 0.295382313479 6.223188561267588 1.2912392230847434 0
2457985.37385 -26.71455686395591 5.085537571565724 4.84096 0.449025 -27.4762010899 4.91567993655 -27.5965834933 0.300601632587 -5.713553211746674 1.2235847754095286 0
2457988.36028 5.895188508187421 7.588821321355231 -1.8037 0.505879 4.38564780591 7.36906302931 -27.971702352 0.302335780245 0.1814761642699929 1.741035770713357 0
