2457400.42021 -2.4805682223692354 1.4784494814306521 62.1588 0.205835 48.966300805 1.33137772745 -14.8651041195 0.0 0.28239288895474235 0.6089976755001149 0
2457620.61403 1.1862429393667706 1.9281754361203767 1.34305 0.38919 -12.9990631509 1.65493244846 21.6997458886 0.0125428114833 -4.546575040181264 0.9097198730464695 0
2457621.59438 0.7893010076713121 2.0951333796995724 0.675415 0.47353 -12.3440672684 1.70663471041 21.7970216958 0.0125986549881 -2.8270580694858056 1.1192636789761958 0
2457653.56322 -2.587121251000213 2.0130131100235253 5.77698 0.391545 -9.09043254676 1.86150265376 21.2412703177 0.0144196825714 -1.3003871167142809 0.6585758605748713 0
2457673.63742 2.6668473136058277 1.340509885579484 -11.1138 0.273276 -19.5180885298 1.1986280589 17.506950749 0.0155631612887 -0.09237514309032169 0.5343947581916237 0
2457676.61084 2.066513867140047 1.5090589521915299 3.98023 0.187142 -7.50256900038 1.2411513881 16.798481809 0.0157325353142 -2.5707215412545397 0.8377231194410483 0
2457678.6065 -6.136637577968691 1.8660167524570586 -5.90446 0.351031 -19.9452120704 1.6698850436 16.2851334719 0.0158462132985 3.074363155854198 0.7551686557815241 0
2457691.57067 -0.39133111645856333 1.219088577279887 -6.43502 0.258217 -15.5481978122 1.02756970271 12.4837526416 0.0165846860034 2.2558924798140696 0.6029937364784055 0
2457692.56446 -6.978070840003016 1.2087210121061878 -1.1816 0.333923 -19.9461579323 1.05029220863 12.1634872182 0.016641294597 -0.8088045253114773 0.49637505141388655 0
2457693.56165 -3.4757558563073156 1.117399489013468 0.968997 0.361556 -13.192468696 0.860533743236 11.8343687934 0.0166980971993 0.2919159246928231 0.6142805170793907 0
2457695.56089 4.553504137754356 1.1567133583401112 1.70491 0.282425 -4.95375172527 0.970731795229 11.1576249852 0.0168119792331 -0.2346539806688491 0.562051327254671 0
2457705.53561 -5.366266533661645 1.3333017594243262 1.87639 0.667988 -14.2852753075 0.926111926146 7.61537429088 0.0173801650494 0.18154492274715106 0.6883329963006272 0
2457735.43746 -1.3696362503812147 1.5223558812727398 3.1442 0.302742 -13.5111181686 1.26619271117 -4.01916071808 0.0190834517487 -4.310441508333278 0.7890948795156217 0
2457753.39033 -4.932891828409927 1.8170129863555307 2.22344 0.569506 -13.4491166976 0.992094275671 -10.7619776703 0.020106094126 0.2345528982954339 1.4117181222619395 0
2457946.6407 -4.557603808053173 2.012979996764725 32.5238 0.414377 7.87802486522 1.79635248502 13.9356748217 0.0311141363534 -9.124961601461319 0.8083921813146773 0
2457962.66956 -2.5638249048100934 1.4235040497154714 10.6415 0.311119 2.65793669469 1.20804332988 18.0546671421 0.0320271815799 5.5425582795156 0.6857113536651501 0
2457964.60242 -1.0927379738220135 1.1661919314025821 3.57862 0.402994 -6.8364852916 0.884663881227 18.4980716882 0.0321372826201 1.63981926120752 0.6441810879594936 0
2457971.64778 4.405532623828941 0.9929656813220841 1.68091 0.312829 -4.57733067061 0.658466302051 19.8133067432 0.0325386043618 0.2980119627865647 0.6741965515382432 0
2457974.63046 9.486379381164406 1.325172813256962 nan nan -1.20981970818 0.799904682638 20.3096170682 0.0327085059511 0.26541626629109877 1.0565204606107597 2
2457982.55787 -3.5497431461616564 1.0793305015244885 8.83118 0.407484 -6.77923181251 0.696878054598 21.4052974589 0.0331600717552 -1.0995048765528366 0.7164301070484858 0
2457986.67717 3.4523343927472463 1.1722338077935341 -13.4817 0.369467 -22.2689362555 0.815009028246 21.7319005272 0.0333947177303 -1.2786415043917385 0.7572228997612063 0
2458008.64913 -0.16873680715202613 1.4144141240705328 7.20085 0.368745 -2.72099282143 1.04800076864 22.0575193739 0.0346462976329 1.2065715496775327 0.8753792482480884 0
2458009.57862 -4.360330429146213 1.1770053900785666 5.35221 0.336751 -5.64414732381 0.896255920249 22.0702204071 0.0346992433657 4.323597723531719 0.6845916868404514 0
2458010.58022 0.08659977286887896 1.2251268509602884 5.91042 0.315883 -3.3217893946 1.00088051775 22.0059178933 0.0347562974133 1.6407583967066277 0.6319746200880262 0
2458017.51954 4.491290028402558 1.1637776484662232 5.40484 0.337331 -0.773644401096 0.811846515744 21.4296046366 0.035151578815 0.28939785327294865 0.762555864434318 0
2458021.58004 -1.206859952650022 1.1699386666925542 2.85788 0.487708 -7.39130101286 0.701023816176 20.868186209 0.0353828757882 1.9166199255355298 0.7996643043878624 0
2458023.53773 1.110953237899946 1.4344758607345829 7.70366 0.431644 -0.730623799054 1.03315999608 20.6193859601 0.0354943905063 1.4135924341255615 0.896652036620281 0
2458033.60937 -0.15077823821204597 1.726816524706086 -19.9534 0.966313 -40.4002405297 0.773704523226 18.726968555 0.0360680975798 -9.337806527502446 1.203958390796246 0
2458050.6025 0.7143955652712202 1.69090317826352 4.6995 0.333198 -1.59830862346 0.98088073833 14.384238395 0.0370360703271 3.945083602534287 1.3364152155078055 0
2458059.48738 2.535446189573807 1.2782632339184457 6.99547 0.39515 2.32611257883 0.791095521035 11.672928799 0.0375421759319 3.7519780749117 0.9230283036220204 0
2458486.5495 0.5451369680672089 1.3174287085657093 5.47239 0.508066 -4.5728548921 0.715328806717 -11.8335000908 0.0618687421134 0.34207325931829896 0.9827471903177747 0
2458727.67782 -0.3849328525964918 1.1995164606159296 1.60568 0.489422 -9.4622682857 0.980909119191 22.2512488264 0.0756040368532 0.23570439158199907 0.48695291875593255 0
2458775.51995 5.602891999541041 1.5186702968610477 -5.15088 0.397249 -9.11013854415 1.15010084366 16.0601094311 0.0783292486402 1.3538440692544655 0.9087468030103867 0
